sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 5:56:46 PM, Stick, -0.5150495, 7.901254, 1.433946, 0.7071064, 0.0008709511, 0.0008709511, 0.7071064, 6.030555, 12.27581, 0.8980622, 0.9999994, 0, 0.001231711, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
14.28173, 4.098899, 12.26476, -2.301904, 0.1588285, -0.3829367, 0.7563719, -0.5059987, -0.5168044, 7.931994, 1.434054, 0.7071062, 0.0009444228, 0.0009336139, 0.7071062, 15, 0, 67.04102, 0, 0, 0
14.2956, 4.103912, 12.26923, -2.302236, 0.1609202, -0.3851618, 0.7557128, -0.504632, -0.5168715, 7.931943, 1.43409, 0.7071061, 0.0009579358, 0.0009516363, 0.7071064, 15, 0, 68.52375, 0, 0, 0
14.30357, 4.10738, 12.27304, -2.30279, 0.1625194, -0.386803, 0.7551929, -0.5036411, -0.5168221, 7.933593, 1.434161, 0.707106, 0.0009374877, 0.0009356477, 0.7071064, 15, 0, 70.06664, 0, 0, 0
14.31467, 4.109724, 12.27625, -2.303149, 0.1637831, -0.3878233, 0.7548125, -0.5030171, -0.5168259, 7.93382, 1.434031, 0.7071061, 0.0009366415, 0.0009270155, 0.7071063, 15, 0, 70.96194, 0, 0, 0
14.32613, 4.108669, 12.27538, -2.302193, 0.1649505, -0.3883148, 0.7545524, -0.5026467, -0.5164632, 7.932745, 1.434352, 0.7071062, 0.0008546203, 0.0008404377, 0.7071064, 15, 407.727, 70.89145, 0, 0, 0
14.33729, 4.105277, 12.2757, -2.302206, 0.166668, -0.388863, 0.7542716, -0.5020773, -0.5162066, 7.932674, 1.434702, 0.7071063, 0.0009033493, 0.0008877462, 0.7071063, 15, 409.7501, 68.74619, 0, 0, 0
14.34892, 4.103532, 12.2773, -2.301946, 0.1689922, -0.390421, 0.7535227, -0.5012151, -0.5166742, 7.931786, 1.434417, 0.7071064, 0.0009061041, 0.0008918336, 0.7071062, 15, 413.797, 64.07843, 0, 0, 0
14.35992, 4.102086, 12.27697, -2.301085, 0.172175, -0.3924685, 0.7527945, -0.4996248, -0.5157589, 7.931417, 1.434302, 0.7071064, 0.0008813472, 0.0008705758, 0.7071064, 15, 420.9435, 55.94014, 0, 0, 0
14.37121, 4.100274, 12.27402, -2.300303, 0.1752146, -0.3944418, 0.7522874, -0.4977742, -0.5160672, 7.932226, 1.434745, 0.7071062, 0.0009016824, 0.0008954017, 0.7071064, 0, 431.1801, 44.33102, 0, 0, 0
14.3831, 4.100605, 12.27339, -2.299828, 0.1779345, -0.3963553, 0.7518345, -0.4959707, -0.5165958, 7.932245, 1.435417, 0.707106, 0.0009431011, 0.000941265, 0.7071064, 0, 445.5025, 28.35569, 0, 0, 0
14.39334, 4.102603, 12.2707, -2.299581, 0.1807526, -0.3988648, 0.7512583, -0.4938079, -0.5165552, 7.932261, 1.43515, 0.7071062, 0.0009053639, 0.0008957317, 0.7071064, 0, 464.1329, 7.426676, 0, 0, 0
14.4047, 4.101499, 12.27009, -2.299792, 0.1834095, -0.4006579, 0.7507468, -0.4921522, -0.515659, 7.932509, 1.435238, 0.7071062, 0.000937964, 0.0009237611, 0.7071062, 0, 479.2459, 0, 0, 0, 0
14.41584, 4.100123, 12.26824, -2.299379, 0.1860338, -0.4023005, 0.7502626, -0.4905627, -0.5151258, 7.93266, 1.435119, 0.7071063, 0.0009103874, 0.0008947304, 0.7071062, 0, 491.6037, 0, 0, 0, 0
14.4269, 4.0983, 12.26605, -2.300733, 0.1883553, -0.403624, 0.7498233, -0.4892595, -0.514455, 7.931857, 1.433679, 0.7071064, 0.0008785033, 0.0008641921, 0.7071063, 0, 504.7774, 0, 0, 0, 0
14.43806, 4.097753, 12.26317, -2.30163, 0.1904701, -0.4049778, 0.749455, -0.4878845, -0.5150892, 7.932683, 1.433499, 0.7071063, 0.0008885204, 0.0008777314, 0.7071062, 0, 518.7001, 0, 0, 0, 0
14.45208, 4.09727, 12.2622, -2.302695, 0.1923617, -0.4061172, 0.7490502, -0.4868158, -0.5152566, 7.932408, 1.434275, 0.7071062, 0.0008502619, 0.0008439849, 0.7071064, 0, 531.9197, 0, 0, 0, 0
14.46008, 4.097602, 12.25967, -2.303888, 0.1940869, -0.4074051, 0.7486772, -0.4856271, -0.5163565, 7.931846, 1.435794, 0.7071061, 0.0009095491, 0.0009077293, 0.7071064, 0, 542.296, 0, 0, 0, 0
14.47111, 4.098883, 12.25856, -2.304853, 0.1954026, -0.4082099, 0.7484936, -0.4847059, -0.516395, 7.931687, 1.435922, 0.7071062, 0.0008989301, 0.0008893169, 0.7071064, 0, 547.3408, 547.3408, 0, 0, 0
14.4825, 4.098769, 12.25798, -2.303478, 0.1964297, -0.408962, 0.7482853, -0.4839782, -0.5182052, 7.93211, 1.435508, 0.7071062, 0.0008609635, 0.0008467889, 0.7071064, 0, 564.2653, 564.2653, 0, 0, 0
14.49367, 4.099386, 12.2585, -2.30312, 0.1973602, -0.4094439, 0.7480664, -0.4835302, -0.5185599, 7.93211, 1.436171, 0.7071062, 0.0009345839, 0.0009189874, 0.7071062, 0, 581.8889, 581.8889, 0, 0, 0
14.50455, 4.098489, 12.26182, -2.302452, 0.1984037, -0.4099589, 0.7476794, -0.4832653, -0.5180144, 7.932494, 1.435656, 0.7071064, 0.0008921634, 0.0008779264, 0.7071062, 0, 606.5771, 606.5771, 0, 0, 0
14.51599, 4.097472, 12.26412, -2.301882, 0.1994185, -0.4104654, 0.7472653, -0.4830581, -0.5182012, 7.932468, 1.435517, 0.7071064, 0.0008622822, 0.0008515603, 0.7071063, 0, 627.374, 627.374, 0, 0, 0
14.5271, 4.098586, 12.26396, -2.302397, 0.2001993, -0.4111097, 0.7471055, -0.482434, -0.5157916, 7.930842, 1.433642, 0.7071062, 0.0008345509, 0.0008283203, 0.7071064, 0, 643.7883, 643.7883, 0, 0, 0
14.53791, 4.099432, 12.26379, -2.303153, 0.2006624, -0.4116917, 0.7470348, -0.4818544, -0.5157411, 7.930789, 1.433618, 0.7071062, 0.0008404211, 0.0008386244, 0.7071065, 0, 655.2931, 655.2931, 0, 0, 0
14.54898, 4.097405, 12.2635, -2.301619, 0.2016755, -0.412304, 0.7467161, -0.4814015, -0.5157789, 7.931314, 1.434187, 0.7071062, 0.0008407541, 0.000831162, 0.7071064, 0, 660.9354, 660.9354, 0, 0, 0
14.56049, 4.097359, 12.26273, -2.301825, 0.2024435, -0.4129662, 0.7465631, -0.4807484, -0.5175107, 7.930851, 1.434195, 0.7071063, 0.0008681822, 0.0008540252, 0.7071064, 0, 659.0727, 659.0727, 0, 0, 0
14.57109, 4.097734, 12.26211, -2.301676, 0.2029354, -0.4135325, 0.7465094, -0.4801374, -0.5176108, 7.930861, 1.434236, 0.7071064, 0.0008720063, 0.0008563951, 0.7071064, 0, 647.3845, 647.3845, 0, 0, 0
14.58264, 4.096098, 12.26215, -2.301608, 0.2033162, -0.4136324, 0.7464679, -0.4799547, -0.5164928, 7.930838, 1.434084, 0.7071064, 0.0008287338, 0.0008144285, 0.7071062, 0, 623.545, 623.545, 0, 0, 0
14.59359, 4.098125, 12.26142, -2.301587, 0.203557, -0.4138085, 0.7465943, -0.4795039, -0.5158745, 7.930673, 1.43408, 0.7071064, 0.0008500916, 0.0008392723, 0.7071063, 0, 584.9319, 584.9319, 0, 0, 0
14.60765, 4.100024, 12.25966, -2.302371, 0.203606, -0.4140429, 0.7467994, -0.4789612, -0.5160031, 7.930887, 1.434097, 0.7071062, 0.0008394422, 0.0008331169, 0.7071064, 0, 530.267, 530.267, 0, 0, 0
14.61586, 4.103886, 12.25874, -2.302719, 0.2035076, -0.4141325, 0.7469205, -0.4787365, -0.5153953, 7.931464, 1.43363, 0.7071062, 0.0008444014, 0.0008425252, 0.7071065, 0, 461.2386, 461.2386, 0, 0, 0
14.62659, 4.10571, 12.25803, -2.304167, 0.2031609, -0.4140519, 0.7469426, -0.4789191, -0.5150712, 7.931763, 1.433725, 0.7071062, 0.0008141141, 0.0008044497, 0.7071064, 0, 461.2386, 461.2386, 0, 0, 0
14.63766, 4.106364, 12.25795, -2.304589, 0.20268, -0.4138713, 0.7471542, -0.4789488, -0.5157219, 7.931432, 1.433965, 0.7071064, 0.0008444831, 0.0008302648, 0.7071064, 0, 305.0098, 305.0098, 0, 0, 0
14.6488, 4.110243, 12.25701, -2.304725, 0.2020634, -0.4137225, 0.747409, -0.4789406, -0.5156257, 7.931481, 1.433982, 0.7071064, 0.0008432286, 0.0008275988, 0.7071062, 0, 232.064, 232.064, 0, 0, 0
14.65996, 4.110883, 12.25706, -2.30572, 0.2017754, -0.4136932, 0.7475051, -0.4789371, -0.5169942, 7.932331, 1.433416, 0.7071064, 0.0008342482, 0.0008199624, 0.7071062, 0, 170.5642, 170.5642, 0, 0, 0
14.67084, 4.113213, 12.25915, -2.305902, 0.2013546, -0.4136025, 0.7475275, -0.4791578, -0.516861, 7.932848, 1.433242, 0.7071064, 0.0007859158, 0.0007751495, 0.7071064, 0, 123.6861, 123.6861, 0, 0, 0
14.68246, 4.11806, 12.25942, -2.305857, 0.2008317, -0.4137486, 0.7476407, -0.4790744, -0.5160351, 7.932597, 1.433984, 0.7071062, 0.0007896866, 0.0007834637, 0.7071065, 0, 89.67044, 89.67044, 0, 0, 0
14.69315, 4.119234, 12.26103, -2.305608, 0.2006316, -0.4138073, 0.7476714, -0.4790596, -0.5158977, 7.932673, 1.43391, 0.7071062, 0.0007667328, 0.0007649796, 0.7071066, 0, 65.5822, 65.5822, 0, 0, 0
14.70462, 4.121629, 12.26153, -2.305609, 0.2008035, -0.4141985, 0.7477304, -0.4785572, -0.5168372, 7.932241, 1.435023, 0.7071062, 0.0008378289, 0.0008282835, 0.7071065, 0, 48.73812, 48.73812, 0, 0, 0
14.71518, 4.125477, 12.26248, -2.306096, 0.2006447, -0.4148942, 0.7477508, -0.477989, -0.5166722, 7.931638, 1.435087, 0.7071063, 0.0008029355, 0.000788821, 0.7071064, 0, 36.99388, 36.99388, 0, 0, 0
14.72654, 4.127884, 12.26593, -2.306283, 0.2003998, -0.4153296, 0.7476535, -0.4778655, -0.5170037, 7.931166, 1.435703, 0.7071064, 0.0008134415, 0.0007978813, 0.7071062, 0, 28.80654, 28.80654, 0, 0, 0
14.73749, 4.129247, 12.26914, -2.306244, 0.2001075, -0.4154898, 0.7476192, -0.4779027, -0.5170494, 7.931121, 1.43572, 0.7071065, 0.0008000563, 0.0007858268, 0.7071062, 0, 23.04856, 23.04856, 0, 0, 0
14.74901, 4.128386, 12.27194, -2.307073, 0.1999972, -0.4153187, 0.7476211, -0.4780945, -0.5171447, 7.930986, 1.435982, 0.7071064, 0.000821724, 0.000810982, 0.7071062, 0, 18.93616, 18.93616, 0, 0, 0
14.76253, 4.12866, 12.27456, -2.306735, 0.2001777, -0.4153597, 0.7475135, -0.4781514, -0.5152566, 7.931293, 1.433095, 0.7071064, 0.0007403917, 0.0007341584, 0.7071065, 0, 16.02915, 16.02915, 0, 0, 0
14.77073, 4.126839, 12.28054, -2.306238, 0.2006681, -0.4154605, 0.7472354, -0.4782929, -0.5152133, 7.93128, 1.433315, 0.7071062, 0.0007827542, 0.0007809649, 0.7071065, 0, 13.6491, 13.6491, 0, 0, 0
14.78224, 4.126189, 12.28268, -2.306298, 0.2010631, -0.4155931, 0.7470798, -0.4782552, -0.5148778, 7.932222, 1.433025, 0.7071063, 0.0007559118, 0.000746324, 0.7071065, 0, 11.42687, 11.42687, 0, 0, 0
14.79305, 4.124388, 12.28759, -2.305413, 0.201167, -0.4158173, 0.7468551, -0.4783673, -0.5166436, 7.932947, 1.433031, 0.7071064, 0.0007985135, 0.0007843361, 0.7071064, 0, 8.785582, 8.785582, 0, 0, 0
14.80424, 4.121206, 12.29615, -2.302853, 0.2014479, -0.4160412, 0.746175, -0.4791154, -0.5160924, 7.933338, 1.432277, 0.7071064, 0.0007917893, 0.0007761326, 0.7071064, 0, 7.807698, 7.807698, 0, 0, 0
14.81582, 4.118436, 12.30265, -2.299768, 0.201912, -0.4163291, 0.7456017, -0.4795621, -0.516417, 7.933125, 1.432315, 0.7071064, 0.0008036821, 0.0007893476, 0.7071062, 0, 8.495489, 8.495489, 0, 0, 0
14.82698, 4.116632, 12.30706, -2.298059, 0.2021123, -0.4165105, 0.7453089, -0.4797754, -0.5165253, 7.934114, 1.433324, 0.7071065, 0.0007991572, 0.0007883277, 0.7071064, 0, 8.734956, 8.734956, 0, 0, 0
14.8378, 4.11333, 12.31221, -2.295594, 0.202432, -0.4165378, 0.7449022, -0.4802485, -0.517109, 7.932979, 1.433885, 0.7071063, 0.0007788634, 0.0007725394, 0.7071064, 0, 8.729894, 8.729894, 0, 0, 0
14.84844, 4.107595, 12.31659, -2.291581, 0.2031866, -0.4166954, 0.7442232, -0.4808451, -0.5178962, 7.932117, 1.43375, 0.7071061, 0.0008374243, 0.000835558, 0.7071065, 0, 8.621061, 8.621061, 0, 0, 0
14.85964, 4.10348, 12.32234, -2.288736, 0.2038592, -0.4171113, 0.74358, -0.4811949, -0.5180644, 7.932481, 1.434191, 0.7071062, 0.0008526213, 0.0008429751, 0.7071065, 0, 8.512973, 8.512973, 0, 0, 0
14.87086, 4.100236, 12.32952, -2.285655, 0.2043381, -0.4178383, 0.7428178, -0.481538, -0.519689, 7.931799, 1.435005, 0.7071062, 0.0008936427, 0.0008794505, 0.7071063, 0, 8.406117, 8.406117, 0, 0, 0
14.88201, 4.096785, 12.33819, -2.28348, 0.2047557, -0.4183055, 0.7420075, -0.4822039, -0.5192912, 7.931876, 1.434521, 0.7071062, 0.0008917524, 0.0008761217, 0.7071063, 0, 8.354947, 8.354947, 0, 0, 0
14.89298, 4.092967, 12.34662, -2.280393, 0.2047703, -0.4182142, 0.7413386, -0.4833045, -0.5195046, 7.931737, 1.434377, 0.7071064, 0.0008682368, 0.0008539298, 0.7071063, 0, 8.415812, 8.415812, 0, 0, 0
14.90435, 4.089318, 12.35724, -2.277858, 0.2048999, -0.4182225, 0.7406364, -0.4843179, -0.5178821, 7.932726, 1.43345, 0.7071064, 0.0008618067, 0.0008510029, 0.7071063, 0, 8.596402, 8.596402, 0, 0, 0
14.9184, 4.08851, 12.36626, -2.275595, 0.2049466, -0.4182518, 0.7398713, -0.485441, -0.5151877, 7.931619, 1.433032, 0.7071064, 0.0007965447, 0.0007902446, 0.7071064, 0, 8.800349, 8.800349, 0, 0, 0
14.92657, 4.084404, 12.37787, -2.273033, 0.2046751, -0.4178808, 0.7391517, -0.4869686, -0.5154103, 7.931885, 1.433754, 0.7071063, 0.0007922939, 0.0007904393, 0.7071065, 0, 9.018098, 9.018098, 0, 0, 0
14.93745, 4.081507, 12.38896, -2.270538, 0.2039691, -0.4172618, 0.7386118, -0.488612, -0.5142342, 7.932308, 1.433654, 0.7071063, 0.0008253876, 0.0008157414, 0.7071064, 0, 9.018098, 9.018098, 0, 0, 0
14.94863, 4.077551, 12.40207, -2.266302, 0.2035086, -0.4169763, 0.7377439, -0.4903561, -0.5153995, 7.930846, 1.433896, 0.7071064, 0.000797881, 0.0007836527, 0.7071064, 0, 9.507531, 9.507531, 0, 0, 0
14.95999, 4.073352, 12.41584, -2.262941, 0.2029489, -0.4166969, 0.7369605, -0.4920006, -0.5161064, 7.930241, 1.434686, 0.7071064, 0.0008415156, 0.0008258273, 0.7071063, 0, 9.758238, 9.758238, 0, 0, 0
14.97064, 4.068172, 12.43438, -2.258202, 0.2015516, -0.4160925, 0.7361138, -0.4943483, -0.5163101, 7.931078, 1.433795, 0.7071064, 0.000823236, 0.0008088597, 0.7071064, 0, 10.01609, 10.01609, 0, 0, 0
14.9822, 4.063502, 12.45163, -2.254352, 0.2004975, -0.4155194, 0.7351582, -0.496676, -0.5166984, 7.931297, 1.434928, 0.7071062, 0.0008391241, 0.0008282621, 0.7071064, 0, 10.2789, 10.2789, 0, 0, 0
14.99297, 4.055079, 12.47233, -2.248299, 0.1998856, -0.4148383, 0.7337708, -0.4995351, -0.5165898, 7.930996, 1.434821, 0.7071062, 0.000793453, 0.0007871151, 0.7071066, 0, 10.53131, 10.53131, 0, 0, 0
15.00428, 4.046431, 12.49417, -2.244405, 0.1992526, -0.4139254, 0.7323993, -0.5025492, -0.5162932, 7.930655, 1.433744, 0.7071062, 0.0008156309, 0.0008137705, 0.7071065, 0, 10.79823, 10.79823, 0, 0, 0
15.01512, 4.039577, 12.51753, -2.239375, 0.1987626, -0.4134854, 0.7309495, -0.5052091, -0.5162033, 7.930542, 1.433586, 0.7071062, 0.0008061532, 0.0007965217, 0.7071064, 0, 11.06273, 11.06273, 0, 0, 0
15.02666, 4.033675, 12.54172, -2.233134, 0.1984667, -0.4132727, 0.7294286, -0.5076915, -0.5150114, 7.932245, 1.433968, 0.7071064, 0.0008347549, 0.0008205852, 0.7071064, 0, 11.33073, 11.33073, 0, 0, 0
15.03762, 4.029836, 12.56382, -2.225764, 0.1985198, -0.4132087, 0.7280324, -0.5097228, -0.5148844, 7.932316, 1.433826, 0.7071064, 0.0008205905, 0.0008049739, 0.7071063, 0, 11.60617, 11.60617, 0, 0, 0
15.04836, 4.022554, 12.58201, -2.215396, 0.199871, -0.4139084, 0.7264526, -0.5108799, -0.5156308, 7.931709, 1.434754, 0.7071064, 0.0008413843, 0.0008271118, 0.7071062, 0, 11.87568, 11.87568, 0, 0, 0
15.05984, 4.015459, 12.60048, -2.209357, 0.2010471, -0.4146685, 0.7248719, -0.5120457, -0.5155712, 7.931726, 1.434673, 0.7071064, 0.0008333885, 0.0008226279, 0.7071063, 0, 12.14508, 12.14508, 0, 0, 0
15.07364, 4.005596, 12.6224, -2.200947, 0.2032923, -0.4164397, 0.7228395, -0.5125947, -0.518123, 7.933252, 1.434495, 0.7071062, 0.0008610082, 0.0008547473, 0.7071064, 0, 12.40211, 12.40211, 0, 0, 0
15.08179, 3.994351, 12.64569, -2.193341, 0.2055619, -0.4178197, 0.7206859, -0.5135982, -0.5176419, 7.934739, 1.43509, 0.7071061, 0.0008833452, 0.0008815642, 0.7071065, 0, 12.67865, 12.67865, 0, 0, 0
15.09295, 3.980815, 12.67085, -2.185478, 0.2085663, -0.4197611, 0.7181585, -0.5143435, -0.517439, 7.934179, 1.435207, 0.7071062, 0.000877156, 0.0008676057, 0.7071065, 0, 12.93525, 12.93525, 0, 0, 0
15.10421, 3.969184, 12.69518, -2.179996, 0.2109657, -0.4215683, 0.7160565, -0.5148174, -0.5177821, 7.93261, 1.433955, 0.7071062, 0.000892674, 0.0008785477, 0.7071063, 0, 13.20797, 13.20797, 0, 0, 0
15.11505, 3.958312, 12.71905, -2.173937, 0.2126397, -0.4228293, 0.7142273, -0.5156347, -0.5176658, 7.932063, 1.433713, 0.7071064, 0.000855769, 0.0008401666, 0.7071063, 0, 13.45983, 13.45983, 0, 0, 0
15.12647, 3.948254, 12.74649, -2.167536, 0.2139174, -0.4241346, 0.7123068, -0.5166897, -0.5170702, 7.933438, 1.434639, 0.7071063, 0.0009084563, 0.0008941384, 0.7071062, 0, 13.72637, 13.72637, 0, 0, 0
15.13764, 3.939302, 12.77291, -2.161945, 0.2151252, -0.4253872, 0.710264, -0.5179691, -0.5160979, 7.933286, 1.43406, 0.7071063, 0.0008381077, 0.0008272646, 0.7071064, 0, 13.97993, 13.97993, 0, 0, 0
15.14852, 3.929133, 12.7996, -2.1555, 0.2157338, -0.4260224, 0.7084985, -0.5196096, -0.5165386, 7.932685, 1.434551, 0.7071061, 0.0008894847, 0.0008831589, 0.7071064, 0, 14.23145, 14.23145, 0, 0, 0
15.15969, 3.922634, 12.82973, -2.151488, 0.2157732, -0.4267067, 0.7066683, -0.5215202, -0.5164862, 7.932685, 1.43447, 0.7071061, 0.0008734702, 0.0008716483, 0.7071065, 0, 14.492, 14.492, 0, 0, 0
15.1708, 3.909831, 12.86051, -2.145859, 0.2159528, -0.4269347, 0.7045683, -0.524094, -0.5172592, 7.931291, 1.435968, 0.7071061, 0.0008887402, 0.0008791887, 0.7071064, 0, 14.74557, 14.74557, 0, 0, 0
15.1821, 3.897482, 12.89155, -2.139731, 0.2162407, -0.4272638, 0.7024974, -0.5264817, -0.5172123, 7.931009, 1.43556, 0.7071062, 0.0009017232, 0.0008876496, 0.7071064, 0, 14.97286, 14.97286, 0, 0, 0
15.19297, 3.882446, 12.92435, -2.133959, 0.2166943, -0.4277757, 0.7003689, -0.5287108, -0.5183102, 7.931983, 1.435329, 0.7071061, 0.0009241956, 0.0009086925, 0.7071063, 0, 15.22142, 15.22142, 0, 0, 0
15.20411, 3.869034, 12.9528, -2.128654, 0.2174372, -0.4282447, 0.6984611, -0.5305466, -0.5184073, 7.93196, 1.435214, 0.7071062, 0.0008979962, 0.000883811, 0.7071064, 0, 15.46378, 15.46378, 0, 0, 0
15.21583, 3.856088, 12.98279, -2.124371, 0.2184679, -0.4290465, 0.6963271, -0.5322776, -0.5173874, 7.931926, 1.435216, 0.7071062, 0.0008994952, 0.0008887914, 0.7071064, 0, 15.69594, 15.69594, 0, 0, 0
15.22941, 3.8458, 13.01548, -2.120128, 0.2190039, -0.4302813, 0.6941157, -0.5339465, -0.5169742, 7.932408, 1.434573, 0.7071062, 0.0008620499, 0.0008558182, 0.7071065, 0, 15.93798, 15.93798, 0, 0, 0
15.2372, 3.835845, 13.04736, -2.115641, 0.2191087, -0.4309724, 0.6921102, -0.5359457, -0.5168868, 7.932498, 1.434414, 0.7071062, 0.0008391594, 0.0008373402, 0.7071065, 0, 16.16083, 16.16083, 0, 0, 0
15.24852, 3.826626, 13.08358, -2.11002, 0.21924, -0.4322271, 0.6896214, -0.5380855, -0.5165001, 7.931859, 1.435368, 0.7071062, 0.0008834767, 0.0008738305, 0.7071063, 0, 16.16083, 16.16083, 0, 0, 0
15.25997, 3.814497, 13.11846, -2.103976, 0.2191293, -0.4324441, 0.6875423, -0.5406107, -0.5167014, 7.931228, 1.43549, 0.7071063, 0.0008845467, 0.0008703023, 0.7071062, 0, 16.62318, 16.62318, 0, 0, 0
15.2708, 3.800029, 13.15114, -2.098544, 0.2193746, -0.4327754, 0.6855332, -0.5427933, -0.5167615, 7.930825, 1.435807, 0.7071063, 0.000888283, 0.000872564, 0.7071062, 0, 16.84833, 16.84833, 0, 0, 0
15.28186, 3.789984, 13.18544, -2.0962, 0.2190893, -0.4331635, 0.6835544, -0.5450898, -0.5162143, 7.93057, 1.434726, 0.7071063, 0.0008982546, 0.0008838439, 0.7071063, 0, 17.06155, 17.06155, 0, 0, 0
15.29306, 3.779755, 13.221, -2.092448, 0.2186641, -0.4336327, 0.6814571, -0.547508, -0.5176103, 7.931119, 1.434834, 0.7071061, 0.0009287089, 0.0009178143, 0.7071062, 0, 17.2901, 17.2901, 0, 0, 0
15.30433, 3.768948, 13.2596, -2.088692, 0.2184698, -0.4342868, 0.6790408, -0.5500631, -0.5167657, 7.931741, 1.433599, 0.7071061, 0.0009036181, 0.0008972553, 0.7071065, 0, 17.50779, 17.50779, 0, 0, 0
15.31518, 3.757737, 13.30468, -2.084699, 0.2181977, -0.434905, 0.6762137, -0.5531567, -0.5167717, 7.931662, 1.433364, 0.7071061, 0.0008745246, 0.0008726855, 0.7071066, 0, 17.72836, 17.72836, 0, 0, 0
15.32679, 3.744614, 13.3493, -2.080692, 0.218343, -0.4356842, 0.6731018, -0.5562732, -0.5163616, 7.932372, 1.433988, 0.7071062, 0.000889075, 0.0008794987, 0.7071064, 0, 17.94835, 17.94835, 0, 0, 0
15.33775, 3.731478, 13.38903, -2.077049, 0.2187477, -0.4366204, 0.6704684, -0.5585555, -0.5163106, 7.932631, 1.433963, 0.7071063, 0.0008886587, 0.0008745519, 0.7071063, 0, 18.16964, 18.16964, 0, 0, 0
15.34926, 3.714455, 13.42604, -2.072304, 0.2191251, -0.4366362, 0.6683041, -0.5609835, -0.5160242, 7.933091, 1.434464, 0.7071064, 0.0008673473, 0.0008518, 0.7071063, 0, 18.3834, 18.3834, 0, 0, 0
15.36004, 3.69751, 13.46324, -2.068091, 0.2198909, -0.4373319, 0.665715, -0.5632161, -0.5159727, 7.933299, 1.434635, 0.7071064, 0.0008834746, 0.0008692341, 0.7071063, 0, 18.60342, 18.60342, 0, 0, 0
15.37135, 3.680995, 13.50061, -2.064519, 0.2217614, -0.43944, 0.6627412, -0.5643478, -0.5165594, 7.931859, 1.435453, 0.7071064, 0.000878502, 0.0008677421, 0.7071064, 0, 18.80626, 18.80626, 0, 0, 0
15.38592, 3.665896, 13.54015, -2.062357, 0.2230649, -0.441264, 0.6597843, -0.5658736, -0.5170749, 7.93196, 1.436064, 0.7071062, 0.0008507239, 0.0008444395, 0.7071065, 0, 19.01326, 19.01326, 0, 0, 0
15.39317, 3.650564, 13.57936, -2.059932, 0.2240561, -0.4430213, 0.656944, -0.5674112, -0.5187308, 7.93231, 1.436516, 0.7071062, 0.0008716416, 0.0008697895, 0.7071065, 0, 19.22795, 19.22795, 0, 0, 0
15.40428, 3.637241, 13.62242, -2.058875, 0.2248543, -0.4447957, 0.6539828, -0.5691257, -0.5177824, 7.932518, 1.435401, 0.7071062, 0.0008416314, 0.0008319734, 0.7071064, 0, 19.4528, 19.4528, 0, 0, 0
15.41531, 3.62411, 13.6679, -2.058056, 0.2250766, -0.4463827, 0.6508878, -0.5713387, -0.5178142, 7.932561, 1.434582, 0.7071063, 0.0007855833, 0.000771359, 0.7071064, 0, 19.65759, 19.65759, 0, 0, 0
15.42649, 3.612219, 13.71591, -2.058409, 0.2248388, -0.4475799, 0.6478558, -0.5739362, -0.5165249, 7.932591, 1.434482, 0.7071063, 0.0008085415, 0.0007928696, 0.7071064, 0, 19.87945, 19.87945, 0, 0, 0
15.43785, 3.599423, 13.76269, -2.058939, 0.224765, -0.4488079, 0.6449059, -0.5763233, -0.516448, 7.93281, 1.434422, 0.7071064, 0.000808252, 0.0007939343, 0.7071063, 0, 20.07445, 20.07445, 0, 0, 0
15.44863, 3.586392, 13.80835, -2.058801, 0.2244922, -0.4498691, 0.6420215, -0.5788174, -0.5163692, 7.93317, 1.434917, 0.7071064, 0.0008105495, 0.0007997583, 0.7071063, 0, 20.28771, 20.28771, 0, 0, 0
15.46011, 3.572593, 13.85445, -2.058538, 0.22449, -0.4505294, 0.6391897, -0.5814327, -0.5162349, 7.933417, 1.435032, 0.7071062, 0.0008282967, 0.0008220149, 0.7071064, 0, 20.48987, 20.48987, 0, 0, 0
15.47114, 3.558127, 13.89715, -2.058505, 0.2243994, -0.4513139, 0.6365056, -0.5837991, -0.5157266, 7.933378, 1.434896, 0.7071062, 0.0007837953, 0.0007819656, 0.7071065, 0, 20.70522, 20.70522, 0, 0, 0
15.48198, 3.546875, 13.94262, -2.059694, 0.2239268, -0.4522766, 0.6337306, -0.5862492, -0.5153315, 7.933775, 1.435038, 0.7071063, 0.0007890385, 0.0007794232, 0.7071065, 0, 20.90679, 20.90679, 0, 0, 0
15.49323, 3.532806, 13.99119, -2.061545, 0.2238183, -0.4537484, 0.6303345, -0.5888093, -0.5162404, 7.933926, 1.434725, 0.7071064, 0.0008054363, 0.0007912462, 0.7071064, 0, 21.11604, 21.11604, 0, 0, 0
