sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 5:57:31 PM, Cylinder, 2.022966, 9.439877, 1.258914, 0.9999994, 0, 0.001193177, 0, 0.15612, 7.745547, 1.055318, -0.7071064, -0.0008437033, -0.0008437033, -0.7071064, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
15.404, 2.748713, 10.39978, -1.344234, 0.4519873, -0.400492, 0.724185, -0.3329709, 2.091598, 9.507201, 1.308566, 0.9959447, -0.002268387, -0.08993998, 0.0001624285, 15, 0, 0, 0, 0, 0
15.41509, 2.749569, 10.40228, -1.345282, 0.4519124, -0.400781, 0.7241756, -0.3327456, 2.091646, 9.510329, 1.304518, 0.9959908, 0.003533276, -0.08938672, -0.0002336657, 15, 0, 0, 0, 0, 0
15.42622, 2.75069, 10.40366, -1.347175, 0.4518428, -0.4009584, 0.7242805, -0.3323982, 2.091714, 9.508334, 1.309468, 0.9960249, -0.001489037, -0.08906393, -0.0001656758, 15, 0, 0, 0, 0, 0
15.43744, 2.752191, 10.4039, -1.349075, 0.4518103, -0.4011344, 0.7242665, -0.33226, 2.091573, 9.508729, 1.306752, 0.996003, 0.0009336541, -0.08931458, 0.0001946252, 15, 0, 0, 0, 0, 0
15.44836, 2.7525, 10.40489, -1.350605, 0.4519776, -0.4013366, 0.7241912, -0.3319524, 2.090548, 9.50817, 1.309164, 0.9959645, -0.001771075, -0.08973066, -0.0003161164, 19, 0, 0, 0, 0, 0
15.45974, 2.753305, 10.40909, -1.350666, 0.4519048, -0.4016639, 0.724074, -0.3319114, 2.090643, 9.509377, 1.30659, 0.9959154, 0.000970557, -0.09028532, 0.0002303472, 19, 0, 0, 0, 0, 0
15.47072, 2.753925, 10.41106, -1.350919, 0.4518498, -0.4017664, 0.7240169, -0.3319865, 2.089978, 9.509425, 1.309566, 0.9958698, -0.001722317, -0.09077642, -0.0003013434, 19, 0, 0, 0, 0, 0
15.48206, 2.754505, 10.41162, -1.350495, 0.4517279, -0.4018379, 0.7241051, -0.3318731, 2.090004, 9.507942, 1.306107, 0.9958336, 0.001019233, -0.09118284, 0.0002404161, 19, 0, 0, 0, 0, 0
15.49603, 2.753124, 10.41342, -1.350045, 0.4516492, -0.4018511, 0.7241052, -0.3319643, 2.087782, 9.507755, 1.309716, 0.9957868, -0.001678796, -0.09168357, -0.0002984538, 19, 0, 0, 0, 0, 0
15.50407, 2.75384, 10.41408, -1.350272, 0.4515407, -0.4020481, 0.7240538, -0.3319855, 2.089147, 9.507755, 1.305504, 0.9957406, 0.001062353, -0.09219397, 0.0002463445, 19, 0, 0, 0, 0, 0
15.51491, 2.755301, 10.41661, -1.349048, 0.4514388, -0.4024427, 0.7238497, -0.332091, 2.088159, 9.507874, 1.308375, 0.9956947, -0.001640806, -0.09267858, -0.0002973702, 19, 0, 0, 0, 0, 0
15.52634, 2.75667, 10.41784, -1.348902, 0.4513299, -0.4026939, 0.7237806, -0.3320855, 2.089051, 9.507406, 1.30413, 0.9956467, 0.001100355, -0.09320092, 0.0002515203, 19, 0, 0, 0, 0, 0
15.53728, 2.758872, 10.4186, -1.348166, 0.4513524, -0.4030358, 0.7236227, -0.3319841, 2.090506, 9.508, 1.308081, 0.9955899, -0.001607842, -0.09380016, -0.0002970888, 19, 0, 0, 0, 0, 0
15.5482, 2.758606, 10.4189, -1.347689, 0.4515319, -0.403133, 0.7234945, -0.3319014, 2.091362, 9.508065, 1.304959, 0.9955454, 0.001133867, -0.09427605, 0.0002563904, 19, 0, 0, 0, 0, 0
15.5595, 2.757511, 10.41841, -1.347805, 0.4515236, -0.4028725, 0.7236826, -0.3318191, 2.090124, 9.507465, 1.307918, 0.9955026, -0.001578692, -0.09472036, -0.0002965309, 19, 0, 0, 0, 0, 0
15.57045, 2.756352, 10.41836, -1.348129, 0.4513788, -0.4024825, 0.7239529, -0.3318995, 2.090648, 9.508192, 1.305936, 0.9954512, 0.001163563, -0.09526531, 0.0002608398, 19, 0, 0, 0, 0, 0
15.58147, 2.755147, 10.41857, -1.348008, 0.4513406, -0.4023181, 0.7240389, -0.3319634, 2.089779, 9.507862, 1.309156, 0.9953999, -0.001553419, -0.09579483, -0.0002966808, 19, 0, 0, 0, 0, 0
15.59281, 2.754731, 10.41639, -1.347936, 0.4510878, -0.4021045, 0.7242036, -0.332206, 2.091567, 9.508156, 1.305871, 0.9953524, 0.001189717, -0.09629169, 0.000264969, 19, 0, 0, 0, 0, 0
15.6044, 2.754258, 10.4157, -1.346722, 0.4509697, -0.4019642, 0.7243054, -0.3323142, 2.090542, 9.508274, 1.309724, 0.9953041, -0.00153129, -0.09678501, -0.000296866, 19, 0, 0, 0, 0, 0
15.61544, 2.754463, 10.41609, -1.34619, 0.4507656, -0.4019325, 0.7243833, -0.3324598, 2.091463, 9.508293, 1.306798, 0.9952562, 0.001212931, -0.09728009, 0.0002687928, 15, 0, 0, 0, 0, 0
15.62609, 2.756444, 10.41619, -1.345401, 0.4505754, -0.4021026, 0.7243264, -0.3326359, 2.09083, 9.50831, 1.309893, 0.9952015, -0.001512165, -0.09783456, -0.000297317, 15, 0, 0, 0, 0, 0
15.6375, 2.757804, 10.41836, -1.34382, 0.4505501, -0.4020716, 0.7242863, -0.332795, 2.091877, 9.508822, 1.305476, 0.9951468, 0.001233627, -0.09839312, 0.0002726832, 15, 0, 0, 0, 0, 0
15.65126, 2.758599, 10.41825, -1.34203, 0.4504015, -0.4019765, 0.7243475, -0.3329775, 2.091275, 9.508776, 1.308466, 0.9950947, -0.001495487, -0.09891627, -0.0002979724, 19, 0, 0, 0, 0, 0
15.65958, 2.755914, 10.41786, -1.338331, 0.4503949, -0.4018155, 0.7243168, -0.3332475, 2.090468, 9.509195, 1.305981, 0.9950542, 0.001251568, -0.09932459, 0.0002759777, 19, 0, 0, 0, 0, 0
15.67042, 2.755021, 10.41764, -1.336218, 0.4503049, -0.401646, 0.724359, -0.3334816, 2.089768, 9.509141, 1.308968, 0.9949945, -0.001481432, -0.09991951, -0.0002986548, 19, 0, 0, 0, 0, 0
15.68174, 2.754467, 10.41608, -1.334318, 0.450268, -0.4016387, 0.7243998, -0.3334517, 2.090356, 9.502635, 1.312709, 0.995398, 0.005652983, -0.09564887, 0.001472879, 19, 0, 0, 0, 0, 0
15.69265, 2.754007, 10.41367, -1.332974, 0.4503021, -0.4013894, 0.7245185, -0.333448, 2.087161, 9.514227, 1.323972, 0.9947647, -0.00317819, -0.1021331, -0.001439895, 19, 0, 0, 0, 0, 0
15.70417, 2.754673, 10.41072, -1.333198, 0.4502921, -0.4012735, 0.7247239, -0.3331547, 2.089291, 9.514501, 1.314169, 0.9945614, -0.001153083, -0.1041365, -0.001360263, 19, 0, 0, 0, 0, 0
15.71477, 2.755043, 10.41018, -1.33201, 0.4500871, -0.4013313, 0.7248467, -0.3330944, 2.090562, 9.514776, 1.309076, 0.9943117, 0.0007073581, -0.1065023, -0.001081639, 19, 0, 0, 0, 0, 0
15.72623, 2.756345, 10.4075, -1.330311, 0.4499651, -0.401371, 0.7248936, -0.3331097, 2.092715, 9.512898, 1.311008, 0.9939775, -0.003949106, -0.1095125, -0.0004956595, 19, 0, 0, 0, 0, 0
15.73743, 2.757752, 10.41132, -1.328775, 0.4499583, -0.4013699, 0.7248652, -0.3331819, 2.092823, 9.514571, 1.307095, 0.9939058, 0.001881876, -0.1102156, -0.0006782875, 19, 0, 0, 0, 0, 0
15.74853, 2.758304, 10.41169, -1.326409, 0.4498582, -0.4011954, 0.7249206, -0.3334066, 2.093022, 9.511497, 1.309983, 0.9939343, -0.003923737, -0.1099054, -0.0003589601, 19, 0, 0, 0, 0, 0
15.75975, 2.758822, 10.40842, -1.324515, 0.4497848, -0.4008241, 0.7250324, -0.3337092, 2.093636, 9.514467, 1.306271, 0.9938977, 0.002112895, -0.1102844, -0.0005740455, 19, 0, 0, 0, 0, 0
15.77071, 2.759343, 10.40745, -1.323993, 0.4496498, -0.4005786, 0.7251761, -0.3338736, 2.094157, 9.510609, 1.308472, 0.9939359, -0.003783744, -0.1098952, -0.0002493008, 19, 0, 0, 0, 0, 0
15.78174, 2.759277, 10.40713, -1.320705, 0.4496254, -0.4000727, 0.7254314, -0.3339584, 2.095151, 9.514489, 1.305592, 0.9939288, 0.002270809, -0.1100005, -0.0004778746, 19, 0, 0, 0, 0, 0
15.7928, 2.758374, 10.40475, -1.319298, 0.4496165, -0.3998339, 0.7256234, -0.3338392, 2.092593, 9.512173, 1.309002, 0.9939889, -0.003575616, -0.1094233, -0.0001529509, 19, 0, 0, 0, 0, 0
15.80657, 2.758103, 10.40145, -1.316383, 0.4499145, -0.39964, 0.7256681, -0.3335727, 2.092598, 9.515354, 1.306019, 0.9940106, 0.002359495, -0.109257, -0.0004109296, 19, 0, 0, 0, 0, 0
15.81509, 2.7591, 10.39799, -1.314452, 0.4504547, -0.399608, 0.7255017, -0.3332437, 2.09354, 9.511654, 1.309671, 0.9940697, -0.003357249, -0.1086932, -8.769648E-05, 19, 0, 0, 0, 0, 0
15.82587, 2.759604, 10.39688, -1.312259, 0.4510445, -0.3998587, 0.7252241, -0.3327494, 2.093282, 9.514482, 1.306957, 0.9941027, 0.002504742, -0.1084136, -0.0003505541, 19, 0, 0, 0, 0, 0
15.83698, 2.760141, 10.39551, -1.310267, 0.4514588, -0.3999409, 0.7250952, -0.3323695, 2.091702, 9.510068, 1.311053, 0.9941705, -0.003140344, -0.1077744, -2.51485E-05, 19, 0, 0, 0, 0, 0
15.84817, 2.760143, 10.39483, -1.30838, 0.4518065, -0.3998893, 0.7250267, -0.3321082, 2.091007, 9.512781, 1.307561, 0.9942242, 0.002643306, -0.1072901, -0.0002971048, 19, 0, 0, 0, 0, 0
15.85962, 2.762074, 10.39421, -1.309369, 0.4517973, -0.3998795, 0.7250614, -0.3320562, 2.091215, 9.509242, 1.309665, 0.9942979, -0.002937787, -0.1065979, 3.252563E-05, 19, 0, 0, 0, 0, 0
15.87034, 2.764601, 10.39565, -1.307644, 0.4514323, -0.3998501, 0.7252227, -0.3322361, 2.090556, 9.512305, 1.305684, 0.9943386, 0.002718942, -0.1062229, -0.0002392003, 19, 0, 0, 0, 0, 0
15.88156, 2.76733, 10.39568, -1.30553, 0.4511418, -0.3995719, 0.7255577, -0.332234, 2.090781, 9.510489, 1.310057, 0.9944206, -0.002755733, -0.1054525, 9.19319E-05, 19, 0, 0, 0, 0, 0
15.89265, 2.769972, 10.39602, -1.303111, 0.4502945, -0.3992606, 0.7259838, -0.3328263, 2.090755, 9.512841, 1.306235, 0.9944581, 0.002760002, -0.1050975, -0.0001775022, 19, 0, 0, 0, 0, 0
15.90375, 2.771896, 10.39604, -1.300606, 0.4496883, -0.39899, 0.726318, -0.3332411, 2.090312, 9.508712, 1.310269, 0.9945451, -0.002594057, -0.1042756, 0.0001546135, 19, 0, 0, 0, 0, 0
15.91481, 2.773331, 10.39678, -1.297846, 0.4493016, -0.3989763, 0.7264124, -0.3335733, 2.090007, 9.511286, 1.306072, 0.9946225, 0.003022648, -0.1035228, -0.0003555851, 15, 0, 0, 0, 0, 0
15.92614, 2.773185, 10.39815, -1.295161, 0.4491933, -0.3989275, 0.7263875, -0.3338315, 2.089985, 9.508986, 1.30982, 0.9947099, -0.002436426, -0.1026954, -1.445995E-06, 15, 0, 0, 0, 0, 0
15.93686, 2.772922, 10.39862, -1.293258, 0.4494382, -0.39903, 0.7262377, -0.3337052, 2.090157, 9.511835, 1.305421, 0.9947326, 0.003260483, -0.1024524, -0.0002902973, 15, 0, 0, 0, 0, 0
15.94828, 2.774311, 10.39955, -1.292568, 0.4497865, -0.3989965, 0.7261533, -0.3334599, 2.089995, 9.509292, 1.309088, 0.9948376, -0.002277309, -0.1014555, 7.677259E-05, 15, 0, 0, 0, 0, 0
15.96214, 2.773559, 10.39677, -1.292365, 0.450157, -0.3988458, 0.7261214, -0.3332092, 2.089579, 9.511823, 1.30515, 0.9948761, 0.003362898, -0.1010457, -0.0002279079, 15, 0, 0, 0, 0, 0
15.97032, 2.775636, 10.39631, -1.291648, 0.4502048, -0.3987722, 0.7261721, -0.3331226, 2.090371, 9.509424, 1.308621, 0.9949813, -0.002091021, -0.1000401, 0.0001439096, 15, 0, 0, 0, 0, 0
15.98143, 2.774905, 10.39514, -1.292088, 0.450272, -0.398654, 0.7260712, -0.3333929, 2.089611, 9.511767, 1.304263, 0.9950395, 0.003643454, -0.09941404, -0.0003900707, 15, 0, 0, 0, 0, 0
15.9926, 2.774897, 10.3953, -1.291107, 0.4502777, -0.3985425, 0.7260538, -0.3335561, 2.090162, 9.50866, 1.308355, 0.9951398, -0.002021305, -0.09845181, 1.79559E-05, 15, 0, 0, 0, 0, 0
16.00405, 2.775989, 10.39682, -1.289686, 0.4502525, -0.3986925, 0.7259184, -0.3337055, 2.090392, 9.512015, 1.304368, 0.9951624, 0.003680606, -0.09817503, -0.0002777557, 15, 0, 0, 0, 0, 0
16.01467, 2.777679, 10.40189, -1.290371, 0.4501936, -0.3987465, 0.7257874, -0.3340057, 2.089961, 9.509063, 1.308694, 0.995271, -0.001768309, -0.0971215, 0.0001029695, 15, 0, 0, 0, 0, 0
16.02591, 2.779399, 10.40455, -1.28933, 0.4500252, -0.3988391, 0.7257147, -0.3342796, 2.090322, 9.511861, 1.304572, 0.9953042, 0.003824621, -0.09672099, -0.0001903196, 15, 0, 0, 0, 0, 0
16.03754, 2.78201, 10.40351, -1.289853, 0.4496641, -0.3986234, 0.7258517, -0.3347251, 2.089265, 9.507926, 1.309527, 0.9953791, -0.001610866, -0.0960091, 4.935429E-07, 15, 0, 0, 0, 0, 0
16.0479, 2.783986, 10.40247, -1.289459, 0.4493631, -0.3985548, 0.7260191, -0.3348479, 2.089381, 9.511353, 1.304442, 0.99538, 0.004051622, -0.09592856, -0.0002619718, 15, 0, 0, 0, 0, 0
16.05927, 2.785254, 10.40119, -1.292061, 0.4491491, -0.3981919, 0.7262629, -0.3350383, 2.088792, 9.509235, 1.308889, 0.9953811, 4.025586E-05, -0.09600175, 0.0002952621, 15, 0, 0, 0, 0, 0
16.07051, 2.783139, 10.40149, -1.292084, 0.4491936, -0.3978923, 0.7263194, -0.335212, 2.085058, 9.508386, 1.30856, 0.9956717, -0.002070483, -0.09289016, -0.002210055, 15, 0, 0, 0, 0, 0
16.0813, 2.778706, 10.39978, -1.29094, 0.4499201, -0.3976058, 0.7259578, -0.335361, 2.087029, 9.508516, 1.307943, 0.9959059, 0.001779694, -0.09037668, -0.0006168212, 15, 0, 0, 0, 0, 0
16.09255, 2.775325, 10.39758, -1.290612, 0.4504146, -0.39729, 0.7258358, -0.3353354, 2.08749, 9.507481, 1.310455, 0.99592, -0.001311558, -0.09023096, -0.0003369129, 15, 0, 0, 0, 0, 0
16.10397, 2.775693, 10.39459, -1.293085, 0.4510022, -0.3973002, 0.7257616, -0.3346936, 2.089072, 9.507321, 1.308514, 0.995959, 0.001858868, -0.08978724, 0.0006984827, 15, 0, 0, 0, 0, 0
16.11773, 2.77694, 10.39172, -1.296037, 0.4513513, -0.3974978, 0.7257149, -0.334089, 2.087894, 9.507635, 1.311062, 0.9959957, -0.001439701, -0.08938848, -0.0004458806, 15, 0, 0, 0, 0, 0
16.12592, 2.782244, 10.39198, -1.297294, 0.451024, -0.3980302, 0.7257752, -0.333766, 2.08831, 9.507751, 1.307373, 0.9960321, 0.001820778, -0.08897453, 0.0006443596, 15, 0, 0, 0, 0, 0
16.13729, 2.788235, 10.39413, -1.298002, 0.4506703, -0.3986292, 0.7257255, -0.3336371, 2.087011, 9.507829, 1.309644, 0.9960737, -0.001463836, -0.08851572, -0.0004768161, 15, 0, 0, 0, 0, 0
16.14865, 2.79631, 10.39986, -1.297604, 0.4500937, -0.3992809, 0.7256006, -0.3339076, 2.08893, 9.507679, 1.306979, 0.9961079, 0.001791914, -0.08812237, 0.000626212, 15, 0, 0, 0, 0, 0
16.15936, 2.799761, 10.40187, -1.294656, 0.4494229, -0.3989825, 0.7258949, -0.3345274, 2.088213, 9.507811, 1.308776, 0.9961512, -0.001485387, -0.08763741, -0.000492127, 15, 0, 0, 0, 0, 0
16.17034, 2.79882, 10.40273, -1.293074, 0.4486338, -0.3976992, 0.7266161, -0.3355477, 2.088362, 9.507159, 1.306578, 0.9961852, 0.001766265, -0.08724337, 0.0006158709, 15, 0, 0, 0, 0, 0
16.18152, 2.797703, 10.4036, -1.292445, 0.4482817, -0.3970197, 0.7270581, -0.3358651, 2.087728, 9.507565, 1.308827, 0.9962205, -0.001504287, -0.08684654, -0.0005030584, 15, 0, 0, 0, 0, 0
16.1927, 2.793501, 10.40067, -1.291563, 0.4484249, -0.3959602, 0.7274601, -0.3360544, 2.086956, 9.50654, 1.306356, 0.9962581, 0.001743763, -0.08640775, 0.0006080621, 15, 0, 0, 0, 0, 0
16.20379, 2.790586, 10.39771, -1.290734, 0.4490207, -0.3956724, 0.7273672, -0.3357987, 2.087036, 9.507935, 1.308798, 0.996285, -0.00152052, -0.08610276, -0.0005121218, 15, 0, 0, 0, 0, 0
16.21484, 2.788104, 10.39652, -1.289915, 0.4499742, -0.3961305, 0.7267615, -0.3352932, 2.088193, 9.507937, 1.306112, 0.9963209, 0.00172434, -0.08568152, 0.0006015137, 15, 0, 0, 0, 0, 0
16.22597, 2.788553, 10.39522, -1.290274, 0.4508175, -0.3965665, 0.7262235, -0.3348111, 2.087519, 9.509904, 1.309831, 0.9963562, -0.001533325, -0.08527458, -0.0005201728, 15, 0, 0, 0, 0, 0
16.23725, 2.786974, 10.39444, -1.290032, 0.4520457, -0.3974494, 0.7253279, -0.3340483, 2.088369, 9.509153, 1.308048, 0.9963828, 0.001707841, -0.08495844, 0.000596007, 15, 0, 0, 0, 0, 0
16.24782, 2.787134, 10.39513, -1.28943, 0.4528147, -0.3981402, 0.7246525, -0.3336495, 2.086569, 9.509613, 1.310628, 0.996412, -0.001544339, -0.0846186, -0.0005267667, 15, 0, 0, 0, 0, 0
16.25943, 2.78882, 10.39987, -1.290704, 0.45322, -0.3989381, 0.7240082, -0.3335447, 2.088522, 9.510353, 1.307017, 0.9964455, 0.001693096, -0.08422036, 0.0005916661, 15, 0, 0, 0, 0, 0
16.27264, 2.792295, 10.40337, -1.289569, 0.4529725, -0.3991961, 0.7237697, -0.3340898, 2.088179, 9.509607, 1.310013, 0.996472, -0.001553617, -0.08391011, -0.0005326078, 15, 0, 0, 0, 0, 0
16.28099, 2.794312, 10.40912, -1.289726, 0.452235, -0.3987872, 0.7240897, -0.3348829, 2.090231, 9.510473, 1.307519, 0.9964992, 0.001680734, -0.08358347, 0.0005878286, 15, 0, 0, 0, 0, 0
16.2925, 2.793963, 10.41083, -1.288863, 0.4514447, -0.3981571, 0.724521, -0.335765, 2.088141, 9.50954, 1.310811, 0.9965317, -0.001560674, -0.08319691, -0.0005377951, 15, 0, 0, 0, 0, 0
16.30356, 2.793673, 10.4118, -1.289089, 0.450672, -0.3973002, 0.7251161, -0.3365325, 2.088459, 9.510325, 1.307953, 0.996567, 0.001669354, -0.08277189, 0.0005849883, 15, 0, 0, 0, 0, 0
16.31435, 2.793447, 10.41326, -1.288401, 0.4500835, -0.3967373, 0.7255018, -0.3371522, 2.087213, 9.510387, 1.310512, 0.9965963, -0.001566364, -0.0824207, -0.0005422197, 15, 0, 0, 0, 0, 0
16.32587, 2.79123, 10.41136, -1.287436, 0.4500083, -0.3965144, 0.7255142, -0.3374881, 2.087307, 9.508827, 1.307987, 0.9966238, 0.001659816, -0.08208489, 0.0005825369, 15, 0, 0, 0, 0, 0
16.3367, 2.790784, 10.41253, -1.286012, 0.4501027, -0.3966234, 0.7254148, -0.3374475, 2.08597, 9.508837, 1.310654, 0.9966503, -0.001571284, -0.081765, -0.0005459705, 15, 0, 0, 0, 0, 0
16.34788, 2.791585, 10.41359, -1.285015, 0.450464, -0.3973106, 0.7249374, -0.3371831, 2.087081, 9.508695, 1.308323, 0.9966781, 0.001651268, -0.08142393, 0.0005805834, 15, 0, 0, 0, 0, 0
16.35924, 2.792179, 10.41534, -1.28571, 0.4506913, -0.3977748, 0.7246161, -0.3370226, 2.086186, 9.509261, 1.311178, 0.9967045, -0.001575034, -0.0811027, -0.0005493123, 15, 0, 0, 0, 0, 0
16.37014, 2.795184, 10.41538, -1.285568, 0.451272, -0.3985145, 0.7240697, -0.336546, 2.088194, 9.508818, 1.307343, 0.9967281, 0.00164395, -0.08080968, 0.0005789772, 15, 0, 0, 0, 0, 0
16.38112, 2.795785, 10.41692, -1.28564, 0.4516085, -0.3989477, 0.7236609, -0.3364599, 2.087799, 9.508759, 1.310026, 0.9967459, -0.001578649, -0.08059067, -0.0005519879, 15, 0, 0, 0, 0, 0
16.39223, 2.79789, 10.41489, -1.285685, 0.4519534, -0.3990376, 0.7234534, -0.3363367, 2.0892, 9.508816, 1.307427, 0.9967733, 0.001637191, -0.08025031, 0.0005776865, 15, 0, 0, 0, 0, 0
16.40343, 2.796161, 10.41445, -1.287493, 0.4520952, -0.3987576, 0.7234018, -0.3365891, 2.087651, 9.508709, 1.310184, 0.9968003, -0.001580903, -0.07991537, -0.0005547822, 15, 0, 0, 0, 0, 0
16.41477, 2.794166, 10.41376, -1.287288, 0.4524949, -0.3982205, 0.7234433, -0.3365985, 2.088992, 9.508822, 1.307559, 0.9968224, 0.001631419, -0.0796383, 0.0005765461, 15, 0, 0, 0, 0, 0
16.42855, 2.793902, 10.41438, -1.289066, 0.4523858, -0.3979724, 0.7235597, -0.3367882, 2.088295, 9.508947, 1.309494, 0.9968489, -0.001582453, -0.07930595, -0.0005570969, 15, 0, 0, 0, 0, 0
16.43656, 2.793325, 10.41498, -1.288131, 0.4522601, -0.397532, 0.7237609, -0.3370448, 2.089634, 9.509031, 1.306853, 0.9968764, 0.001625804, -0.07895964, 0.0005759705, 15, 0, 0, 0, 0, 0
16.44773, 2.794256, 10.41398, -1.288406, 0.4521991, -0.3973287, 0.72392, -0.3370247, 2.089127, 9.508914, 1.310033, 0.9968938, -0.001584282, -0.07874058, -0.0005590089, 15, 0, 0, 0, 0, 0
16.45905, 2.796281, 10.41276, -1.29049, 0.4521016, -0.397531, 0.723933, -0.3368888, 2.089673, 9.507234, 1.307045, 0.9969222, 0.001620657, -0.07837804, 0.0005753463, 15, 0, 0, 0, 0, 0
16.46995, 2.79963, 10.41432, -1.290904, 0.4516935, -0.3978635, 0.7240069, -0.3368854, 2.088322, 9.506724, 1.310015, 0.9969426, -0.001585198, -0.07811951, -0.0005609778, 15, 0, 0, 0, 0, 0
16.48113, 2.800939, 10.41416, -1.291341, 0.4514554, -0.397853, 0.7241064, -0.3370031, 2.08732, 9.508041, 1.30784, 0.9969732, 0.001615906, -0.07772846, 0.000574926, 15, 0, 0, 0, 0, 0
16.49219, 2.8001, 10.41509, -1.290018, 0.4517602, -0.3978513, 0.7238753, -0.3370931, 2.086024, 9.508001, 1.310494, 0.9969986, -0.001585306, -0.07740075, -0.0005629085, 15, 0, 0, 0, 0, 0
16.50376, 2.799011, 10.4125, -1.288306, 0.4520026, -0.3974809, 0.7238634, -0.3372302, 2.088226, 9.508425, 1.307609, 0.9970086, 0.001613145, -0.07727262, 0.0005742376, 15, 0, 0, 0, 0, 0
16.51424, 2.797162, 10.41014, -1.287563, 0.4522892, -0.3969642, 0.7239654, -0.3372358, 2.086984, 9.50842, 1.310175, 0.9970331, -0.001585235, -0.07695604, -0.000564146, 15, 0, 0, 0, 0, 0
16.52563, 2.795923, 10.40683, -1.286298, 0.4524161, -0.3964765, 0.7241896, -0.3371579, 2.088015, 9.508142, 1.308206, 0.9970539, 0.00160963, -0.07668713, 0.0005744359, 15, 0, 0, 0, 0, 0
16.53672, 2.796463, 10.40515, -1.285058, 0.4525017, -0.3963507, 0.7242836, -0.336989, 2.08677, 9.508276, 1.310817, 0.9970713, -0.001585339, -0.07645985, -0.0005652337, 15, 0, 0, 0, 0, 0
16.54782, 2.797636, 10.4044, -1.285117, 0.4524033, -0.3963612, 0.7243402, -0.3369872, 2.088417, 9.507523, 1.306389, 0.9970952, 0.001606167, -0.07614717, 0.0005744386, 15, 0, 0, 0, 0, 0
16.55882, 2.799409, 10.40321, -1.284238, 0.4523293, -0.3964256, 0.7244025, -0.3368768, 2.087338, 9.507743, 1.308967, 0.9971192, -0.001584933, -0.0758323, -0.0005665881, 15, 0, 0, 0, 0, 0
16.5703, 2.801172, 10.40417, -1.282427, 0.4523661, -0.3967088, 0.7241651, -0.3370045, 2.089055, 9.507904, 1.307068, 0.9971366, 0.001603267, -0.07560334, 0.0005743906, 15, 0, 0, 0, 0, 0
16.5837, 2.800678, 10.40337, -1.281365, 0.4526134, -0.396521, 0.7240314, -0.3371806, 2.086879, 9.506772, 1.310145, 0.9971567, -0.001584738, -0.07533759, -0.0005676289, 15, 0, 0, 0, 0, 0
16.59228, 2.799209, 10.40352, -1.279234, 0.4528374, -0.3961501, 0.7239182, -0.3375584, 2.088138, 9.506624, 1.307461, 0.9971742, 0.001600515, -0.07510527, 0.0005744405, 15, 0, 0, 0, 0, 0
16.60349, 2.797323, 10.40295, -1.276759, 0.4527766, -0.3956451, 0.7240179, -0.3380185, 2.087175, 9.506901, 1.310464, 0.9971924, -0.001584136, -0.07486417, -0.0005685592, 15, 0, 0, 0, 0, 0
16.61453, 2.796193, 10.40303, -1.274503, 0.4528901, -0.3952014, 0.7240661, -0.3382818, 2.088391, 9.507139, 1.308382, 0.9972085, 0.001598397, -0.0746497, 0.0005745244, 15, 0, 0, 0, 0, 0
16.62573, 2.795475, 10.40147, -1.272123, 0.4529057, -0.3948033, 0.7242106, -0.3384168, 2.087294, 9.507034, 1.310926, 0.9972215, -0.001583895, -0.07447314, -0.0005692781, 15, 0, 0, 0, 0, 0
16.63674, 2.794475, 10.40019, -1.268929, 0.452929, -0.394565, 0.7242237, -0.3386351, 2.088464, 9.507021, 1.308425, 0.9972429, 0.001595797, -0.07418737, 0.0005747447, 15, 0, 0, 0, 0, 0
16.64798, 2.793971, 10.40112, -1.265644, 0.4531001, -0.3946309, 0.7239712, -0.3388693, 2.087659, 9.507658, 1.310654, 0.997262, -0.00158304, -0.07393137, -0.0005702171, 15, 0, 0, 0, 0, 0
16.65945, 2.792887, 10.40171, -1.261443, 0.4534057, -0.3946882, 0.7236417, -0.3390976, 2.088106, 9.506812, 1.308079, 0.997282, 0.001593418, -0.0736601, 0.0005749649, 15, 0, 0, 0, 0, 0
16.67031, 2.791728, 10.40243, -1.257198, 0.4536874, -0.3947911, 0.7232836, -0.3393647, 2.086963, 9.506903, 1.310706, 0.9972954, -0.001582631, -0.07347879, -0.000570991, 15, 0, 0, 0, 0, 0
16.68138, 2.787942, 10.4037, -1.254457, 0.4539748, -0.3947071, 0.7228949, -0.3399062, 2.088023, 9.508516, 1.306999, 0.997314, 0.001591246, -0.07322622, 0.0005750385, 15, 0, 0, 0, 0, 0
16.69232, 2.78565, 10.40428, -1.250271, 0.4542165, -0.3945312, 0.7226407, -0.3403277, 2.086886, 9.508671, 1.30944, 0.9973304, -0.001581673, -0.07300201, -0.000571774, 15, 0, 0, 0, 0, 0
16.7036, 2.783554, 10.40395, -1.246593, 0.4544288, -0.3942392, 0.7225026, -0.3406756, 2.089399, 9.508866, 1.307255, 0.9973475, 0.001589569, -0.07276902, 0.0005752639, 15, 0, 0, 0, 0, 0
