sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 5:57:51 PM, Tripod, 6.100078, 14.53493, 1.005613, 0.5103666, 0.492479, 0.5012729, 0.4956977, -0.5164571, 11.61612, 1.435829, 0.7071062, 0.0009977607, 0.0009977607, 0.7071062, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
9.650671, 6.77328, 14.32539, -0.6344688, 0.4192011, -0.591232, 0.4858074, -0.4885758, 6.377052, 14.54848, 0.1057152, 0.6779856, 0.4526674, 0.5286553, 0.2365405, 17, 0, 0, 0, 138.7988, 0
9.662101, 6.768663, 14.32161, -0.6526946, 0.418999, -0.5919871, 0.4864815, -0.4871622, 6.37371, 14.54245, 0.08913168, 0.676613, 0.4531364, 0.5299924, 0.2365807, 17, 0, 0, 0, 136.8382, 0
9.672813, 6.76284, 14.32037, -0.6733208, 0.4182367, -0.5926365, 0.4871974, -0.4863112, 6.368484, 14.54148, 0.07132329, 0.6734548, 0.4548828, 0.5344033, 0.2322793, 17, 0, 0, 0, 152.4277, 0
9.684147, 6.757061, 14.31709, -0.6963707, 0.4175502, -0.5932404, 0.4877601, -0.4856004, 6.362969, 14.53828, 0.04938295, 0.6725416, 0.4554074, 0.5352499, 0.2319472, 17, 0, 0, 0, 147.902, 0
9.695509, 6.751052, 14.31818, -0.7199244, 0.4162419, -0.5936033, 0.4885735, -0.4854623, 6.357429, 14.54015, 0.02660054, 0.6718851, 0.4560142, 0.5361798, 0.2305051, 17, 0, 0, 0, 143.2394, 0
9.70652, 6.741727, 14.31688, -0.744832, 0.4151771, -0.5936046, 0.4895024, -0.4854369, 6.348423, 14.54011, 0.002826512, 0.6711508, 0.4570259, 0.5369216, 0.2289087, 17, 0, 0, 0, 150.6732, 0
9.71806, 6.737153, 14.31552, -0.7688528, 0.4141901, -0.5944582, 0.4902434, -0.4844867, 6.344248, 14.53901, -0.01885191, 0.6691757, 0.4580064, 0.5393882, 0.2269242, 17, 0, 0, 0, 144.7481, 0
9.731804, 6.728313, 14.31383, -0.7930474, 0.413159, -0.5947838, 0.491089, -0.4841108, 6.335478, 14.53831, -0.04075657, 0.6671998, 0.4594333, 0.5417865, 0.224127, 17, 0, 0, 0, 145.5363, 0
9.739463, 6.72159, 14.31112, -0.8164228, 0.4122605, -0.5960201, 0.4916618, -0.4827732, 6.328881, 14.53559, -0.06079602, 0.6640386, 0.4607098, 0.5457767, 0.2211948, 17, 0, 0, 0, 143.6712, 0
9.750696, 6.710084, 14.30845, -0.8404638, 0.4115425, -0.5971153, 0.4921502, -0.4815332, 6.316935, 14.53315, -0.08030172, 0.6590818, 0.4629376, 0.5521063, 0.2155889, 17, 0, 0, 0, 146.002, 0
9.762166, 6.696008, 14.30577, -0.8653391, 0.4107295, -0.5976413, 0.492746, -0.4809652, 6.301628, 14.53114, -0.1020823, 0.6562105, 0.4645962, 0.5552657, 0.2126459, 17, 0, 0, 0, 146.102, 0
9.772723, 6.67617, 14.30271, -0.8897649, 0.4100995, -0.5979956, 0.4932313, -0.4805649, 6.280196, 14.52884, -0.1234082, 0.6529347, 0.4664273, 0.5590165, 0.2088597, 17, 0, 0, 0.03456168, 145.6163, 0
9.784214, 6.660089, 14.29825, -0.914261, 0.4095104, -0.5986073, 0.4938543, -0.4796651, 6.26215, 14.5247, -0.1439116, 0.648758, 0.4685244, 0.5636764, 0.2046144, 17, 0, 0, 0.06972571, 0, 0
9.79543, 6.640306, 14.29315, -0.9390757, 0.4088738, -0.5990565, 0.4945179, -0.478963, 6.241013, 14.52016, -0.164303, 0.6443655, 0.4708507, 0.5684632, 0.1998562, 17, 0, 0, 0.06739903, 0, 0
9.806455, 6.618977, 14.29313, -0.9650908, 0.408096, -0.6000142, 0.4945475, -0.4783967, 6.217536, 14.52105, -0.1860801, 0.6398854, 0.472498, 0.5738914, 0.194785, 17, 0, 0, 0.09772931, 0, 0
9.817431, 6.595297, 14.29121, -0.9898923, 0.4074449, -0.6005297, 0.4948071, -0.4780362, 6.191283, 14.52055, -0.2069161, 0.6353499, 0.4745523, 0.5789932, 0.1894666, 17, 0, 0, 0.09944856, 0, 0
9.828709, 6.57024, 14.28945, -1.013393, 0.406983, -0.6008642, 0.4952341, -0.4775673, 6.163668, 14.51961, -0.2258863, 0.630444, 0.4768851, 0.5841354, 0.1841381, 17, 0, 0, 0.1094029, 0, 0
9.839627, 6.542284, 14.28647, -1.038675, 0.407047, -0.6016793, 0.4952607, -0.4764574, 6.133029, 14.5163, -0.2460596, 0.6249137, 0.4788532, 0.5899466, 0.1792917, 17, 0, 0, 0.1298207, 0, 0
9.850857, 6.51548, 14.28181, -1.063739, 0.4070353, -0.6024665, 0.4954355, -0.4752895, 6.103393, 14.51123, -0.2661572, 0.6191736, 0.4808906, 0.5958247, 0.1742448, 17, 0, 0, 0.1701032, 0, 0
9.862144, 6.483506, 14.27354, -1.088517, 0.4073801, -0.6028985, 0.4957321, -0.4741356, 6.069236, 14.50234, -0.2855646, 0.6131738, 0.4834589, 0.6012372, 0.1697035, 17, 0, 0, 0.1699889, 0, 0
9.873715, 6.450774, 14.26339, -1.114792, 0.4079937, -0.6031905, 0.4961822, -0.4727638, 6.035177, 14.49136, -0.3054451, 0.6114154, 0.4711503, 0.6159511, 0.1574573, 17, 0, 0, 12.94666, 0, 0
9.887136, 6.41773, 14.25144, -1.142019, 0.4085065, -0.6035181, 0.4967383, -0.4713168, 6.002903, 14.48263, -0.3278216, 0.6088409, 0.4606043, 0.6294867, 0.1445788, 17, 0, 0, 79.22572, 0, 0
9.89516, 6.385689, 14.24197, -1.169536, 0.4084236, -0.6036063, 0.4974985, -0.470473, 5.969728, 14.47362, -0.3499826, 0.6065142, 0.4508718, 0.6416095, 0.1311201, 17, 0, 0, 683.6115, 148.388, 0
9.906617, 6.351452, 14.23733, -1.195304, 0.4083559, -0.6038231, 0.4978804, -0.4698494, 5.934119, 14.46885, -0.3709051, 0.6035665, 0.4427572, 0.6522139, 0.1195434, 17, 0, 0, 683.6115, 148.388, 0
9.917746, 6.311472, 14.2303, -1.222434, 0.4085363, -0.6034106, 0.4982517, -0.4698285, 5.891784, 14.46237, -0.393735, 0.6009647, 0.4333308, 0.6630232, 0.1070802, 17, 0, 0, 733.6207, 149.2761, 0
9.928589, 6.271571, 14.2189, -1.245668, 0.4088446, -0.6028023, 0.4990638, -0.4694793, 5.849977, 14.45423, -0.4144529, 0.5972884, 0.4263308, 0.6725057, 0.09604553, 17, 0, 0, 756.3556, 148.1507, 0
9.940036, 6.230077, 14.20982, -1.271009, 0.4091074, -0.6028208, 0.4993579, -0.4689137, 5.793357, 14.43308, -0.4392746, 0.5732969, 0.5025324, 0.6318119, 0.1400206, 17, 0, 0, 1146.298, 159.9795, 0
9.950672, 6.182689, 14.19743, -1.29437, 0.4104858, -0.6025073, 0.4997354, -0.4677082, 5.743223, 14.41634, -0.4541308, 0.5703015, 0.4860457, 0.6501986, 0.1255291, 17, 32.38428, 0, 0, 116.2855, 0
9.962078, 6.139704, 14.1835, -1.317521, 0.4115261, -0.602263, 0.5003729, -0.4664254, 5.702455, 14.40732, -0.4723044, 0.5669556, 0.4752987, 0.6631582, 0.1134628, 17, 0, 0, 0, 139.7267, 0
9.972963, 6.098462, 14.17053, -1.34122, 0.4124243, -0.6022243, 0.5009658, -0.4650433, 5.659874, 14.39214, -0.4864445, 0.5629683, 0.4660618, 0.674798, 0.1024737, 17, 43.90297, 0, 732.4505, 140.418, 0
9.984518, 6.054679, 14.15762, -1.366561, 0.4132037, -0.6021909, 0.5012797, -0.4640554, 5.612407, 14.37499, -0.498821, 0.5581653, 0.4607605, 0.6834949, 0.09479418, 17, 110.1881, 0, 780.8663, 134.0776, 0
9.995288, 6.008087, 14.14629, -1.390474, 0.4138439, -0.6016674, 0.5018656, -0.4635307, 5.557796, 14.35843, -0.5072383, 0.5514107, 0.4388152, 0.7057382, 0.07294562, 17, 86.38825, 0, 801.5009, 134.188, 0
10.00664, 5.95995, 14.13504, -1.4146, 0.4148203, -0.6013312, 0.5023232, -0.4625974, 5.523141, 14.3679, -0.5434026, 0.5492629, 0.4352842, 0.7104003, 0.06457156, 17, 0, 0, 877.2994, 130.9069, 0
10.01722, 5.906066, 14.12993, -1.441023, 0.4149129, -0.6017893, 0.5014328, -0.4628847, 5.448683, 14.34255, -0.5723073, 0.5284297, 0.5154337, 0.6661705, 0.1063342, 17, 0, 0, 2447.756, 165.292, 0
10.02879, 5.847703, 14.11925, -1.465644, 0.4168997, -0.601632, 0.5007039, -0.4620921, 5.385428, 14.32632, -0.5843151, 0.5251648, 0.5067396, 0.6759539, 0.1024857, 17, 0, 0, 0, 79.46008, 0
10.05327, 5.788715, 14.10145, -1.488396, 0.4196886, -0.601058, 0.5000982, -0.4609693, 5.314022, 14.30089, -0.6028223, 0.5076794, 0.5158985, 0.6841373, 0.08981433, 17, 266.1844, 0, 0, 124.6064, 0
10.06059, 5.685139, 14.07364, -1.538969, 0.4215536, -0.5996779, 0.5011465, -0.4599253, 5.312551, 14.30048, -0.6021705, 0.5076686, 0.5159, 0.6841453, 0.08980613, 17, 0, 0, 0, 93.32332, 0
10.0655, 5.643496, 14.06074, -1.565728, 0.419584, -0.5987555, 0.5038887, -0.4599321, 5.181094, 14.263, -0.6677457, 0.4993859, 0.5223061, 0.6861895, 0.08339268, 17, 0, 0, 0, 93.32332, 0
10.07229, 5.638287, 14.05982, -1.565181, 0.4214418, -0.5987004, 0.5021403, -0.4602172, 5.155657, 14.25435, -0.6758565, 0.4968421, 0.519761, 0.6900364, 0.08274256, 17, 0, 0, 0, 93.32332, 0
10.07908, 5.589733, 14.05209, -1.590535, 0.421194, -0.5977626, 0.5029148, -0.4608172, 5.155952, 14.25428, -0.6755421, 0.496872, 0.5197574, 0.6900148, 0.08276512, 17, 0, 0, 0, 83.37986, 0
10.09001, 5.540623, 14.04138, -1.61484, 0.4207245, -0.5965381, 0.504588, -0.4610035, 5.073186, 14.24544, -0.7119767, 0.4991386, 0.481887, 0.7177557, 0.05892538, 17, 0, 0, 0, 83.37986, 0
10.10135, 5.487906, 14.02874, -1.640059, 0.4216971, -0.5954524, 0.5045379, -0.4615728, 5.01462, 14.2343, -0.7353524, 0.498561, 0.4646282, 0.730313, 0.04691029, 17, 0, 0, 617.3239, 89.4873, 0
10.11254, 5.429507, 14.01648, -1.660716, 0.4233437, -0.5932254, 0.5046206, -0.4628412, 4.954169, 14.23293, -0.7458453, 0.4951513, 0.4441185, 0.74611, 0.03006595, 17, 0, 0, 750.8334, 76.73816, 0
10.12362, 5.369401, 14.00571, -1.684183, 0.4247394, -0.5927145, 0.5034689, -0.4634704, 4.874444, 14.20367, -0.7764605, 0.4765114, 0.528451, 0.699334, 0.06788731, 17, 0, 0, 2337.365, 95.99259, 0
10.13435, 5.307787, 13.99037, -1.704077, 0.4281129, -0.5923783, 0.5016963, -0.4627181, 4.812154, 14.18395, -0.795152, 0.4751617, 0.5128268, 0.712153, 0.06378372, 15, 0, 0, 0, 44.55095, 0
10.14573, 5.251037, 13.97475, -1.724334, 0.4305103, -0.5920951, 0.5007668, -0.4618625, 4.739725, 14.15611, -0.7985654, 0.4623589, 0.5275239, 0.7100409, 0.06152061, 15, 0, 0, 0, 77.06286, 0
10.15682, 5.191813, 13.96098, -1.743649, 0.4329496, -0.5920773, 0.499324, -0.4611668, 4.685932, 14.14367, -0.8238025, 0.462089, 0.5042661, 0.7276435, 0.05219643, 15, 0, 0, 0, 42.82041, 0
10.16775, 5.137084, 13.94569, -1.761755, 0.43508, -0.5919239, 0.4983569, -0.460404, 4.6306, 14.12863, -0.8381926, 0.4609189, 0.4856623, 0.7415423, 0.04243616, 15, 0, 0, 0, 50.87132, 0
10.17938, 5.083524, 13.93211, -1.779841, 0.4371215, -0.5918466, 0.4975368, -0.4594555, 4.568919, 14.10941, -0.8388959, 0.4552125, 0.4589208, 0.762545, 0.02642905, 15, 0, 0, 749.7802, 48.77689, 0
10.1936, 5.029129, 13.91969, -1.796353, 0.4396653, -0.5912769, 0.4965084, -0.4588742, 4.520037, 14.10569, -0.8628646, 0.4548249, 0.4426029, 0.772628, 0.01682156, 15, 0, 0, 789.3159, 25.78561, 0
10.20098, 4.97351, 13.91206, -1.813592, 0.4410624, -0.5908147, 0.4955115, -0.4592062, 4.444521, 14.08, -0.8805171, 0.4366602, 0.5268148, 0.7275667, 0.04940475, 15, 0, 0, 1968.49, 44.03706, 0
10.21229, 4.919029, 13.90382, -1.827891, 0.4433865, -0.5897555, 0.4944932, -0.4594272, 4.389554, 14.06663, -0.8942961, 0.4360308, 0.506652, 0.7425946, 0.04164466, 15, 0, 0, 0, 24.21286, 0
10.22363, 4.86514, 13.89255, -1.841455, 0.4453627, -0.5883007, 0.4941675, -0.4597315, 4.335291, 14.05689, -0.9033906, 0.4341913, 0.4822796, 0.7603016, 0.02873764, 15, 0, 0, 0, 46.70106, 0
10.23447, 4.812758, 13.88052, -1.851721, 0.4475, -0.5867605, 0.494133, -0.4596613, 4.280681, 14.04442, -0.9082296, 0.4316587, 0.4615807, 0.7747979, 0.01738979, 15, 0, 0, 702.1216, 45.94775, 0
10.24582, 4.762367, 13.86782, -1.861286, 0.4496525, -0.5857351, 0.4937609, -0.459268, 4.229624, 14.03498, -0.9133722, 0.4293824, 0.446594, 0.784924, 0.008876969, 15, 0, 0, 785.1677, 38.2176, 0
10.25662, 4.707644, 13.85523, -1.872207, 0.4520298, -0.5850059, 0.4928292, -0.4588647, 4.159094, 14.00674, -0.9201893, 0.4119738, 0.5289209, 0.7410076, 0.03779197, 15, 0, 0, 1411.714, 47.26299, 0
10.2679, 4.656058, 13.84031, -1.880969, 0.4555556, -0.5846499, 0.4914858, -0.4572695, 4.109195, 13.98418, -0.9269965, 0.4099381, 0.5073172, 0.7573676, 0.03121455, 15, 0, 0, 0, 40.4202, 0
10.27906, 4.606114, 13.82684, -1.890128, 0.4586627, -0.5842071, 0.4903632, -0.4559326, 4.060064, 13.96927, -0.929896, 0.4072264, 0.4832838, 0.7746974, 0.02115223, 15, 0, 0, 0, 68.5835, 0
10.28998, 4.555079, 13.81256, -1.898352, 0.4619537, -0.5837883, 0.4889534, -0.4546587, 3.999532, 13.94455, -0.9310528, 0.3956613, 0.5260724, 0.7521011, 0.03230785, 15, 0, 0, 745.217, 83.72417, 0
10.30116, 4.503066, 13.8008, -1.903157, 0.4649364, -0.5833319, 0.4873884, -0.4538838, 3.948791, 13.92908, -0.933337, 0.3938393, 0.5053427, 0.7673349, 0.02677102, 15, 0, 0, 0, 77.96696, 0
10.31231, 4.447191, 13.78843, -1.908926, 0.4679434, -0.5819392, 0.4860326, -0.4540351, 3.892277, 13.91834, -0.9339421, 0.392637, 0.4808133, 0.7838191, 0.01680404, 15, 0, 0, 0, 106.5712, 0
10.32331, 4.39365, 13.77522, -1.914005, 0.470477, -0.5807803, 0.4849113, -0.4540999, 3.837289, 13.90578, -0.9332477, 0.3909742, 0.4588215, 0.7978547, 0.007060523, 15, 0, 0, 706.2761, 118.7018, 0
10.33456, 4.340362, 13.76297, -1.918149, 0.4727856, -0.5798233, 0.483825, -0.4540837, 3.772212, 13.88479, -0.9310806, 0.3775967, 0.5252264, 0.7622042, 0.02455541, 15, 0, 0, 770.5961, 121.0919, 0
10.34795, 4.29207, 13.7564, -1.921506, 0.4746526, -0.5796664, 0.4823803, -0.4538732, 3.727411, 13.87451, -0.9321944, 0.376279, 0.5069087, 0.7753219, 0.01826903, 17, 0, 0, 0, 92.39522, 0
10.35654, 4.241438, 13.74846, -1.925372, 0.4765632, -0.5786685, 0.4814131, -0.4541716, 3.678894, 13.87154, -0.9307961, 0.3741068, 0.4863088, 0.7895969, 0.009198324, 17, 0, 0, 0, 136.7005, 0
10.36797, 4.191806, 13.73863, -1.928709, 0.4785751, -0.577246, 0.4804857, -0.4548479, 3.6286, 13.86461, -0.9280624, 0.3723144, 0.465682, 0.8028214, -0.0003749347, 17, 0, 0, 656.2939, 156.5468, 0
10.379, 4.142314, 13.7282, -1.929888, 0.4807806, -0.5757481, 0.4797636, -0.4551823, 3.577867, 13.85504, -0.923416, 0.3699998, 0.4483241, 0.8136567, -0.008273969, 17, 0, 0, 733.3751, 145.5283, 0
10.38992, 4.095765, 13.71719, -1.931817, 0.4827687, -0.5739709, 0.4794755, -0.4556261, 3.53338, 13.85609, -0.9218794, 0.3682136, 0.4389721, 0.8194532, -0.01479719, 17, 0, 0, 799.4588, 146.7701, 0
10.40127, 4.045822, 13.71399, -1.933749, 0.4840407, -0.5731329, 0.4779842, -0.4568965, 3.466802, 13.83533, -0.9182856, 0.3539001, 0.5265876, 0.7729104, 0.008344918, 17, 0, 0, 2082.092, 192.5295, 0
10.41218, 3.993366, 13.70965, -1.931917, 0.4862128, -0.5717173, 0.4763666, -0.4580516, 3.415775, 13.8265, -0.9210334, 0.3549238, 0.5068552, 0.7855677, 0.003210185, 17, 0, 0, 0, 78.16698, 0
10.42339, 3.943914, 13.70141, -1.930262, 0.4886499, -0.5704669, 0.4750569, -0.4583772, 3.365625, 13.8215, -0.917792, 0.353711, 0.4856042, 0.7994133, -0.003938109, 17, 0, 0, 0, 149.6675, 0
10.43457, 3.894646, 13.69271, -1.927516, 0.4911723, -0.5695267, 0.4734716, -0.4584909, 3.31506, 13.81323, -0.9114539, 0.3529427, 0.4642471, 0.8122708, -0.0110559, 17, 0, 0, 682.2528, 152.7769, 0
10.44598, 3.841137, 13.68482, -1.924564, 0.4940461, -0.5683573, 0.471517, -0.4588684, 3.258132, 13.80441, -0.9063848, 0.3532848, 0.44512, 0.8226709, -0.01645306, 17, 0, 0, 751.9736, 141.6889, 0
10.45657, 3.790974, 13.6778, -1.921381, 0.4970495, -0.5674741, 0.4695926, -0.4586913, 3.208214, 13.80941, -0.904684, 0.3543604, 0.4335754, 0.8282461, -0.02120498, 17, 0, 0, 831.6369, 143.3189, 0
10.46812, 3.741219, 13.67429, -1.918576, 0.4995632, -0.5673119, 0.4671713, -0.4586338, 3.13755, 13.78061, -0.8998319, 0.3440624, 0.5219479, 0.7804871, 0.005605093, 17, 0, 0, 2364.426, 226.6973, 0
10.47905, 3.694239, 13.66865, -1.913095, 0.5030227, -0.5664772, 0.4650402, -0.4580495, 3.088488, 13.76295, -0.902837, 0.3463799, 0.5019803, 0.7924706, 0.005217722, 17, 0, 0, 0, 52.007, 0
10.49004, 3.647216, 13.66276, -1.909482, 0.5058303, -0.5654936, 0.4632263, -0.4580112, 3.039138, 13.75741, -0.9015946, 0.3478049, 0.4823463, 0.8039702, 0.002383634, 17, 0, 0, 0, 124.8658, 0
10.50406, 3.59879, 13.65548, -1.905691, 0.5084491, -0.5641708, 0.4614539, -0.4585315, 2.986561, 13.7492, -0.8993204, 0.3500504, 0.462413, 0.814639, -0.001537234, 17, 0, 0, 651.0549, 146.1098, 0
10.51312, 3.553831, 13.65011, -1.899361, 0.5109504, -0.5630896, 0.4596947, -0.4588471, 2.936053, 13.74108, -0.8951656, 0.3521715, 0.4486224, 0.8214025, -0.003329012, 17, 0, 0, 705.1605, 129.6324, 0
10.52404, 3.508642, 13.64372, -1.893059, 0.5135844, -0.5626467, 0.457366, -0.4587767, 2.885883, 13.73331, -0.8921243, 0.3547025, 0.4353832, 0.827408, -0.004863083, 17, 0, 0, 741.3987, 128.6427, 0
10.53565, 3.464033, 13.63934, -1.88546, 0.5162403, -0.5622425, 0.4549536, -0.4586898, 2.836501, 13.73284, -0.8900223, 0.3576415, 0.4278366, 0.8300728, -0.005260917, 17, 0, 0, 994.444, 142.3563, 0
10.54725, 3.417712, 13.63759, -1.879526, 0.5184982, -0.5618802, 0.4522845, -0.4592265, 2.770839, 13.70915, -0.8858858, 0.3492872, 0.5120337, 0.7844588, 0.0210817, 17, 0, 0, 1802.453, 187.1651, 0
10.55826, 3.372538, 13.63525, -1.873308, 0.521394, -0.5612429, 0.449689, -0.4592763, 2.721, 13.69504, -0.8904063, 0.3517109, 0.5090905, 0.7852477, 0.02263647, 17, 0, 0, 0, 66.5682, 0
10.56967, 3.32935, 13.63352, -1.866597, 0.5236868, -0.5607291, 0.4474864, -0.4594465, 2.671295, 13.68817, -0.8890631, 0.3538317, 0.5071535, 0.7854468, 0.02591968, 17, 0, 0, 0, 120.1892, 0
10.58125, 3.290383, 13.63227, -1.858654, 0.5255601, -0.5599793, 0.4455471, -0.4601062, 2.626145, 13.68391, -0.8865708, 0.3560932, 0.5059721, 0.7850967, 0.02851604, 17, 0, 0, 0.3108969, 120.0906, 0
10.59282, 3.250673, 13.63346, -1.852193, 0.5272837, -0.5594466, 0.4433459, -0.4609076, 2.580794, 13.682, -0.8852458, 0.3583533, 0.5044867, 0.7849352, 0.03086784, 17, 0, 0, 0.2588516, 115.943, 0
10.60401, 3.211014, 13.63272, -1.844868, 0.5291853, -0.5577332, 0.4414846, -0.4625883, 2.533396, 13.67878, -0.8848201, 0.3612406, 0.5039702, 0.7838245, 0.03374164, 17, 0, 0, 0.2617539, 122.5264, 0
10.61554, 3.174185, 13.63125, -1.838269, 0.5311437, -0.556682, 0.4395849, -0.4634185, 2.489931, 13.67361, -0.8846109, 0.3636455, 0.5028005, 0.7833349, 0.03660849, 17, 0, 0, 0.263503, 123.7467, 0
10.62733, 3.137717, 13.63489, -1.831474, 0.5326765, -0.5561482, 0.4374349, -0.4643336, 2.447493, 13.67378, -0.8838285, 0.3661529, 0.501227, 0.7830561, 0.03907638, 17, 0, 0, 0.2652548, 123.4828, 0
10.63794, 3.098797, 13.64176, -1.825161, 0.5339716, -0.5555488, 0.4352276, -0.465636, 2.402618, 13.6786, -0.8837947, 0.3689825, 0.4998726, 0.7824827, 0.0412319, 17, 0, 0, 0.2141809, 135.6323, 0
10.64979, 3.057795, 13.64495, -1.818827, 0.5357627, -0.5543277, 0.4328753, -0.4672238, 2.350729, 13.6777, -0.8888193, 0.3731254, 0.498217, 0.7813608, 0.04508498, 17, 0, 0, 0.1973282, 139.7529, 0
10.66422, 3.019806, 13.64667, -1.811903, 0.5373216, -0.5532975, 0.43129, -0.46812, 2.310996, 13.67595, -0.8864995, 0.3749931, 0.4975528, 0.7807421, 0.04757212, 17, 0, 0, 0, 124.265, 0
10.67253, 2.979675, 13.64322, -1.803094, 0.5399847, -0.552156, 0.429092, -0.4684234, 2.263459, 13.66676, -0.8849073, 0.3774536, 0.4959171, 0.7803621, 0.05128326, 18, 0, 0, 0.2599941, 148.4867, 0
10.68383, 2.942098, 13.63745, -1.79438, 0.5423656, -0.5511482, 0.4270596, -0.4687168, 2.219314, 13.65484, -0.8832628, 0.3798545, 0.494243, 0.7800062, 0.05499731, 18, 0, 0, 0.3150845, 132.6432, 0
10.69514, 2.906787, 13.63943, -1.785173, 0.5442817, -0.550368, 0.4251609, -0.4691385, 2.178608, 13.65116, -0.8803017, 0.382265, 0.4926463, 0.779601, 0.05826957, 18, 0, 0, 0.2997188, 135.6918, 0
10.70627, 2.87043, 13.64197, -1.775913, 0.5456299, -0.5498069, 0.4228665, -0.4703025, 2.137232, 13.65112, -0.8772035, 0.3852468, 0.4912385, 0.7788426, 0.060611, 18, 0, 0, 0.2075707, 137.6689, 0
10.71716, 2.833153, 13.64214, -1.766305, 0.5474097, -0.5489958, 0.4201742, -0.4715931, 2.093629, 13.64849, -0.8746619, 0.3886185, 0.4896516, 0.7779475, 0.0633617, 18, 0, 0, 0.2137255, 122.8449, 0
10.72843, 2.79286, 13.64258, -1.757273, 0.5496122, -0.5483719, 0.4170429, -0.4725356, 2.046904, 13.64448, -0.8730482, 0.3921024, 0.4874206, 0.7773231, 0.06667649, 18, 0, 0, 0.2311067, 102.9241, 0
10.73931, 2.754482, 13.64161, -1.74836, 0.5518917, -0.5477753, 0.413952, -0.4732882, 2.001892, 13.63895, -0.8720378, 0.3957714, 0.4851557, 0.7765589, 0.07032201, 17, 0, 0, 0.2461038, 89.38924, 0
10.75066, 2.715863, 13.63923, -1.738919, 0.5541885, -0.5469159, 0.4113013, -0.4739087, 1.957434, 13.63197, -0.8697695, 0.3992697, 0.4833605, 0.775521, 0.07425378, 17, 0, 0, 0.2283297, 72.9105, 0
10.76194, 2.680337, 13.6347, -1.728703, 0.5561334, -0.5457102, 0.4090292, -0.4749854, 1.916035, 13.62401, -0.8668847, 0.403118, 0.482168, 0.7738866, 0.07816344, 17, 0, 0, 0.2395749, 60.11088, 0
10.77249, 2.645183, 13.633, -1.719725, 0.5580685, -0.5447859, 0.4064825, -0.475962, 1.875296, 13.61877, -0.8649122, 0.4071602, 0.480603, 0.7723298, 0.08214633, 17, 0, 0, 0.2309367, 49.4184, 0
10.7839, 2.608802, 13.62951, -1.711671, 0.5605665, -0.5440761, 0.4032546, -0.4765839, 1.833142, 13.61126, -0.8644428, 0.4115039, 0.4784256, 0.7708905, 0.08661132, 17, 0, 0, 0.1957333, 40.25214, 0
10.79501, 2.573386, 13.62578, -1.702983, 0.5632333, -0.5430797, 0.4001517, -0.477191, 1.791381, 13.6025, -0.8638581, 0.415821, 0.4762923, 0.76933, 0.09148821, 17, 0, 0, 0.2364171, 30.16839, 0
10.80623, 2.535864, 13.61835, -1.695646, 0.5660797, -0.5417085, 0.397386, -0.4776924, 1.747885, 13.59011, -0.8638847, 0.4196366, 0.4746408, 0.7676833, 0.0963509, 17, 0, 0, 0.224567, 23.38023, 0
10.82003, 2.500449, 13.61166, -1.687685, 0.5685942, -0.5406022, 0.394832, -0.4780772, 1.706964, 13.57853, -0.8632305, 0.4230495, 0.4729092, 0.7663221, 0.1006798, 17, 0, 0, 0.2555412, 15.28945, 0
10.8282, 2.468121, 13.60324, -1.679627, 0.5709117, -0.5401008, 0.3924278, -0.4778614, 1.670552, 13.56518, -0.8603959, 0.4254372, 0.4709579, 0.7657306, 0.1042046, 17, 0, 0, 0, 13.75076, 0
10.83956, 2.435266, 13.5978, -1.670201, 0.5732575, -0.5397288, 0.3897792, -0.4776409, 1.634165, 13.55437, -0.8556012, 0.4273994, 0.4687445, 0.7655674, 0.1073078, 17, 0, 0, 0, 13.75076, 0
10.85031, 2.40465, 13.59298, -1.66286, 0.5754688, -0.539359, 0.3871039, -0.4775753, 1.599689, 13.54494, -0.8523622, 0.4290833, 0.4666586, 0.7655552, 0.1097392, 17, 0, 0, 0, 11.07248, 0
10.86157, 2.375439, 13.58892, -1.65612, 0.5774572, -0.5386735, 0.3847726, -0.4778329, 1.566514, 13.53705, -0.8501212, 0.4305856, 0.4650616, 0.7653918, 0.1117547, 17, 0, 0, 0, 4.987439, 0
10.87252, 2.345941, 13.58694, -1.649133, 0.5790169, -0.5375007, 0.3827645, -0.4788776, 1.53268, 13.53296, -0.8474982, 0.432141, 0.4641814, 0.764845, 0.1131456, 18, 0, 0, 0, 3.997557, 0
10.88364, 2.315921, 13.58434, -1.641872, 0.5806075, -0.5360716, 0.3808534, -0.4800758, 1.498005, 13.52883, -0.845017, 0.4336404, 0.4635449, 0.7641981, 0.1143826, 18, 0, 0, 0.195737, 3.501636, 0
10.89504, 2.29113, 13.58407, -1.634655, 0.5817363, -0.5351183, 0.3789454, -0.4812815, 1.468869, 13.52735, -0.8420478, 0.4350289, 0.4626542, 0.763851, 0.1150328, 18, 0, 0, 0.2164605, 3.32961, 0
