sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 4/29/2021 11:43:04 AM, Cylinder, -2.162295, 7.934847, -10.52, 0.7070846, -0.005613166, -0.005613166, 0.7070846, -0.2994784, 9.629177, -10.28234, -0.9999686, 0, 0.007938216, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
11.1541, -2.540421, 9.461546, -10.88145, 0.9797003, -0.1164106, 0.04303282, -0.1574298, -2.104769, 7.892337, -10.50574, 0.7013094, 0.07643136, -0.08361086, 0.7037987, 0, 0, 467.8889, 0, 0.0001086295, 1048.966
11.18641, -2.450851, 9.50511, -10.93544, 0.9811635, -0.1167354, 0.04191527, -0.148102, -2.103945, 7.88991, -10.51369, 0.7027672, 0.06947301, -0.08029506, 0.7034519, 0, 0, 0, 0, 0, 236.774
11.21674, -2.42308, 9.559252, -11.00685, 0.9823688, -0.1160876, 0.03995109, -0.1409932, -2.105791, 7.891303, -10.5134, 0.7025464, 0.0688149, -0.07970896, 0.7038037, 0, 0, 0, 762.4408, 382.9418, 0
11.2642, -2.46606, 9.550903, -11.09856, 0.9831715, -0.1060515, 0.03689432, -0.1441032, -2.10578, 7.891255, -10.51251, 0.702436, 0.07014186, -0.08105925, 0.7036288, 0, 0, 0, 133.9577, 0, 0
11.29534, -2.519162, 9.705891, -11.18881, 0.982327, -0.1137592, 0.02804965, -0.1459654, -2.104339, 7.891767, -10.51095, 0.7023322, 0.07109249, -0.08204351, 0.7035228, 0, 0, 0, 0, 0, 0
11.32735, -2.615046, 9.816499, -11.23872, 0.9796932, -0.1177936, 0.02469134, -0.1603625, -2.104939, 7.892927, -10.51412, 0.7023358, 0.07109469, -0.08201347, 0.7035225, 0, 0, 0, 0, 0, 0
11.35907, -2.666008, 9.907379, -11.26566, 0.9776688, -0.1228007, 0.02466604, -0.1687469, -2.104883, 7.892308, -10.51136, 0.7023527, 0.07062168, -0.08177698, 0.7035809, 0, 0, 0, 0, 0, 0
11.39133, -2.684995, 9.979613, -11.29293, 0.9765254, -0.1279767, 0.02165443, -0.1719044, -2.105264, 7.891447, -10.5129, 0.7023616, 0.07059396, -0.0817409, 0.7035789, 0, 0, 0, 0, 0, 0
11.42241, -2.644814, 10.02927, -11.30291, 0.9765495, -0.1337015, 0.02042428, -0.167505, -2.106234, 7.894389, -10.51519, 0.7023696, 0.07063041, -0.08168359, 0.7035739, 0, 0, 0, 0, 0, 0
11.45427, -2.612157, 10.08754, -11.30606, 0.9762749, -0.1395545, 0.01921171, -0.1644471, -2.104458, 7.89271, -10.51293, 0.7023723, 0.07065061, -0.0816659, 0.7035714, 0, 0, 0, 0, 0, 0
11.48519, -2.598354, 10.14543, -11.29819, 0.9755931, -0.1469776, 0.01597312, -0.1623593, -2.10341, 7.892754, -10.5128, 0.7023589, 0.07052977, -0.08178116, 0.7035832, 0, 0, 0, 0, 0, 0
11.51727, -2.597011, 10.15362, -11.27335, 0.9752274, -0.1494431, 0.01641017, -0.1622618, -2.10341, 7.892754, -10.5128, 0.7023589, 0.07052962, -0.08178098, 0.7035832, 0, 0, 0, 0, 0, 0
11.54905, -2.603379, 10.21047, -11.27477, 0.9746193, -0.1557931, 0.01257694, -0.1602742, -2.105236, 7.89187, -10.51003, 0.7023691, 0.07061571, -0.08169446, 0.7035745, 0, 0, 0, 0, 0, 0
11.5811, -2.635757, 10.28293, -11.29018, 0.9729143, -0.1615164, 0.008413374, -0.165165, -2.104475, 7.892955, -10.51314, 0.702363, 0.07057494, -0.0817492, 0.7035784, 0, 0, 0, 0, 0, 0
11.61146, -2.693703, 10.36298, -11.293, 0.9702808, -0.1675356, 0.009019464, -0.1743725, -2.105275, 7.891453, -10.51432, 0.7023686, 0.070622, -0.08170364, 0.7035734, 0, 0, 0, 0, 0, 0
11.64378, -2.732099, 10.41585, -11.33347, 0.9691158, -0.169476, 0.006438285, -0.1790278, -2.105134, 7.89117, -10.5163, 0.7023621, 0.07057612, -0.08175849, 0.703578, 0, 0, 0, 0, 0, 0
11.67563, -2.738504, 10.45585, -11.36083, 0.9686219, -0.1728674, 0.002085477, -0.1785612, -2.105668, 7.891502, -10.5135, 0.7023566, 0.07052702, -0.08180612, 0.7035829, 0, 0, 0, 0, 0, 0
11.70744, -2.736365, 10.49358, -11.38535, 0.9682071, -0.1763662, -0.001021206, -0.1773952, -2.106574, 7.892108, -10.51188, 0.7023565, 0.07052702, -0.08180957, 0.7035828, 0, 0, 0, 0, 0, 0
11.73941, -2.728649, 10.52059, -11.41243, 0.9680741, -0.1792264, -0.006305277, -0.1751303, -2.105778, 7.891413, -10.51116, 0.7023512, 0.07048504, -0.0818569, 0.7035867, 0, 0, 0, 0, 0, 0
11.77081, -2.680899, 10.53389, -11.40858, 0.9679784, -0.1851694, -0.010396, -0.1691807, -2.104258, 7.89362, -10.51197, 0.7023562, 0.0705329, -0.08181232, 0.703582, 0, 0, 0, 0, 0, 0
11.81949, -2.584928, 10.55209, -11.33755, 0.9675583, -0.1951441, -0.007275581, -0.1603024, -2.102608, 7.892035, -10.5127, 0.7023573, 0.07055131, -0.08180416, 0.7035801, 0, 0, 0, 0, 0, 0
11.85134, -2.5219, 10.58486, -11.2634, 0.9662852, -0.2051149, -0.00629729, -0.1555024, -2.104346, 7.894642, -10.51359, 0.7023625, 0.07060261, -0.08175813, 0.7035751, 0, 0, 0, 0, 0, 0
11.88274, -2.521452, 10.59549, -11.2394, 0.9655532, -0.2084793, -0.00562796, -0.1556012, -2.104346, 7.894642, -10.51359, 0.7023626, 0.0706024, -0.08175837, 0.7035751, 0, 0, 0, 0, 0, 0
11.91567, -2.483751, 10.59032, -11.23726, 0.9660578, -0.2082704, -0.01247159, -0.1523162, -2.105243, 7.894001, -10.51338, 0.7023696, 0.07067233, -0.08169849, 0.7035679, 0, 0, 0, 0, 0, 0
11.94658, -2.39146, 10.55894, -11.20035, 0.9677352, -0.2091303, -0.01110038, -0.1401076, -2.104789, 7.891047, -10.51137, 0.7023678, 0.07066222, -0.08171311, 0.7035691, 0, 0, 0, 0, 0, 0
11.97934, -2.277996, 10.51972, -11.16154, 0.9694183, -0.2116834, -0.01400164, -0.123378, -2.105203, 7.890664, -10.51183, 0.7023663, 0.07065312, -0.08172839, 0.7035697, 0, 0, 0, 0, 0, 0
12.01162, -2.193116, 10.50501, -11.10599, 0.9704098, -0.2121964, -0.004685283, -0.1151329, -2.105564, 7.891852, -10.51358, 0.7023693, 0.07068048, -0.08170184, 0.7035671, 0, 0, 0, 0, 0, 0
12.04373, -2.176806, 10.50016, -11.044, 0.9698685, -0.2144635, -0.004808158, -0.1154879, -2.1045, 7.890676, -10.51145, 0.7023664, 0.07065425, -0.08172462, 0.7035698, 0, 0, 0, 0, 0, 0
12.07578, -2.134039, 10.48323, -10.96542, 0.9698602, -0.2160253, 0.003817558, -0.1126496, -2.104604, 7.892499, -10.51499, 0.7023607, 0.07061779, -0.08177511, 0.7035733, 0, 0, 0, 0, 0, 0
12.10742, -2.090879, 10.46018, -10.87985, 0.9695058, -0.2199062, 0.008794367, -0.1078068, -2.105084, 7.89213, -10.51456, 0.7023564, 0.07057498, -0.08181147, 0.7035778, 0, 0, 0, 0, 0, 0
12.1399, -2.083429, 10.42148, -10.83107, 0.9697382, -0.2175686, 0.01245609, -0.1100749, -2.105185, 7.892972, -10.51362, 0.7023615, 0.07062167, -0.0817728, 0.7035725, 0, 0, 0, 0, 0, 0
12.16972, -2.107907, 10.3786, -10.7863, 0.9699605, -0.2128016, 0.01824233, -0.116445, -2.105208, 7.891663, -10.51362, 0.7023562, 0.07058888, -0.08181377, 0.7035763, 0, 0, 0, 0, 0, 0
12.2019, -2.08403, 10.31941, -10.71498, 0.9704018, -0.2112339, 0.02399662, -0.114564, -2.105284, 7.8931, -10.51268, 0.70235, 0.07054507, -0.0818681, 0.7035806, 0, 0, 0, 0, 0, 0
12.23431, -2.052237, 10.23514, -10.69079, 0.9723327, -0.203099, 0.0307973, -0.1112279, -2.105539, 7.893128, -10.51058, 0.7023473, 0.07051747, -0.08189178, 0.7035832, 0, 0, 0, 0, 0, 0
12.26629, -2.039676, 10.12847, -10.73052, 0.9752356, -0.1879105, 0.03407574, -0.1115543, -2.107265, 7.892312, -10.5148, 0.7023408, 0.07046859, -0.08194891, 0.7035881, 0, 0, 0, 0, 0, 0
12.29866, -2.001665, 10.00578, -10.77066, 0.9779929, -0.1768111, 0.03270942, -0.10582, -2.10523, 7.89224, -10.51435, 0.7023469, 0.07052222, -0.08189437, 0.7035828, 0, 0, 0, 0, 0, 0
12.32841, -1.920716, 9.894717, -10.79461, 0.9803591, -0.1698888, 0.02586582, -0.09677181, -2.105192, 7.891519, -10.5155, 0.7023468, 0.07052653, -0.08189438, 0.7035825, 0, 0, 0, 0, 0, 0
12.35994, -1.920041, 9.816836, -10.78368, 0.9812975, -0.1639315, 0.02877453, -0.09671408, -2.103207, 7.891179, -10.51444, 0.7023368, 0.07044425, -0.08197998, 0.7035908, 0, 0, 0, 0, 0, 0
12.39972, -1.900836, 9.763844, -10.77925, 0.9823459, -0.1579114, 0.03051278, -0.09554838, -2.103776, 7.891513, -10.5138, 0.7023429, 0.07050203, -0.08192822, 0.7035848, 0, 0, 0, 0, 0, 0
12.44043, -2.088725, 9.720648, -10.80061, 0.9821122, -0.1413091, 0.02833375, -0.1211801, -2.103513, 7.890064, -10.51309, 0.7023333, 0.07042346, -0.08201259, 0.7035926, 0, 0, 0, 0, 0, 0
12.47282, -1.945599, 9.606957, -10.78277, 0.9836177, -0.1400589, 0.04009843, -0.1061702, -2.105009, 7.891582, -10.51549, 0.7023411, 0.07049616, -0.08194516, 0.7035854, 0, 0, 0, 0, 0, 0
12.50396, -1.889644, 9.552382, -10.786, 0.9853721, -0.1373636, 0.03459212, -0.09474443, -2.10373, 7.893404, -10.51435, 0.7024506, 0.07001787, -0.08132806, 0.7035955, 0, 0, 0, 0, 0, 0
12.53592, -1.901372, 9.481331, -10.7863, 0.9861629, -0.1317448, 0.03295612, -0.09507906, -2.103915, 7.889232, -10.5124, 0.7023552, 0.07021485, -0.08185644, 0.7036096, 0, 0, 0, 314.9236, 0, 0
12.56833, -1.919156, 9.457029, -10.78408, 0.9856851, -0.1309492, 0.03190994, -0.1012867, -2.104746, 7.890437, -10.51057, 0.7023195, 0.07252313, -0.08454095, 0.7030936, 0, 0, 0, 0, 437.8621, 0
12.60075, -1.948918, 9.404197, -10.78984, 0.9850477, -0.1287331, 0.03293172, -0.1096555, -2.105062, 7.891294, -10.51294, 0.7024559, 0.07309595, -0.08531071, 0.702805, 0, 0, 0, 996.6979, 0, 0
12.63294, -1.948838, 9.369162, -10.79662, 0.9849741, -0.1283116, 0.03199646, -0.1110785, -2.105499, 7.88993, -10.51478, 0.7025313, 0.07338464, -0.08560903, 0.7026632, 0, 0, 231.4747, 1125.829, 0, 0
12.66421, -2.072671, 9.338936, -10.79819, 0.9845917, -0.1263496, 0.03001776, -0.1171063, -2.104797, 7.888672, -10.51438, 0.7016112, 0.0709694, -0.08474849, 0.7039338, 0, 0, 469.1485, 1214.35, 0, 0
12.69495, -1.958257, 9.276575, -10.78971, 0.9836267, -0.12523, 0.05286455, -0.1183265, -2.105105, 7.885161, -10.51379, 0.7013437, 0.07328642, -0.08678935, 0.7037143, 0, 0, 620.3477, 1117.331, 0, 1008.181
12.72738, -1.920789, 9.244375, -10.77479, 0.9809186, -0.1196155, 0.09508649, -0.1202051, -2.102998, 7.887278, -10.51187, 0.7029917, 0.07580384, -0.08902648, 0.7015204, 0, 0, 8.166783, 886.8257, 0, 1182.41
12.75884, -1.94029, 9.199006, -10.75477, 0.9762443, -0.1122316, 0.1328261, -0.12926, -2.104023, 7.889864, -10.51313, 0.7026141, 0.0775791, -0.09062927, 0.7014993, 0, 0, 906.3953, 794.4824, 0, 0.01851895
12.79108, -1.876537, 9.15951, -10.7232, 0.9693034, -0.1086589, 0.1805244, -0.1267105, -2.10437, 7.891882, -10.51526, 0.7029436, 0.07648555, -0.08891578, 0.7015086, 0, 0, 907.1238, 1065.195, 0, 0
12.82331, -1.829758, 9.103647, -10.68421, 0.9588346, -0.1045021, 0.2296295, -0.1303299, -2.103658, 7.889052, -10.51411, 0.7029337, 0.07609807, -0.08884209, 0.70157, 0, 0, 844.0234, 644.8181, 405.9481, 0
12.85532, -1.873659, 9.094708, -10.66013, 0.9491763, -0.09844493, 0.262379, -0.1432848, -2.104752, 7.889353, -10.51361, 0.7024189, 0.0772727, -0.09022364, 0.7017809, 0, 0, 434.9535, 0, 462.022, 0
12.8855, -2.096478, 9.090725, -10.67397, 0.9541341, -0.09188627, 0.2448755, -0.1456746, -2.105452, 7.891702, -10.51899, 0.6998, 0.07199633, -0.08780304, 0.7052568, 0, 0, 308.2852, 0, 272.9812, 0
12.91691, -1.902651, 8.993225, -10.7281, 0.966836, -0.10324, 0.1879196, -0.1387655, -2.102546, 7.88581, -10.51027, 0.6994485, 0.07760287, -0.09466206, 0.7041228, 0, 0, 355.7633, 0, 231.8346, 0
12.94969, -1.870085, 8.961705, -10.67325, 0.9596056, -0.10723, 0.2202895, -0.1383174, -2.100875, 7.885685, -10.50694, 0.7018172, 0.0828485, -0.1002529, 0.7003844, 0, 0, 494.6689, 0, 3.273563, 16.69142
12.98125, -1.90431, 8.897299, -10.65012, 0.9532104, -0.1052577, 0.2453519, -0.141822, -2.101187, 7.887862, -10.50879, 0.7013941, 0.08669917, -0.104337, 0.6997453, 0, 0, 123.7389, 0, 14.87237, 14.87237
13.0133, -1.902206, 8.88325, -10.63274, 0.9443505, -0.101166, 0.2764614, -0.1467543, -2.101701, 7.888084, -10.50708, 0.7007158, 0.09064734, -0.1088012, 0.6992446, 0, 0, 0, 0, 8.798716, 8.798716
13.04461, -1.911812, 8.829733, -10.61304, 0.9381421, -0.1001124, 0.2949534, -0.1512266, -2.102609, 7.887908, -10.5082, 0.700456, 0.09285028, -0.111526, 0.6987864, 0, 0, 0, 0, 0, 0
13.07558, -1.884141, 8.787433, -10.61478, 0.9393493, -0.1034596, 0.2904196, -0.1502514, -2.103972, 7.888561, -10.51452, 0.6999458, 0.08596561, -0.105693, 0.7010812, 0, 0, 0, 0, 0, 0
13.10746, -1.839517, 8.748283, -10.61727, 0.9430539, -0.1091654, 0.2792846, -0.1439876, -2.103514, 7.888498, -10.51605, 0.7001231, 0.08435374, -0.1048009, 0.7012339, 0, 0, 0, 0, 0, 144.4586
13.15557, -1.870765, 8.710531, -10.62495, 0.9532417, -0.1116108, 0.2416199, -0.1431537, -2.107492, 7.889247, -10.5123, 0.6997026, 0.08852633, -0.1081373, 0.7006325, 0, 0, 0, 0, 0, 0
13.18734, -1.938023, 8.658964, -10.6237, 0.9582337, -0.1077133, 0.227679, -0.1354564, -2.104263, 7.886938, -10.51192, 0.6989635, 0.1049169, -0.1244717, 0.6963831, 0, 0, 0, 0, 0, 1070.987
13.21915, -1.933966, 8.6257, -10.57534, 0.9618305, -0.1172155, 0.2149088, -0.122298, -2.106067, 7.88432, -10.51562, 0.6985943, 0.1053046, -0.1257678, 0.6964622, 0, 0, 0, 0, 0, 267.7182
13.2493, -2.099649, 8.639235, -10.59182, 0.9687583, -0.111004, 0.1754256, -0.1356884, -2.118804, 7.882453, -10.52712, 0.6932625, 0.1090731, -0.132076, 0.7000331, 0, 0, 0, 0, 0, 497.7171
13.28073, -2.091741, 8.641983, -10.58979, 0.9718156, -0.1217657, 0.1484984, -0.1367321, -2.114814, 7.892002, -10.52236, 0.6958982, 0.1041408, -0.1171219, 0.7008302, 0, 0, 0, 0, 0, 0
13.3124, -2.060462, 8.585468, -10.59239, 0.9779897, -0.1305568, 0.1214646, -0.1083392, -2.110288, 7.885738, -10.51343, 0.6989552, 0.1175706, -0.1296152, 0.6934254, 0, 0, 0, 0, 0, 0
13.3446, -2.115511, 8.578703, -10.6664, 0.978004, -0.1150402, 0.1123153, -0.1328878, -2.111329, 7.884895, -10.52816, 0.6993435, 0.108024, -0.1216597, 0.6960233, 0, 0, 0, 0, 0, 10.5719
13.37713, -2.128728, 8.547627, -10.66578, 0.982368, -0.1133818, 0.09009813, -0.1182379, -2.111015, 7.877837, -10.51403, 0.6975775, 0.1323275, -0.1455703, 0.6889734, 0, 0, 0, 0, 6.046351, 0
13.40891, -2.112476, 8.48697, -10.7553, 0.9867226, -0.08954901, 0.07869238, -0.1103056, -2.110573, 7.875365, -10.49357, 0.6903271, 0.1596926, -0.1799799, 0.6823152, 0, 0, 0, 0, 22.98722, 0
13.44088, -2.014416, 8.405264, -11.04065, 0.9931437, -0.03874992, 0.04592019, -0.1002765, -2.113663, 7.890182, -10.51121, 0.6895493, 0.1401944, -0.1576583, 0.6928285, 0, 0, 0, 0, 19.11723, 0
13.47272, -1.946385, 8.357371, -11.05638, 0.9949965, -0.03974862, 0.03629598, -0.08416927, -2.1096, 7.891252, -10.51371, 0.6951659, 0.1378053, -0.1507853, 0.6892155, 0, 0, 0, 0, 0, 0
13.50454, -2.016154, 8.350751, -11.0529, 0.9947881, -0.03806975, 0.03621447, -0.08738323, -2.112427, 7.89282, -10.5165, 0.6917264, 0.1326502, -0.1455378, 0.694793, 0, 0, 0, 0, 0, 0
13.53535, -2.101845, 8.353782, -11.04912, 0.99415, -0.03345504, 0.03921139, -0.09491578, -2.113307, 7.892345, -10.51854, 0.6905265, 0.130931, -0.1460378, 0.6962064, 0, 0, 0, 0, 0, 0
13.56739, -2.169509, 8.351346, -11.03397, 0.9940341, -0.03125729, 0.03164211, -0.09958978, -2.114113, 7.89026, -10.51634, 0.6888052, 0.1330975, -0.1513862, 0.6963584, 0, 0, 0, 0, 0, 0
13.60025, -2.220613, 8.349861, -11.0287, 0.9940221, -0.02680652, 0.02960247, -0.1016133, -2.113871, 7.88738, -10.51601, 0.6882735, 0.1372506, -0.1534277, 0.6956306, 0, 0, 0, 0, 0, 0
13.63245, -2.268352, 8.356033, -11.00817, 0.9934967, -0.02756396, 0.02457854, -0.1077045, -2.115813, 7.887267, -10.50358, 0.6834899, 0.1584403, -0.1639995, 0.6934281, 0, 0, 0, 0, 0, 0
13.66369, -2.306541, 8.368529, -11.0021, 0.9928641, -0.02908628, 0.02645633, -0.1125836, -2.11336, 7.884886, -10.49917, 0.6828225, 0.1591137, -0.1717904, 0.6920436, 0, 0, 0, 0, 0, 0
13.69586, -2.342054, 8.376904, -11.02212, 0.9925857, -0.02482291, 0.02549019, -0.116223, -2.113473, 7.887552, -10.50894, 0.6855182, 0.1484186, -0.1642718, 0.6935788, 0, 0, 0, 0, 0, 0
13.74378, -2.402303, 8.399723, -10.99753, 0.9910983, -0.02514507, 0.04529715, -0.122638, -2.120084, 7.881572, -10.48853, 0.6714078, 0.175962, -0.2009302, 0.6912857, 0, 0, 0, 0, 0, 0
13.77581, -2.49942, 8.441547, -10.98096, 0.9899013, -0.02916551, 0.04248881, -0.1320591, -2.134551, 7.87852, -10.47614, 0.6531249, 0.1955367, -0.2281824, 0.6950728, 0, 0, 0, 0, 0, 0
13.80842, -2.59865, 8.493719, -10.92093, 0.988607, -0.03739887, 0.05992109, -0.1329175, -2.125511, 7.889166, -10.4193, 0.656809, 0.2050879, -0.2652513, 0.675413, 0, 0, 0, 0, 0, 0
13.856, -2.611716, 8.519479, -10.91766, 0.9889479, -0.04098141, 0.05475155, -0.1315478, -2.125405, 7.891243, -10.41032, 0.6485355, 0.2008507, -0.2872584, 0.6756799, 0, 0, 0, 0, 0, 0
13.88772, -2.602684, 8.586966, -10.91548, 0.9901419, -0.04915978, 0.04601842, -0.1228203, -2.125403, 7.895741, -10.41838, 0.6492374, 0.1978019, -0.2834885, 0.677495, 0, 0, 0, 0, 0, 0
13.9197, -2.618048, 8.64308, -10.89106, 0.9907309, -0.05441904, 0.03646576, -0.1190008, -2.123904, 7.896582, -10.41843, 0.6526194, 0.202003, -0.2727899, 0.6773984, 0, 0, 0, 0, 0, 0
13.95164, -2.632215, 8.714367, -10.87353, 0.9904364, -0.05769652, 0.0275611, -0.1222593, -2.120834, 7.901539, -10.44876, 0.6600323, 0.1853942, -0.2570868, 0.6810968, 0, 0, 0, 0, 0, 0
13.98346, -2.622752, 8.783881, -10.88785, 0.9904979, -0.05419232, 0.01920527, -0.1249339, -2.121773, 7.894547, -10.45991, 0.6624064, 0.1843031, -0.2528414, 0.6806773, 0, 15.59735, 0, 0, 0, 0
14.01569, -2.587182, 8.772441, -10.89945, 0.9908455, -0.05378434, 0.01910684, -0.1223408, -2.121266, 7.893592, -10.46102, 0.6647135, 0.1830693, -0.2506379, 0.679575, 0, 0, 921.6136, 0, 0, 0
14.04792, -2.558491, 8.839643, -10.89362, 0.9912008, -0.05645809, 0.01308271, -0.1190053, -2.117261, 7.900527, -10.46715, 0.6712536, 0.1786332, -0.2375362, 0.6790327, 0, 0, 1345.947, 0, 0, 0
14.07994, -2.566857, 8.927828, -10.89048, 0.9908067, -0.06058376, 0.01460549, -0.1200765, -2.122882, 7.895023, -10.45392, 0.6591755, 0.1973765, -0.2541935, 0.6796439, 0, 0, 253.4674, 0, 0, 0
14.11167, -2.648087, 9.055855, -10.90713, 0.9890628, -0.06315534, 0.01136854, -0.1328046, -2.125255, 7.899695, -10.43421, 0.6576989, 0.2110677, -0.2623275, 0.6738449, 0, 0, 0, 0, 0, 0
14.14511, -2.659683, 9.152521, -10.938, 0.9885393, -0.06736107, 0.008210957, -0.1348525, -2.125885, 7.89547, -10.42908, 0.6562613, 0.2092902, -0.2633173, 0.6754131, 0, 0, 231.3157, 288.6575, 0, 0
14.1908, -2.638132, 9.241732, -10.99064, 0.9881463, -0.07365604, 0.006178588, -0.1345491, -2.128293, 7.892747, -10.44265, 0.6576586, 0.1983611, -0.2605108, 0.6784337, 0, 0, 964.3524, 431.1119, 9.484102, 50.22792
14.22243, -2.62149, 9.440441, -11.05336, 0.9872484, -0.08534063, 7.009506E-05, -0.1343795, -2.12413, 7.897526, -10.4508, 0.666069, 0.1853466, -0.2443016, 0.6799378, 0, 0, 1311.98, 3.988797, 218.904, 0.5951403
14.25388, -2.611354, 9.538654, -11.11255, 0.986858, -0.0900992, -0.005034417, -0.1340461, -2.121309, 7.901781, -10.4576, 0.6705069, 0.1794155, -0.2354596, 0.6802862, 0, 0, 0, 0, 0, 0
14.30192, -2.619553, 9.652324, -11.1456, 0.9855373, -0.09899564, -0.006547362, -0.1373802, -2.121783, 7.903821, -10.45842, 0.6706395, 0.1794287, -0.2347103, 0.6804111, 0, 0, 0, 0, 0, 0
14.33376, -2.64183, 9.77215, -11.1687, 0.9837366, -0.1082197, -0.004909515, -0.1432721, -2.124463, 7.895562, -10.45728, 0.6674551, 0.1826573, -0.2365957, 0.6820284, 0, 0, 0, 0, 0, 0
14.36599, -2.646434, 9.890147, -11.1838, 0.9819741, -0.1197734, -0.007893801, -0.1460106, -2.125964, 7.893363, -10.45468, 0.6654024, 0.1860673, -0.2392716, 0.6821787, 0, 0, 0, 0, 0, 0
14.41388, -2.609712, 9.987944, -11.19615, 0.9813355, -0.1308778, -0.01049981, -0.1405041, -2.125666, 7.891892, -10.45353, 0.6640346, 0.1898647, -0.2430187, 0.6811399, 0, 0, 0, 0, 0, 0
14.44568, -2.57602, 10.08654, -11.21989, 0.9805596, -0.1396775, -0.01124918, -0.1373565, -2.125976, 7.890968, -10.45031, 0.6630527, 0.1927023, -0.2456851, 0.6803425, 0, 0, 0, 0, 0, 0
14.47805, -2.554775, 10.19416, -11.2388, 0.9789137, -0.1504678, -0.01386437, -0.1374597, -2.123868, 7.894283, -10.44785, 0.6620342, 0.1955176, -0.2484163, 0.679539, 0, 0, 0, 0, 0, 0
14.50998, -2.524896, 10.28239, -11.27085, 0.9777054, -0.1604997, -0.01665246, -0.1343679, -2.124739, 7.894028, -10.44523, 0.660987, 0.1984858, -0.2511891, 0.6786779, 0, 0, 0, 0, 0, 0
14.54177, -2.516762, 10.38382, -11.30411, 0.9760138, -0.1692721, -0.01739132, -0.1357999, -2.125268, 7.892952, -10.44277, 0.6598184, 0.2015303, -0.2542428, 0.6777802, 0, 0, 0, 0, 0, 0
14.57377, -2.528812, 10.48759, -11.33544, 0.9739087, -0.1772012, -0.01697791, -0.1407598, -2.126194, 7.892256, -10.43947, 0.6585611, 0.2049245, -0.2574821, 0.6767616, 0, 0, 0, 0, 0, 0
14.60581, -2.488704, 10.54509, -11.40105, 0.9741076, -0.1809563, -0.02505478, -0.1331973, -2.126998, 7.892672, -10.43638, 0.6571445, 0.2086821, -0.2610764, 0.6756124, 0, 0, 0, 0, 0, 0
14.63836, -2.430759, 10.58237, -11.44543, 0.974333, -0.1859239, -0.03344646, -0.1224287, -2.126685, 7.891415, -10.43592, 0.6554946, 0.2128392, -0.2651918, 0.6743143, 0, 0, 0, 0, 0, 0
14.66939, -2.403276, 10.62394, -11.46313, 0.973555, -0.1926302, -0.02967519, -0.1191794, -2.126336, 7.891269, -10.43282, 0.6542931, 0.2160258, -0.2681431, 0.6732998, 0, 0, 0, 0, 0, 0
14.70229, -2.313216, 10.68299, -11.41012, 0.9712455, -0.2058711, -0.02853128, -0.1161265, -2.125618, 7.890151, -10.4298, 0.6539702, 0.2167289, -0.2689531, 0.6730645, 0, 0, 0, 0, 0, 0
14.73378, -2.204797, 10.72239, -11.34196, 0.9699104, -0.2175669, -0.01575699, -0.1081211, -2.126356, 7.892415, -10.42992, 0.6540024, 0.2168598, -0.2688779, 0.6730211, 0, 0, 0, 0, 0, 0
14.76598, -2.135951, 10.72833, -11.32351, 0.9702184, -0.2206933, -0.01530725, -0.09867245, -2.126929, 7.891699, -10.43047, 0.6539448, 0.2167191, -0.2690138, 0.673068, 0, 0, 0, 0, 0, 0
14.79768, -2.141017, 10.74313, -11.32492, 0.9696358, -0.2231891, -0.02015421, -0.09791304, -2.127067, 7.892113, -10.43212, 0.6539434, 0.2167455, -0.2690183, 0.6730592, 0, 0, 0, 0, 0, 0
14.83009, -2.068668, 10.76038, -11.28007, 0.9685204, -0.2303228, -0.0210743, -0.09206353, -2.127065, 7.891318, -10.42963, 0.6539144, 0.2166932, -0.2690886, 0.6730762, 0, 0, 0, 0, 0, 0
14.86249, -2.040851, 10.76659, -11.26928, 0.9685507, -0.2311484, -0.01647165, -0.09060295, -2.128464, 7.892964, -10.43234, 0.653933, 0.2167636, -0.2690437, 0.6730533, 0, 0, 0, 0, 0, 0
14.8938, -2.093838, 10.76687, -11.28151, 0.9684749, -0.2281836, -0.01627064, -0.09860991, -2.126646, 7.891955, -10.43325, 0.6539355, 0.2167798, -0.2690366, 0.6730485, 0, 0, 0, 0, 0, 0
14.92561, -2.071926, 10.73155, -11.28332, 0.9696024, -0.2264478, -0.01585016, -0.09133035, -2.126111, 7.890629, -10.4309, 0.6539457, 0.216827, -0.2690131, 0.6730328, 0, 0, 0, 0, 0, 0
14.95897, -2.088452, 10.70615, -11.29323, 0.9699868, -0.2246864, -0.01534906, -0.09168574, -2.125441, 7.893425, -10.43145, 0.6539315, 0.21682, -0.2690475, 0.6730351, 0, 0, 0, 0, 0, 0
14.99011, -2.163724, 10.69152, -11.31921, 0.9703077, -0.2188821, -0.01382086, -0.1019927, -2.125573, 7.894845, -10.43115, 0.6539271, 0.2168186, -0.2690571, 0.6730359, 0, 0, 0, 0, 0, 0
