sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 4:37:50 PM, Stick, -1.787624, -7.160429, 13.97021, 0.7071062, 0.0009455091, 0.0009455091, 0.7071062, 4.757869, -2.785869, 13.43295, 0.9999992, 0, 0.001337152, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
31.45236, 1.273679, -6.575181, 8.038507, 0.5482448, -0.7657562, 0.1749493, 0.2871199, -1.793855, -7.12433, 13.9827, 0.7071059, 0.001025643, 0.001011402, 0.7071063, 0, 0, 0, 0, 0, 0
31.46342, 1.273204, -6.576368, 8.037087, 0.5480914, -0.7659386, 0.1743274, 0.2873046, -1.793134, -7.126939, 13.98101, 0.7071059, 0.00102087, 0.001010147, 0.7071064, 0, 0, 0, 0, 0, 0
31.47453, 1.27331, -6.57632, 8.037271, 0.5480679, -0.7659163, 0.1744355, 0.2873431, -1.793074, -7.12641, 13.98146, 0.7071058, 0.001024754, 0.001018526, 0.7071064, 0, 0, 0, 0, 0, 0
31.48555, 1.273049, -6.57651, 8.038536, 0.5487245, -0.7654749, 0.1747659, 0.2870654, -1.79315, -7.126594, 13.98155, 0.7071058, 0.001059575, 0.001057778, 0.7071063, 0, 0, 0, 0, 0, 0
31.49659, 1.27212, -6.576531, 8.039134, 0.549225, -0.7650916, 0.174618, 0.2872198, -1.793147, -7.133561, 13.97928, 0.7071058, 0.001114802, 0.001105178, 0.7071062, 0, 0, 0, 0, 0, 0
31.50771, 1.271483, -6.57661, 8.038419, 0.5492787, -0.7650449, 0.1739905, 0.2876223, -1.793097, -7.133891, 13.97876, 0.7071059, 0.001079992, 0.001065821, 0.7071061, 0, 0, 0, 0, 0, 0
31.51891, 1.271482, -6.576718, 8.038329, 0.5490959, -0.7651201, 0.174029, 0.2877479, -1.793614, -7.132694, 13.97986, 0.7071059, 0.001097609, 0.001081993, 0.707106, 0, 0, 0, 0, 0, 0
31.5303, 1.27257, -6.576111, 8.036994, 0.5488952, -0.7652721, 0.174585, 0.2873895, -1.793685, -7.132967, 13.97965, 0.7071059, 0.00108401, 0.001069707, 0.7071061, 0, 0, 0, 0, 0, 0
31.54161, 1.271792, -6.576012, 8.037201, 0.5487747, -0.7653453, 0.1749199, 0.2872211, -1.794608, -7.13449, 13.97994, 0.7071058, 0.001112916, 0.001102111, 0.7071061, 0, 0, 0, 0, 0, 0
31.55212, 1.271674, -6.575777, 8.037534, 0.5486203, -0.7655261, 0.1747872, 0.2871149, -1.79436, -7.132919, 13.98034, 0.7071056, 0.001179323, 0.001173015, 0.707106, 0, 0, 0, 0, 0, 0
31.56331, 1.271579, -6.575767, 8.037555, 0.5487152, -0.7654331, 0.1746379, 0.2872726, -1.794538, -7.133132, 13.98046, 0.7071055, 0.001201337, 0.001199489, 0.707106, 0, 0, 0, 0, 0, 0
31.5747, 1.27262, -6.576215, 8.037069, 0.5488068, -0.7654809, 0.1743706, 0.2871324, -1.795035, -7.129602, 13.98146, 0.7071056, 0.001209565, 0.00119991, 0.7071059, 0, 0, 0, 0, 0, 0
31.58567, 1.273288, -6.574498, 8.038553, 0.548864, -0.7655625, 0.1744506, 0.2867566, -1.79519, -7.129762, 13.98157, 0.7071057, 0.00123318, 0.001218989, 0.7071059, 0, 0, 0, 0, 0, 0
31.5992, 1.27254, -6.575024, 8.036932, 0.5487337, -0.7655723, 0.1749139, 0.2866976, -1.793721, -7.13604, 13.97812, 0.7071058, 0.001216397, 0.001200781, 0.7071058, 0, 0, 0, 0, 0, 0
31.60771, 1.272835, -6.577119, 8.035527, 0.548572, -0.7657604, 0.1747904, 0.28658, -1.793664, -7.13631, 13.97804, 0.7071057, 0.001240494, 0.001226209, 0.7071058, 0, 0, 0, 0, 0, 0
31.61883, 1.273516, -6.577094, 8.034531, 0.5479365, -0.7662099, 0.1748956, 0.2865303, -1.793659, -7.13643, 13.9777, 0.7071056, 0.001237185, 0.00122641, 0.7071058, 0, 0, 0, 0, 0, 0
31.62995, 1.273494, -6.576519, 8.033525, 0.547811, -0.7664016, 0.1748821, 0.2862655, -1.79361, -7.136658, 13.9772, 0.7071056, 0.001219354, 0.001213081, 0.707106, 0, 0, 0, 0, 0, 0
31.64116, 1.274147, -6.576838, 8.033786, 0.5477149, -0.7664285, 0.175433, 0.2860401, -1.795527, -7.137733, 13.97737, 0.7071055, 0.001237348, 0.001235518, 0.707106, 0, 0, 0, 0, 0, 0
31.65217, 1.274555, -6.576972, 8.033505, 0.5477341, -0.7665095, 0.1751988, 0.2859299, -1.793144, -7.131569, 13.97869, 0.7071058, 0.001077841, 0.001068191, 0.7071062, 0, 0, 0, 0, 0, 0
31.66308, 1.275174, -6.576815, 8.033993, 0.5472612, -0.7667949, 0.1754073, 0.2859423, -1.793103, -7.131692, 13.97878, 0.7071058, 0.001117118, 0.001102935, 0.7071062, 0, 0, 0, 0, 0, 0
31.67458, 1.275652, -6.5769, 8.033788, 0.547236, -0.7669552, 0.1753072, 0.2856219, -1.792455, -7.131818, 13.97922, 0.7071059, 0.001071865, 0.001056265, 0.7071061, 0, 0, 0, 0, 0, 0
31.68571, 1.276339, -6.576881, 8.034492, 0.5472454, -0.7671359, 0.1753618, 0.2850847, -1.792283, -7.131872, 13.97899, 0.7071059, 0.001056992, 0.001042721, 0.7071062, 0, 0, 0, 0, 0, 0
31.6965, 1.276299, -6.577154, 8.033997, 0.5469912, -0.7672167, 0.1758684, 0.2850428, -1.791376, -7.135717, 13.97751, 0.707106, 0.0009803018, 0.0009695429, 0.7071063, 0, 0, 0, 0, 0, 0
31.70804, 1.277636, -6.577284, 8.032803, 0.5466419, -0.7675083, 0.1760156, 0.2848372, -1.791087, -7.135862, 13.9774, 0.7071059, 0.0009637742, 0.0009575102, 0.7071064, 0, 0, 0, 0, 0, 0
31.71875, 1.277329, -6.577568, 8.032919, 0.5465605, -0.7675811, 0.1756791, 0.2850049, -1.792242, -7.134934, 13.97904, 0.7071058, 0.001020208, 0.001018384, 0.7071064, 0, 0, 0, 0, 0, 0
31.72974, 1.277197, -6.576836, 8.034915, 0.54668, -0.7675234, 0.175535, 0.2850197, -1.79313, -7.136697, 13.97688, 0.7071059, 0.0009752117, 0.0009655626, 0.7071064, 0, 0, 0, 0, 0, 0
31.74134, 1.276578, -6.57506, 8.034683, 0.547173, -0.7674089, 0.1750979, 0.2846508, -1.793149, -7.137014, 13.97691, 0.7071059, 0.0009889427, 0.0009747541, 0.7071064, 0, 0, 0, 0, 0, 0
31.7545, 1.276349, -6.575561, 8.034766, 0.5473092, -0.7672572, 0.175002, 0.2848567, -1.793948, -7.133671, 13.9776, 0.7071061, 0.0009377383, 0.0009221269, 0.7071064, 0, 0, 0, 0, 0, 0
31.76327, 1.27623, -6.576036, 8.034372, 0.5469717, -0.7674903, 0.1753517, 0.2846619, -1.79403, -7.133756, 13.97738, 0.7071061, 0.000924072, 0.0009097899, 0.7071063, 0, 0, 0, 0, 0, 0
31.77444, 1.276254, -6.576097, 8.033508, 0.5466874, -0.7677338, 0.1756599, 0.2843613, -1.793271, -7.130603, 13.97864, 0.7071062, 0.0008891327, 0.0008783466, 0.7071064, 0, 0, 0, 0, 0, 0
31.78543, 1.277612, -6.577027, 8.031545, 0.5464014, -0.7679068, 0.1762101, 0.2841033, -1.79326, -7.130531, 13.97875, 0.707106, 0.0009007722, 0.0008944835, 0.7071065, 0, 0, 0, 0, 0, 0
31.79648, 1.277607, -6.577487, 8.03119, 0.546074, -0.7680947, 0.1765713, 0.2840005, -1.792267, -7.129015, 13.97813, 0.707106, 0.0008496072, 0.0008477613, 0.7071066, 0, 0, 0, 0, 0, 0
31.80761, 1.277511, -6.577378, 8.032252, 0.5462397, -0.7681122, 0.1760615, 0.2839512, -1.792078, -7.12878, 13.97791, 0.7071061, 0.0008422474, 0.0008325836, 0.7071066, 0, 0, 0, 0, 0, 0
31.8187, 1.27715, -6.577425, 8.033051, 0.5463787, -0.7678041, 0.176092, 0.2844974, -1.793003, -7.127225, 13.98024, 0.7071061, 0.000932356, 0.0009181638, 0.7071064, 0, 0, 0, 0, 0, 0
31.82988, 1.277057, -6.577322, 8.033785, 0.5466139, -0.7675801, 0.1759764, 0.2847216, -1.792995, -7.129737, 13.97987, 0.707106, 0.0009879746, 0.0009723534, 0.7071063, 0, 0, 0, 0, 0, 0
31.84104, 1.276678, -6.577131, 8.03405, 0.5472814, -0.7673174, 0.1748458, 0.2848438, -1.792982, -7.129779, 13.97982, 0.707106, 0.0009639315, 0.0009496475, 0.7071062, 0, 0, 0, 0, 0, 0
31.8519, 1.276824, -6.577078, 8.03424, 0.5471945, -0.7671858, 0.1752246, 0.2851322, -1.792229, -7.128602, 13.97877, 0.7071061, 0.0009117846, 0.0009010126, 0.7071064, 0, 0, 0, 0, 0, 0
31.86337, 1.27709, -6.576704, 8.034626, 0.5472388, -0.7671105, 0.1754996, 0.2850809, -1.79207, -7.128439, 13.97878, 0.707106, 0.000920444, 0.0009141796, 0.7071064, 0, 0, 0, 0, 0, 0
31.87445, 1.27721, -6.576929, 8.033875, 0.5470017, -0.7673616, 0.1757929, 0.2846794, -1.79344, -7.124169, 13.98153, 0.707106, 0.0008889525, 0.0008871276, 0.7071065, 0, 0, 0, 0, 0, 0
31.88546, 1.276993, -6.577403, 8.033559, 0.5466145, -0.7675409, 0.1764445, 0.2845364, -1.793506, -7.123974, 13.98151, 0.7071061, 0.0008817926, 0.0008721296, 0.7071065, 0, 0, 0, 0, 0, 0
31.8967, 1.276866, -6.57769, 8.033024, 0.5462639, -0.7677674, 0.176737, 0.284417, -1.794788, -7.126048, 13.98122, 0.7071061, 0.0009135017, 0.0008993028, 0.7071065, 0, 0, 0, 0, 0, 0
31.911, 1.277019, -6.577147, 8.031748, 0.5461091, -0.7678006, 0.1768553, 0.2845511, -1.79493, -7.125875, 13.98123, 0.7071062, 0.000891561, 0.0008759346, 0.7071064, 0, 0, 0, 0, 0, 0
31.91863, 1.276802, -6.57709, 8.032357, 0.5460762, -0.7676712, 0.1767964, 0.2849995, -1.793825, -7.125916, 13.98006, 0.7071062, 0.000868892, 0.0008545978, 0.7071064, 0, 0, 0, 0, 0, 0
31.92982, 1.276311, -6.57617, 8.03382, 0.5470136, -0.7671568, 0.1757016, 0.285264, -1.793603, -7.131104, 13.97773, 0.7071062, 0.000872756, 0.0008619719, 0.7071064, 0, 0, 0, 0, 0, 0
31.94112, 1.275354, -6.577034, 8.033525, 0.5472969, -0.7668347, 0.175726, 0.2855713, -1.793559, -7.131208, 13.9774, 0.7071061, 0.0008462305, 0.0008399374, 0.7071065, 0, 0, 0, 0, 0, 0
31.95198, 1.27522, -6.577312, 8.033811, 0.5476583, -0.7665922, 0.1755428, 0.2856424, -1.793288, -7.12859, 13.97863, 0.707106, 0.0008396716, 0.0008378258, 0.7071066, 0, 0, 0, 0, 0, 0
31.96306, 1.275055, -6.577682, 8.034769, 0.5477847, -0.7665753, 0.1753291, 0.2855766, -1.79321, -7.128538, 13.9788, 0.7071061, 0.0008712158, 0.0008615524, 0.7071065, 0, 0, 0, 0, 0, 0
31.97451, 1.274976, -6.578155, 8.034245, 0.5476641, -0.7665369, 0.1756163, 0.2857343, -1.793392, -7.125822, 13.98017, 0.7071062, 0.0008508253, 0.0008366285, 0.7071064, 0, 0, 0, 0, 0, 0
31.98543, 1.275711, -6.576344, 8.034823, 0.5473016, -0.7668118, 0.1759464, 0.2854882, -1.793302, -7.125774, 13.98017, 0.7071062, 0.0008395094, 0.0008238893, 0.7071064, 0, 0, 0, 0, 0, 0
31.9964, 1.275425, -6.57621, 8.033932, 0.54707, -0.7669163, 0.1762528, 0.2854622, -1.792507, -7.123715, 13.98061, 0.7071062, 0.0008315176, 0.0008172333, 0.7071065, 0, 0, 0, 0, 0, 0
32.00777, 1.27633, -6.576303, 8.032936, 0.5467213, -0.7670534, 0.176668, 0.2855054, -1.79235, -7.123356, 13.98084, 0.7071061, 0.0008533333, 0.0008425603, 0.7071064, 0, 0, 0, 0, 0, 0
32.01902, 1.275025, -6.577292, 8.032922, 0.5465243, -0.7671425, 0.1769457, 0.2854713, -1.792449, -7.128548, 13.97927, 0.707106, 0.0008950359, 0.0008887668, 0.7071065, 0, 0, 0, 0, 0, 0
32.02994, 1.274563, -6.577368, 8.033402, 0.5467626, -0.7670308, 0.1765238, 0.285576, -1.792917, -7.132619, 13.97808, 0.7071059, 0.000931881, 0.0009300606, 0.7071065, 0, 0, 0, 0, 0, 0
32.04124, 1.274072, -6.577233, 8.03318, 0.5472176, -0.766655, 0.1762643, 0.285874, -1.792828, -7.132651, 13.97794, 0.7071061, 0.0009103459, 0.0009007218, 0.7071064, 0, 0, 0, 0, 0, 0
32.05231, 1.273513, -6.577382, 8.033947, 0.547969, -0.7660673, 0.1757403, 0.2863323, -1.794493, -7.131224, 13.97998, 0.7071061, 0.0009639822, 0.0009498248, 0.7071062, 0, 0, 0, 0, 0, 0
32.06581, 1.273956, -6.576613, 8.033876, 0.5483467, -0.7657284, 0.1754211, 0.2867115, -1.794589, -7.131251, 13.98026, 0.7071061, 0.000981231, 0.0009656302, 0.7071061, 0, 0, 0, 0, 0, 0
32.07431, 1.274029, -6.576801, 8.033527, 0.5480307, -0.7658683, 0.1756152, 0.2868229, -1.793206, -7.131117, 13.98008, 0.7071062, 0.001001255, 0.0009869636, 0.7071062, 0, 0, 0, 0, 0, 0
32.08549, 1.274891, -6.576425, 8.032867, 0.54763, -0.7661338, 0.1759144, 0.286696, -1.793159, -7.131171, 13.97999, 0.7071061, 0.0009689077, 0.0009581082, 0.7071062, 0, 0, 0, 0, 0, 0
32.0965, 1.275962, -6.576615, 8.031628, 0.5470263, -0.7665935, 0.1764178, 0.2863101, -1.794172, -7.125723, 13.98189, 0.7071059, 0.000973962, 0.000967658, 0.7071064, 0, 0, 0, 0, 0, 0
32.10787, 1.275388, -6.57658, 8.032728, 0.5465529, -0.7669407, 0.1771336, 0.2858421, -1.792629, -7.124123, 13.98128, 0.7071059, 0.0009966826, 0.0009948274, 0.7071064, 0, 0, 0, 0, 0, 0
32.11871, 1.27472, -6.577477, 8.033013, 0.5466505, -0.7668983, 0.1770541, 0.2858184, -1.792477, -7.124011, 13.98131, 0.7071059, 0.00101448, 0.001004818, 0.7071064, 0, 0, 0, 0, 0, 0
32.12977, 1.274158, -6.577466, 8.033775, 0.5468647, -0.7667342, 0.176511, 0.2861843, -1.791113, -7.124718, 13.97922, 0.7071061, 0.0009474875, 0.0009333008, 0.7071064, 0, 0, 0, 0, 0, 0
32.14097, 1.275111, -6.577652, 8.033955, 0.5470254, -0.766575, 0.1764402, 0.2863473, -1.79078, -7.124505, 13.97892, 0.7071061, 0.0009349844, 0.0009193773, 0.7071063, 0, 0, 0, 0, 0, 0
32.15201, 1.274514, -6.577958, 8.034782, 0.5475535, -0.7661975, 0.1761723, 0.2865133, -1.793178, -7.121582, 13.9832, 0.707106, 0.0009918173, 0.0009775403, 0.7071063, 0, 0, 0, 0, 0, 0
32.16307, 1.274891, -6.576851, 8.034747, 0.5477893, -0.766015, 0.1759758, 0.2866714, -1.793188, -7.121252, 13.98337, 0.7071059, 0.0009879323, 0.0009771624, 0.7071064, 0, 0, 0, 0, 0, 0
32.17442, 1.274746, -6.576941, 8.034747, 0.5477502, -0.7658116, 0.176097, 0.2872145, -1.793734, -7.125165, 13.98237, 0.7071058, 0.000980132, 0.0009738717, 0.7071065, 0, 0, 0, 0, 0, 0
32.18528, 1.274025, -6.577293, 8.034751, 0.5475773, -0.7657974, 0.1765611, 0.2872975, -1.792009, -7.129003, 13.97964, 0.7071058, 0.0009677324, 0.0009659254, 0.7071065, 0, 0, 0, 0, 0, 0
32.19668, 1.27392, -6.577412, 8.03455, 0.5475185, -0.765905, 0.1766783, 0.2870501, -1.791906, -7.129087, 13.97987, 0.7071059, 0.001009689, 0.001000061, 0.7071064, 0, 0, 0, 0, 0, 0
32.20803, 1.274033, -6.577361, 8.034464, 0.5475412, -0.7658268, 0.1766686, 0.2872216, -1.792392, -7.127055, 13.97949, 0.7071061, 0.0009526784, 0.0009385155, 0.7071064, 0, 0, 0, 0, 0, 0
32.22129, 1.27289, -6.576726, 8.032288, 0.5471714, -0.766145, 0.1765816, 0.2871312, -1.792302, -7.126844, 13.97944, 0.7071061, 0.0009625502, 0.0009469477, 0.7071062, 0, 0, 0, 0, 0, 0
32.22973, 1.273241, -6.576849, 8.032163, 0.5470744, -0.7663208, 0.1768223, 0.2866984, -1.794071, -7.123778, 13.98086, 0.7071062, 0.0008642043, 0.0008499125, 0.7071064, 0, 0, 0, 0, 0, 0
32.24087, 1.273296, -6.577717, 8.033471, 0.5471974, -0.7663398, 0.1767801, 0.2864385, -1.794145, -7.123667, 13.98125, 0.7071062, 0.0008982167, 0.0008874221, 0.7071064, 0, 0, 0, 0, 0, 0
32.25208, 1.273043, -6.577951, 8.033784, 0.5474124, -0.7662479, 0.1767206, 0.2863103, -1.793356, -7.125071, 13.9809, 0.7071061, 0.0008822005, 0.0008758961, 0.7071064, 0, 0, 0, 0, 0, 0
32.26307, 1.273556, -6.576842, 8.034582, 0.5476594, -0.766128, 0.1762988, 0.286419, -1.793239, -7.125032, 13.98088, 0.7071061, 0.0008625656, 0.0008606959, 0.7071066, 0, 0, 0, 0, 0, 0
32.27426, 1.273755, -6.577022, 8.0345, 0.5478926, -0.766147, 0.1756398, 0.286327, -1.794166, -7.125187, 13.98158, 0.707106, 0.0009064646, 0.0008967735, 0.7071065, 0, 0, 0, 0, 0, 0
32.28534, 1.274117, -6.578227, 8.032201, 0.5477243, -0.7663512, 0.1756562, 0.2860925, -1.794455, -7.128303, 13.98142, 0.7071059, 0.0009676008, 0.0009534097, 0.7071064, 0, 0, 0, 0, 0, 0
32.29631, 1.274576, -6.57778, 8.030149, 0.5475715, -0.7671474, 0.1752008, 0.284526, -1.794585, -7.128264, 13.9816, 0.7071059, 0.0009741104, 0.0009585297, 0.7071063, 0, 0, 0, 0, 0, 0
32.30763, 1.275948, -6.575387, 8.02997, 0.5471771, -0.7671534, 0.1763538, 0.2845562, -1.794091, -7.126513, 13.98085, 0.7071061, 0.0009501098, 0.0009358867, 0.7071064, 0, 0, 0, 0, 0, 0
32.31864, 1.27744, -6.575731, 8.028971, 0.5464576, -0.76765, 0.1768392, 0.2842981, -1.794114, -7.126304, 13.98091, 0.7071061, 0.0009385303, 0.0009278269, 0.7071064, 0, 0, 0, 0, 0, 0
32.32963, 1.276903, -6.57616, 8.030008, 0.5463542, -0.7679257, 0.1767115, 0.2838314, -1.793885, -7.126645, 13.98132, 0.7071058, 0.0009631953, 0.0009569868, 0.7071065, 0, 0, 0, 0, 0, 0
32.34116, 1.277257, -6.576466, 8.031431, 0.5467298, -0.7674267, 0.17689, 0.2843462, -1.793904, -7.126583, 13.98125, 0.7071059, 0.0009375963, 0.0009358228, 0.7071065, 0, 0, 0, 0, 0, 0
32.35188, 1.276678, -6.576599, 8.03263, 0.5471382, -0.7672875, 0.1763038, 0.2843003, -1.79399, -7.126706, 13.98154, 0.7071059, 0.00100709, 0.0009974809, 0.7071064, 0, 0, 0, 0, 0, 0
32.36332, 1.27599, -6.576338, 8.032907, 0.5474111, -0.7670579, 0.1760249, 0.2845674, -1.794072, -7.126428, 13.98155, 0.7071061, 0.001008169, 0.0009939997, 0.7071062, 0, 0, 0, 0, 0, 0
32.37731, 1.276448, -6.577151, 8.033717, 0.5474718, -0.7668588, 0.1759805, 0.2850143, -1.79244, -7.1268, 13.98092, 0.7071061, 0.00101269, 0.0009970635, 0.7071062, 0, 0, 0, 0, 0, 0
32.38526, 1.276368, -6.577965, 8.031882, 0.5472618, -0.7670951, 0.1761112, 0.284701, -1.792815, -7.127321, 13.98036, 0.7071061, 0.0009441829, 0.0009298599, 0.7071064, 0, 0, 0, 0, 0, 0
32.39643, 1.276483, -6.578367, 8.031159, 0.5467486, -0.7673653, 0.1766577, 0.2846201, -1.792764, -7.127076, 13.98059, 0.707106, 0.0009712023, 0.0009603809, 0.7071063, 0, 0, 0, 0, 0, 0
32.40734, 1.277184, -6.578224, 8.031219, 0.5459536, -0.7677636, 0.1774925, 0.2845527, -1.793118, -7.125535, 13.98114, 0.7071059, 0.001032594, 0.001026275, 0.7071063, 0, 0, 0, 0, 0, 0
32.41845, 1.276811, -6.577545, 8.03171, 0.5465165, -0.7677135, 0.1766687, 0.2841195, -1.793031, -7.125432, 13.98112, 0.7071058, 0.001030994, 0.001029126, 0.7071064, 0, 0, 0, 0, 0, 0
32.42963, 1.276312, -6.577438, 8.034465, 0.5473943, -0.7670196, 0.1762656, 0.2845538, -1.794431, -7.123849, 13.98237, 0.7071059, 0.001004473, 0.0009947976, 0.7071064, 0, 0, 0, 0, 0, 0
32.44092, 1.275292, -6.575868, 8.036398, 0.5484499, -0.7664119, 0.1754966, 0.2846341, -1.794538, -7.123568, 13.98259, 0.707106, 0.001015705, 0.001001509, 0.7071064, 0, 0, 0, 0, 0, 0
32.45177, 1.27416, -6.576213, 8.037826, 0.5498712, -0.7653122, 0.1747099, 0.2853338, -1.793244, -7.122724, 13.98323, 0.7071059, 0.001047283, 0.001031664, 0.7071062, 0, 0, 0, 0, 0, 0
32.46296, 1.274106, -6.576509, 8.037015, 0.549922, -0.7651449, 0.1747878, 0.2856365, -1.793037, -7.121552, 13.98345, 0.707106, 0.0009970202, 0.0009827379, 0.7071063, 0, 0, 0, 0, 0, 0
32.47425, 1.274071, -6.576881, 8.034696, 0.549345, -0.7654803, 0.1751966, 0.285598, -1.792316, -7.121789, 13.9833, 0.7071058, 0.001057329, 0.001046564, 0.7071062, 0, 0, 0, 0, 0, 0
32.48518, 1.274942, -6.577957, 8.032358, 0.548619, -0.765802, 0.1761312, 0.2855564, -1.793422, -7.121514, 13.98347, 0.7071058, 0.00104742, 0.00104116, 0.7071064, 0, 0, 0, 0, 0, 0
32.49634, 1.275076, -6.577424, 8.026959, 0.5466523, -0.7672794, 0.1775524, 0.28448, -1.793458, -7.121278, 13.9834, 0.7071058, 0.00102767, 0.001025856, 0.7071064, 0, 0, 0, 0, 0, 0
32.50755, 1.275726, -6.577833, 8.026216, 0.5455619, -0.7681832, 0.178494, 0.2835431, -1.795978, -7.122667, 13.98426, 0.7071058, 0.001134073, 0.001124438, 0.7071061, 0, 0, 0, 0, 0, 0
32.51881, 1.277381, -6.577753, 8.02679, 0.5454365, -0.7683918, 0.1787405, 0.2830635, -1.796291, -7.122534, 13.98469, 0.7071058, 0.001178067, 0.001163911, 0.7071059, 0, 0, 0, 0, 0, 0
32.53261, 1.277594, -6.57767, 8.02842, 0.5469421, -0.7680992, 0.1767399, 0.2822072, -1.794695, -7.125912, 13.98251, 0.7071059, 0.001120251, 0.001104665, 0.707106, 0, 0, 0, 0, 0, 0
32.54093, 1.277479, -6.575858, 8.031451, 0.5479242, -0.7675057, 0.1760664, 0.2823381, -1.794743, -7.125766, 13.9824, 0.7071059, 0.001121069, 0.001106808, 0.707106, 0, 0, 0, 0, 0, 0
32.55177, 1.278174, -6.576171, 8.031831, 0.5479344, -0.7676799, 0.1758255, 0.2819946, -1.794228, -7.127413, 13.98089, 0.7071058, 0.00112433, 0.00111357, 0.7071062, 0, 0, 0, 0, 0, 0
32.5629, 1.280198, -6.576158, 8.030896, 0.5474451, -0.7681229, 0.1758663, 0.281713, -1.795089, -7.123517, 13.98252, 0.7071056, 0.001078356, 0.001072091, 0.7071064, 0, 0, 0, 0, 0, 0
32.57399, 1.279965, -6.576009, 8.029119, 0.5468534, -0.7685057, 0.1766524, 0.2813261, -1.795245, -7.123384, 13.9824, 0.7071056, 0.001062503, 0.001060687, 0.7071065, 0, 0, 0, 0, 0, 0
32.58525, 1.280461, -6.576747, 8.027194, 0.5461712, -0.7687923, 0.1776639, 0.2812315, -1.793775, -7.121041, 13.98342, 0.7071058, 0.001023791, 0.001014151, 0.7071064, 0, 0, 0, 0, 0, 0
32.59625, 1.279982, -6.577424, 8.02677, 0.5456014, -0.7690306, 0.1779757, 0.2814884, -1.793719, -7.120668, 13.98357, 0.7071059, 0.001031273, 0.001017114, 0.7071063, 0, 0, 0, 0, 0, 0
32.60745, 1.27921, -6.576982, 8.027873, 0.5457882, -0.7688704, 0.1773673, 0.2819475, -1.794289, -7.123551, 13.98351, 0.707106, 0.001019937, 0.001004352, 0.7071063, 0, 0, 0, 0, 0, 0
32.61846, 1.27852, -6.576678, 8.029638, 0.5461981, -0.7683669, 0.1772975, 0.2825694, -1.794231, -7.123456, 13.98359, 0.7071061, 0.001007827, 0.0009935711, 0.7071062, 0, 0, 0, 0, 0, 0
32.62957, 1.278278, -6.57568, 8.029489, 0.5464416, -0.7683042, 0.1768032, 0.2825789, -1.796074, -7.122346, 13.98434, 0.7071059, 0.001026839, 0.001016078, 0.7071062, 0, 0, 0, 0, 0, 0
32.64063, 1.277685, -6.576114, 8.028947, 0.5461524, -0.7685144, 0.1770852, 0.28239, -1.794681, -7.123426, 13.9825, 0.7071058, 0.00103136, 0.001025086, 0.7071064, 0, 0, 0, 0, 0, 0
32.6518, 1.279598, -6.575402, 8.028062, 0.5454025, -0.7688972, 0.1776966, 0.2824132, -1.794747, -7.123253, 13.98275, 0.7071058, 0.001056882, 0.001055054, 0.7071064, 0, 0, 0, 0, 0, 0
32.66293, 1.2802, -6.576498, 8.026166, 0.5446149, -0.7694171, 0.178382, 0.282085, -1.79387, -7.121036, 13.98428, 0.7071058, 0.0010625, 0.001052846, 0.7071062, 0, 0, 0, 0, 0, 0
32.67421, 1.28141, -6.576094, 8.027713, 0.5439558, -0.7698596, 0.1789755, 0.2817732, -1.793805, -7.120694, 13.98384, 0.707106, 0.0009990898, 0.0009849111, 0.7071063, 0, 0, 0, 0, 0, 0
32.68742, 1.281888, -6.57557, 8.027908, 0.5439253, -0.7698829, 0.1792166, 0.2816151, -1.794446, -7.121067, 13.98467, 0.7071059, 0.001029431, 0.001013828, 0.7071062, 0, 0, 0, 0, 0, 0
32.69622, 1.281753, -6.576124, 8.027771, 0.5440878, -0.7697527, 0.1793404, 0.2815783, -1.794447, -7.120752, 13.98492, 0.7071059, 0.001029681, 0.001015414, 0.7071062, 0, 0, 0, 0, 0, 0
32.70727, 1.280547, -6.575508, 8.027712, 0.5447037, -0.7695238, 0.1786502, 0.2814518, -1.794423, -7.122899, 13.98356, 0.7071059, 0.001022918, 0.001012163, 0.7071064, 0, 0, 0, 0, 0, 0
32.71844, 1.281076, -6.575366, 8.028114, 0.5450942, -0.7691659, 0.1784878, 0.281777, -1.793835, -7.123111, 13.98271, 0.7071058, 0.001012533, 0.001006282, 0.7071065, 0, 0, 0, 0, 0, 0
32.72953, 1.280096, -6.575239, 8.027518, 0.5450286, -0.7692639, 0.1782164, 0.2818084, -1.793828, -7.122894, 13.98288, 0.7071058, 0.001034107, 0.001032299, 0.7071064, 0, 0, 0, 0, 0, 0
32.74089, 1.27852, -6.576615, 8.027127, 0.5452477, -0.7691571, 0.1778968, 0.2818778, -1.794007, -7.118578, 13.98428, 0.707106, 0.0009974818, 0.0009878618, 0.7071063, 0, 0, 0, 0, 0, 0
32.75177, 1.280195, -6.576067, 8.02749, 0.5452787, -0.7691243, 0.1779988, 0.2818427, -1.793906, -7.118185, 13.98431, 0.7071061, 0.0009976495, 0.0009834778, 0.7071062, 0, 0, 0, 0, 0, 0
