sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:26:42 PM, Cylinder, 0.7102972, 1.536268, 11.47136, -0.002450551, -0.7071026, -0.7071026, -0.002450551, -1.154571, -4.198901, 11.25037, 0.003465602, 0, 0.9999941, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
13.60488, -3.145622, -3.458776, 14.5045, 0.2987041, -0.6297787, 0.6535147, 0.2950816, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.61613, -3.146578, -3.457683, 14.50357, 0.2984797, -0.6301107, 0.6531189, 0.295476, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.62711, -3.14789, -3.457035, 14.50475, 0.298505, -0.6302202, 0.6530082, 0.2954619, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.63828, -3.148853, -3.457373, 14.50231, 0.2993601, -0.6297819, 0.6533603, 0.2947518, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.64946, -3.14864, -3.456709, 14.50199, 0.3003093, -0.6293371, 0.6537008, 0.2939803, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.66047, -3.148518, -3.454973, 14.5042, 0.3012802, -0.6288313, 0.6541483, 0.2930726, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.67144, -3.147827, -3.454224, 14.50363, 0.3022248, -0.6282862, 0.6548067, 0.2917959, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.68258, -3.149726, -3.454581, 14.50268, 0.3027053, -0.6279792, 0.6553367, 0.2907668, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.69394, -3.150222, -3.453816, 14.50261, 0.3029787, -0.6276343, 0.655852, 0.2900642, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.70469, -3.152029, -3.453939, 14.50319, 0.3027573, -0.6274983, 0.6559696, 0.2903235, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.71595, -3.15424, -3.453063, 14.5035, 0.302334, -0.6275634, 0.6558082, 0.2909881, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.72736, -3.156806, -3.452224, 14.50365, 0.3017481, -0.6278756, 0.6553937, 0.2918552, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.73805, -3.159147, -3.451666, 14.5038, 0.3011136, -0.6282898, 0.6550166, 0.2924649, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.74919, -3.161467, -3.451336, 14.50371, 0.2998886, -0.628834, 0.6545913, 0.2935045, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.76043, -3.159576, -3.450507, 14.5028, 0.29911, -0.6289021, 0.6544182, 0.2945373, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.77145, -3.160303, -3.451016, 14.50285, 0.2984958, -0.62917, 0.6541321, 0.2952232, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.78261, -3.15897, -3.452419, 14.50248, 0.2982903, -0.6293023, 0.6540624, 0.295303, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.79377, -3.158294, -3.453702, 14.50297, 0.2983227, -0.6293097, 0.6542944, 0.2947401, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.80489, -3.160843, -3.456488, 14.51175, 0.2986434, -0.6292537, 0.6546045, 0.293845, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.81603, -3.162997, -3.459108, 14.51704, 0.2992479, -0.6290143, 0.6548871, 0.2931117, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.82711, -3.163092, -3.459666, 14.51786, 0.2995417, -0.6288864, 0.6550559, 0.2927088, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.83798, -3.162465, -3.459507, 14.51695, 0.2996254, -0.6291096, 0.6549329, 0.2924185, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.84927, -3.162832, -3.459674, 14.51766, 0.2996652, -0.6292524, 0.654731, 0.2925228, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.86056, -3.164711, -3.460393, 14.51946, 0.2993319, -0.6295348, 0.6545491, 0.2926632, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.87162, -3.16556, -3.460264, 14.52122, 0.2988614, -0.6296539, 0.6545978, 0.292779, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.88248, -3.16687, -3.462687, 14.52519, 0.2983243, -0.6298473, 0.6544693, 0.2931978, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.89392, -3.168152, -3.462769, 14.52773, 0.2978151, -0.6300291, 0.654242, 0.2938314, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.90471, -3.167436, -3.460586, 14.52609, 0.2978085, -0.6300502, 0.6538936, 0.2945674, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.91579, -3.167162, -3.460911, 14.5249, 0.2981274, -0.6299235, 0.6536576, 0.2950395, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.92707, -3.168231, -3.461221, 14.52628, 0.297948, -0.6299124, 0.6535963, 0.2953798, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.93798, -3.169403, -3.45996, 14.5253, 0.2975161, -0.6297503, 0.6537969, 0.2957169, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.94909, -3.16961, -3.459433, 14.52634, 0.2972834, -0.6298382, 0.6538758, 0.2955892, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.96056, -3.170718, -3.457867, 14.52479, 0.2976301, -0.6297531, 0.6540703, 0.2949905, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.9714, -3.171141, -3.456759, 14.52679, 0.2981032, -0.6294267, 0.6544415, 0.2943856, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.98248, -3.171629, -3.454951, 14.529, 0.2986357, -0.6290168, 0.6549371, 0.2936187, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
13.99357, -3.173151, -3.453069, 14.53126, 0.2989212, -0.6287441, 0.6551979, 0.2933304, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.00452, -3.174936, -3.451559, 14.53401, 0.2990427, -0.6284675, 0.6552046, 0.293784, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.01589, -3.176965, -3.450408, 14.53463, 0.2987809, -0.6285974, 0.6549206, 0.294405, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.02721, -3.178355, -3.449463, 14.5353, 0.2984314, -0.6285997, 0.6549512, 0.2946864, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.03793, -3.180138, -3.451685, 14.53922, 0.2982337, -0.6285589, 0.6550412, 0.2947734, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.04911, -3.181044, -3.451258, 14.54007, 0.297818, -0.6285919, 0.6552392, 0.2946834, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.06032, -3.181357, -3.448926, 14.53786, 0.2980134, -0.628159, 0.6557029, 0.2943773, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.07124, -3.182484, -3.447848, 14.53955, 0.2982778, -0.6276982, 0.6560916, 0.2942263, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.08233, -3.184927, -3.447817, 14.54725, 0.2991941, -0.6265912, 0.6562799, 0.2952339, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.09367, -3.185277, -3.4453, 14.54945, 0.3021825, -0.6236191, 0.6565775, 0.2978103, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.10446, -3.18889, -3.444237, 14.5535, 0.30586, -0.6205645, 0.6572033, 0.2990537, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.11585, -3.192336, -3.443367, 14.55481, 0.3069327, -0.6200537, 0.6570068, 0.2994458, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.12686, -3.195623, -3.443266, 14.55783, 0.3066438, -0.6201723, 0.6564276, 0.3007637, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.13786, -3.20074, -3.442759, 14.56105, 0.3046337, -0.6214182, 0.6554482, 0.3023663, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.14914, -3.20404, -3.442918, 14.56415, 0.3032686, -0.6221971, 0.6549087, 0.3033046, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.16037, -3.206252, -3.444687, 14.56891, 0.3036261, -0.6219131, 0.6548448, 0.3036671, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.17115, -3.208491, -3.443749, 14.57259, 0.3040183, -0.6218309, 0.6545491, 0.3040802, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.18248, -3.208861, -3.44272, 14.5783, 0.3047971, -0.6217918, 0.6541106, 0.3043239, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.19358, -3.210615, -3.439417, 14.58416, 0.3050987, -0.6216981, 0.6538987, 0.3046682, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.20444, -3.210408, -3.437367, 14.58664, 0.3053466, -0.6216542, 0.653935, 0.3044315, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.21562, -3.211502, -3.435229, 14.58655, 0.3058305, -0.6215553, 0.6541206, 0.3037483, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.22693, -3.211141, -3.433374, 14.58857, 0.3065047, -0.6214104, 0.6542245, 0.3031405, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.23766, -3.211005, -3.432798, 14.5895, 0.3074181, -0.6210995, 0.6543327, 0.3026191, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.249, -3.209746, -3.431068, 14.59148, 0.3082747, -0.621016, 0.6542469, 0.3021043, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.2602, -3.207391, -3.427307, 14.59041, 0.308845, -0.6209446, 0.6542379, 0.3016874, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.2713, -3.206073, -3.4249, 14.59148, 0.3096946, -0.6206039, 0.6544889, 0.3009724, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.28226, -3.203309, -3.424196, 14.5943, 0.3102941, -0.6205195, 0.6543272, 0.3008805, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.2935, -3.201843, -3.422082, 14.59537, 0.3106854, -0.6205328, 0.6541504, 0.3008337, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.3045, -3.197317, -3.418241, 14.59388, 0.3097025, -0.621017, 0.6537314, 0.3017572, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.31561, -3.195521, -3.414881, 14.5934, 0.3089055, -0.6214151, 0.6533057, 0.3026752, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.32685, -3.193222, -3.411565, 14.59494, 0.3086716, -0.6215909, 0.652898, 0.3034318, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.33773, -3.189644, -3.406953, 14.59151, 0.3088976, -0.6216625, 0.6523175, 0.3043024, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.34886, -3.18662, -3.403327, 14.59313, 0.3091962, -0.6217809, 0.651594, 0.3053054, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.36016, -3.182528, -3.399862, 14.59424, 0.3094195, -0.6220692, 0.6508625, 0.3060514, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.37115, -3.178407, -3.396328, 14.59537, 0.3097439, -0.6225194, 0.6501468, 0.3063292, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.38237, -3.17464, -3.393246, 14.59528, 0.3103125, -0.6227534, 0.6497959, 0.3060221, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.39358, -3.169425, -3.389719, 14.59299, 0.3104973, -0.6231412, 0.6494609, 0.3057566, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.40452, -3.16451, -3.385703, 14.59463, 0.3108652, -0.623259, 0.6492291, 0.3056348, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.41562, -3.158845, -3.380407, 14.59357, 0.3112249, -0.6235601, 0.6488073, 0.3055502, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.42722, -3.154295, -3.375152, 14.59643, 0.31116, -0.6242823, 0.6480587, 0.3057303, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.43813, -3.149622, -3.369868, 14.59877, 0.3112147, -0.6248318, 0.6473261, 0.3061038, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.44905, -3.143514, -3.362941, 14.59695, 0.311349, -0.6252073, 0.6466354, 0.3066601, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.46019, -3.138359, -3.356746, 14.59943, 0.3116997, -0.6255015, 0.6461125, 0.3068059, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.47101, -3.132513, -3.349603, 14.60208, 0.3124045, -0.6259239, 0.645484, 0.3065502, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.48222, -3.126216, -3.343786, 14.60769, 0.3132248, -0.6264904, 0.6447086, 0.3061875, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.49335, -3.120525, -3.336151, 14.61214, 0.313852, -0.6268649, 0.6441507, 0.305953, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.50425, -3.114444, -3.329415, 14.61658, 0.3147941, -0.6269504, 0.6437216, 0.305713, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.51573, -3.109278, -3.32257, 14.62159, 0.3156154, -0.6270072, 0.6432648, 0.3057111, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.52676, -3.10375, -3.315388, 14.62627, 0.3164265, -0.6271043, 0.6427186, 0.3058223, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.53772, -3.099695, -3.307565, 14.63283, 0.3166508, -0.627687, 0.6418085, 0.3063056, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.54878, -3.093956, -3.299541, 14.63735, 0.3168615, -0.6280557, 0.6410241, 0.3069739, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.56016, -3.08785, -3.291749, 14.64009, 0.3171915, -0.628318, 0.6405032, 0.3071835, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.57092, -3.082224, -3.283552, 14.64503, 0.3174484, -0.6286473, 0.6398941, 0.3075136, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.5823, -3.076421, -3.275177, 14.65216, 0.3170246, -0.6292288, 0.6392149, 0.3081734, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.59339, -3.071149, -3.267281, 14.65864, 0.3170781, -0.6296267, 0.6385453, 0.3086936, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.60419, -3.066441, -3.258373, 14.66589, 0.3170587, -0.6302292, 0.6376897, 0.3092522, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.61561, -3.062219, -3.24947, 14.67387, 0.3171591, -0.6307318, 0.636854, 0.3098462, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.62676, -3.05719, -3.239662, 14.68086, 0.3175317, -0.6308193, 0.6362319, 0.3105634, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.63761, -3.052928, -3.229568, 14.69094, 0.3178392, -0.6311448, 0.6354944, 0.311097, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.64896, -3.046888, -3.219312, 14.69723, 0.3184885, -0.6315365, 0.634873, 0.3109067, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.66001, -3.041228, -3.210946, 14.70828, 0.3190284, -0.6316326, 0.6345805, 0.3107552, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.67107, -3.034855, -3.201144, 14.71496, 0.3195643, -0.6316542, 0.6343373, 0.3106571, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.682, -3.02687, -3.190641, 14.72231, 0.3202524, -0.6315007, 0.6342325, 0.3104746, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.69342, -3.021606, -3.180614, 14.72873, 0.3209029, -0.6314197, 0.6340646, 0.3103105, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.70426, -3.015997, -3.170017, 14.73627, 0.3214352, -0.6314853, 0.6336591, 0.3104543, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.71556, -3.011674, -3.159181, 14.74467, 0.321844, -0.6315884, 0.6331134, 0.3109339, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.72673, -3.00655, -3.14759, 14.75255, 0.3223514, -0.6316773, 0.632466, 0.3115448, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.73771, -3.001229, -3.135621, 14.76042, 0.323003, -0.6318452, 0.631788, 0.3119052, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.74865, -2.995421, -3.123657, 14.76825, 0.3236932, -0.631928, 0.631305, 0.3119995, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.76, -2.988643, -3.112542, 14.77676, 0.3246856, -0.6316454, 0.6313307, 0.3114883, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.77089, -2.982029, -3.101049, 14.78597, 0.3256586, -0.6316077, 0.6311284, 0.3109584, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.7822, -2.975982, -3.088431, 14.79327, 0.3263485, -0.6316156, 0.6311399, 0.3101947, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.79323, -2.96953, -3.076545, 14.80423, 0.3271884, -0.6314499, 0.6311876, 0.3095496, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.80418, -2.964322, -3.064183, 14.81676, 0.3277985, -0.6312324, 0.6312659, 0.3091879, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.81566, -2.959481, -3.05109, 14.82897, 0.3285951, -0.6311017, 0.6307898, 0.3095809, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.82651, -2.955709, -3.038174, 14.8399, 0.329033, -0.6309889, 0.630013, 0.3109241, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.83764, -2.950686, -3.025484, 14.84857, 0.3292742, -0.6312864, 0.6290171, 0.3120793, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.84874, -2.947136, -3.013552, 14.85835, 0.3292117, -0.6319681, 0.6279807, 0.3128518, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.85993, -2.941421, -3.000851, 14.86492, 0.3291498, -0.6325977, 0.6270584, 0.3134938, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.87093, -2.936144, -2.98893, 14.87416, 0.3292605, -0.6331105, 0.6261356, 0.3141859, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.882, -2.92831, -2.977447, 14.88244, 0.329962, -0.6332484, 0.6256058, 0.3142276, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
14.89356, -2.920554, -2.966314, 14.892, 0.3304494, -0.6335302, 0.6250101, 0.3143328, 0.7099216, 1.493864, 11.43151, -0.06875194, -0.7056162, -0.7037549, 0.04591313, 0, 0, 0, 0, 0, 0
