sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:32:01 PM, Cylinder, -1.920681, -3.932634, 12.8255, -0.002349418, 0, 0.9999974, 0, -0.05336885, -5.626965, 13.02478, 0.00166129, -0.7071049, -0.7071049, 0.00166129, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
12.47992, -1.388371, -3.210397, 13.77856, -0.5720309, -0.4123026, 0.6132652, 0.3559399, -1.829214, -3.862387, 12.7837, 0.2254089, -0.0008885631, 0.9742631, 0.001206452, 0, 0, 0, 0, 0, 0
12.49119, -1.429069, -3.214406, 13.76045, -0.573958, -0.4115129, 0.6110305, 0.3575911, -1.830272, -3.863453, 12.78791, 0.2227176, -0.0003306584, 0.9748781, -0.003068669, 0, 0, 0, 0, 0, 0
12.50231, -1.469181, -3.214231, 13.74873, -0.5757053, -0.4111893, 0.608943, 0.3587134, -1.830114, -3.863142, 12.78551, 0.2236765, -0.0004841754, 0.9746632, -0.000440136, 0, 0, 0, 0, 0, 0
12.51352, -1.510021, -3.213217, 13.73589, -0.5772282, -0.4109848, 0.6072598, 0.3593532, -1.833743, -3.862466, 12.77909, 0.2239277, 0.003044044, 0.9745941, 0.00369517, 0, 10.35029, 0, 0, 0, 0
12.52444, -1.54683, -3.206509, 13.71305, -0.5791413, -0.4117624, 0.6049507, 0.3592797, -1.838131, -3.863881, 12.77806, 0.2253921, 0.003266761, 0.9742612, 0.001708062, 0, 117.4688, 0, 0, 0, 0
12.53587, -1.584476, -3.200583, 13.7045, -0.5812294, -0.4129179, 0.6023768, 0.358906, -1.846175, -3.865155, 12.77362, 0.2304306, 0.005857332, 0.9730708, -0.0009092729, 0, 362.3465, 0, 0, 0, 0
12.54648, -1.622207, -3.187902, 13.69587, -0.5846653, -0.4140542, 0.5985552, 0.3584096, -1.856201, -3.863968, 12.77062, 0.2366812, 0.009952585, 0.9715297, -0.00360341, 0, 1219.292, 0, 0, 0, 0
12.55785, -1.66159, -3.177829, 13.68777, -0.5851655, -0.4147226, 0.5965722, 0.3601225, -1.859328, -3.855088, 12.765, 0.2271856, 0.007344988, 0.9738232, -0.001126379, 0, 1543.419, 0, 0, 2.011657E-06, 0
12.56893, -1.698109, -3.174344, 13.69188, -0.5852151, -0.4137856, 0.5962368, 0.3616718, -1.875724, -3.860381, 12.76174, 0.2358426, 0.01382596, 0.9716824, -0.004537494, 0, 1367.177, 0, 0, 2.011657E-06, 0
12.57976, -1.72979, -3.174506, 13.68743, -0.583885, -0.4125452, 0.5973183, 0.3634497, -1.880224, -3.855205, 12.76012, 0.2282358, 0.01118101, 0.9735347, -0.003706858, 0, 1716.926, 4.121124, 0, 8.381904E-08, 0
12.58932, -1.76504, -3.173709, 13.68598, -0.5836637, -0.4109712, 0.597384, 0.3654748, -1.880344, -3.854964, 12.75988, 0.2282532, 0.01118108, 0.9735307, -0.003706658, 0, 1366.241, 152.8071, 0, 1.005828E-06, 0
12.60071, -1.78346, -3.197884, 13.6913, -0.5839496, -0.4095019, 0.599851, 0.3626154, -1.888789, -3.857648, 12.76346, 0.2294533, 0.01391216, 0.9732176, -0.002287257, 0, 1366.241, 152.8071, 0, 1.005828E-06, 0
12.61388, -1.808736, -3.225378, 13.70045, -0.5855285, -0.407497, 0.601213, 0.3600635, -1.900879, -3.861808, 12.76558, 0.2402606, 0.01802502, 0.970516, -0.006977102, 0, 1553.979, 230.2021, 24.5363, 0, 0
12.6227, -1.848627, -3.227264, 13.69708, -0.587169, -0.4063555, 0.6001012, 0.360536, -1.90052, -3.86073, 12.76488, 0.2402421, 0.01802489, 0.9705206, -0.006977446, 0, 1778.536, 159.1827, 0, 2.548099E-05, 0.1238163
12.63405, -1.857807, -3.275393, 13.70996, -0.5911829, -0.4033638, 0.602671, 0.3529707, -1.919411, -3.857291, 12.76694, 0.2462797, 0.01921041, 0.968998, -0.004503577, 0, 1778.536, 159.1827, 0, 2.548099E-05, 0.1238163
12.64471, -1.900886, -3.258015, 13.70442, -0.59407, -0.4058046, 0.5980306, 0.353218, -1.918038, -3.856812, 12.76549, 0.2462896, 0.01921046, 0.9689955, -0.00450338, 0, 1965.414, 79.67157, 0, 81.6226, 6.03497E-06
12.65599, -1.929799, -3.272486, 13.70765, -0.5979275, -0.4043514, 0.5964479, 0.3510453, -1.92778, -3.859351, 12.76742, 0.2480316, 0.0228137, 0.9684702, -0.005048093, 0, 1965.414, 79.67157, 0, 81.6226, 6.03497E-06
12.66719, -1.953581, -3.330742, 13.70371, -0.6022633, -0.4007069, 0.5972592, 0.3464024, -1.941758, -3.864604, 12.77625, 0.2651381, 0.02641528, 0.9638322, -0.005632421, 0, 1929.514, 197.3031, 0, 6.677801, 0
12.6781, -1.993647, -3.325342, 13.69122, -0.6041837, -0.4011633, 0.5942429, 0.3477149, -1.941703, -3.8646, 12.77617, 0.2651613, 0.02641542, 0.9638258, -0.005631785, 0, 0, 146.2708, 0.3256912, 558.5087, 2.212822E-05
12.68941, -2.005903, -3.336237, 13.69237, -0.6051534, -0.4014757, 0.593498, 0.3469391, -1.950731, -3.858677, 12.77322, 0.2582203, 0.0248298, 0.9657539, -0.00503623, 0, 0, 146.2708, 0.3256912, 558.5087, 2.212822E-05
12.70056, -2.031153, -3.345375, 13.68565, -0.6055474, -0.3984821, 0.5945171, 0.3479565, -1.963288, -3.860575, 12.76956, 0.2704651, 0.0294328, 0.9622263, -0.0101518, 0, 1540.45, 0.3664946, 49.75068, 378.3972, 32.43144
12.71153, -2.059385, -3.347687, 13.68078, -0.6048638, -0.3973823, 0.594843, 0.3498414, -1.963238, -3.860514, 12.76936, 0.270454, 0.02943268, 0.9622294, -0.01015214, 0, 1580.828, 2.525048E-05, 15.55787, 537.6655, 0
12.72262, -2.090668, -3.357841, 13.67438, -0.604689, -0.3946728, 0.5948805, 0.3531317, -1.96911, -3.854843, 12.76764, 0.2630892, 0.02739979, 0.9643342, -0.009634599, 0, 1580.828, 2.525048E-05, 15.55787, 537.6655, 0
12.73392, -2.119572, -3.340696, 13.66763, -0.6028359, -0.3966997, 0.5937105, 0.3559862, -1.987275, -3.857067, 12.76603, 0.2439381, 0.03683446, 0.9690626, -0.007440144, 0, 1644.562, 3.310852E-06, 10.93225, 45.86922, 0
12.74476, -2.143017, -3.34607, 13.63487, -0.6043558, -0.3962043, 0.5924809, 0.3560095, -1.987494, -3.861913, 12.77055, 0.2438444, 0.03683374, 0.9690862, -0.007443705, 0, 1559.343, 0.5729167, 12.91503, 703.7908, 39.8682
12.75611, -2.141704, -3.337413, 13.62319, -0.6017331, -0.398816, 0.5939325, 0.3551159, -1.999449, -3.860182, 12.77126, 0.2512768, 0.0339052, 0.9672808, -0.008858724, 0, 1559.343, 0.5729167, 12.91503, 703.7908, 39.8682
12.76961, -2.120589, -3.329059, 13.62999, -0.5976161, -0.4081861, 0.5962086, 0.3475264, -2.012872, -3.861764, 12.77159, 0.2430001, 0.03343599, 0.9694226, -0.00727514, 0, 1644.288, 0, 0, 2825.621, 26.53934
12.77811, -2.1397, -3.327854, 13.62246, -0.5978979, -0.408755, 0.5950674, 0.3483278, -2.012887, -3.861805, 12.77168, 0.2430225, 0.03343616, 0.969417, -0.007274371, 0, 1534.336, 3.335997E-05, 0, 3855.782, 47.87683
12.78922, -2.12681, -3.330308, 13.62638, -0.6009237, -0.4121909, 0.5909719, 0.346037, -2.019557, -3.860924, 12.77395, 0.2501613, 0.02975192, 0.9677104, -0.008420967, 0, 1534.336, 3.335997E-05, 0, 3855.782, 47.87683
12.80066, -2.124948, -3.353098, 13.63825, -0.605195, -0.4123506, 0.5876598, 0.3440377, -2.01714, -3.857578, 12.76891, 0.2406708, 0.02612908, 0.970235, -0.006251665, 0, 0, 8367.198, 0, 3986.8, 0
12.81148, -2.130719, -3.350716, 13.63487, -0.6048923, -0.4142095, 0.5867542, 0.3438825, -2.01718, -3.857645, 12.7689, 0.2407433, 0.02612954, 0.970217, -0.006249712, 0, 1275.421, 8518.264, 0, 3727.332, 1485.543
12.82271, -2.120917, -3.384039, 13.62189, -0.604454, -0.4118429, 0.5915796, 0.3391971, -2.022505, -3.859335, 12.77206, 0.2418164, 0.02792541, 0.9699061, -0.005210091, 0, 1275.421, 8518.264, 0, 3727.332, 1485.543
12.83379, -2.104539, -3.404026, 13.62512, -0.604859, -0.4148389, 0.5906389, 0.3364519, -2.025729, -3.857609, 12.7704, 0.2437636, 0.02450362, 0.9695063, -0.006037692, 0, 430.3397, 6424.525, 0, 2548.669, 1349.445
12.845, -2.04459, -3.426789, 13.64227, -0.6044476, -0.4193792, 0.5926329, 0.3279492, -2.026767, -3.855975, 12.77245, 0.2399575, 0.02310598, 0.9705017, -0.003610242, 0, 390.8134, 7953.376, 0, 2365.188, 1762.259
12.85592, -2.031839, -3.419301, 13.64084, -0.6045362, -0.423212, 0.59091, 0.3259649, -2.026561, -3.85598, 12.77255, 0.2399392, 0.02310591, 0.9705063, -0.003610677, 0, 629.3398, 7932.133, 0, 0, 613.4371
12.86709, -2.009698, -3.416347, 13.64065, -0.606559, -0.4237073, 0.5868589, 0.3288692, -2.032427, -3.857708, 12.77326, 0.2504488, 0.02004188, 0.9679024, -0.006233327, 0, 629.3398, 7932.133, 0, 0, 613.4371
12.87811, -1.995957, -3.403221, 13.64141, -0.6058048, -0.424365, 0.5855417, 0.3317467, -2.032955, -3.858433, 12.77219, 0.2471072, 0.02082009, 0.9687476, -0.00572348, 0, 1414.804, 8.715085E-05, 0, 125.1941, 480.9738
12.88918, -1.979519, -3.387896, 13.64515, -0.6046145, -0.4273892, 0.5855964, 0.3299344, -2.035464, -3.859187, 12.77155, 0.2434282, 0.0216198, 0.9696659, -0.004845465, 0, 1950.998, 6.202608E-05, 0, 0, 451.2116
12.90052, -1.957533, -3.347103, 13.63109, -0.5997975, -0.4297006, 0.5859627, 0.3350348, -2.032195, -3.860199, 12.76861, 0.2303725, 0.01892066, 0.9729183, -0.0008044, 0, 1872.4, 5.431473E-05, 0, 0, 309.9144
12.91155, -1.935986, -3.341889, 13.62961, -0.5981439, -0.4326318, 0.5859727, 0.3342003, -2.03226, -3.860242, 12.7687, 0.2303581, 0.01892065, 0.9729217, -0.0008046797, 0, 804.731, 0, 0, 5.545472, 2.931628
12.92554, -1.915085, -3.326993, 13.6249, -0.598842, -0.4349943, 0.5857277, 0.3302899, -2.062094, -3.853459, 12.77057, 0.2383859, 0.002278372, 0.9711643, 0.002673646, 0, 804.731, 0, 0, 5.545472, 2.931628
12.93362, -1.895971, -3.334339, 13.62616, -0.5966111, -0.4350021, 0.5879963, 0.3302856, -2.062179, -3.853581, 12.77074, 0.2383643, 0.002278432, 0.9711696, 0.002673596, 0, 928.1701, 5008.832, 0, 0, 20.59561
12.94491, -1.869549, -3.345595, 13.63255, -0.5916218, -0.4338625, 0.5935967, 0.3307416, -2.06025, -3.855114, 12.76842, 0.2366719, 0.007590543, 0.9715594, 0.001141995, 0, 928.1701, 5008.832, 0, 0, 20.59561
12.95626, -1.830938, -3.358248, 13.64287, -0.5885043, -0.4349914, 0.5985196, 0.3259133, -2.057753, -3.855156, 12.77058, 0.2412458, 0.006084079, 0.9704449, 0.0004638007, 0, 1000.918, 6253.741, 0, 0, 33.59905
12.96749, -1.806247, -3.370935, 13.65485, -0.5871043, -0.4324922, 0.6010935, 0.3270255, -2.051068, -3.849447, 12.76896, 0.2434829, 0.00257803, 0.9699016, 0.0006063668, 0, 914.3691, 5457.734, 0, 0, 237.885
12.97857, -1.793481, -3.382818, 13.66318, -0.5829625, -0.4315904, 0.6049118, 0.3285822, -2.047191, -3.852213, 12.77105, 0.2458737, 0.002203948, 0.9692995, 5.639636E-05, 0, 846.9457, 4319.663, 0, 0, 61.22264
12.98995, -1.792024, -3.392273, 13.67881, -0.5797125, -0.4311461, 0.6071918, 0.3307034, -2.043101, -3.851047, 12.77213, 0.2475442, -0.001259187, 0.9688756, 0.0005690371, 0, 897.6395, 5420.059, 0, 0, 176.3775
13.00128, -1.816057, -3.395218, 13.66193, -0.5796205, -0.4268219, 0.6062783, 0.3380679, -2.044467, -3.855055, 12.76946, 0.2431609, 0.009132033, 0.9699407, -0.0021006, 0, 905.2538, 6038.096, 0, 0, 314.2768
13.01215, -1.81663, -3.391604, 13.6544, -0.5811353, -0.4329572, 0.6031855, 0.333162, -2.048886, -3.854512, 12.76893, 0.2417352, 0.002732455, 0.9703383, -0.0006551474, 0, 922.8339, 5969.708, 0, 0, 522.4327
13.02359, -1.814471, -3.407314, 13.6284, -0.5839552, -0.4319827, 0.60196, 0.3317097, -2.050253, -3.859776, 12.77359, 0.2414114, 0.001514197, 0.9704216, -0.0004031402, 0, 909.7526, 6174.533, 0, 0, 747.5884
13.03489, -1.810439, -3.402427, 13.62056, -0.5849353, -0.4361342, 0.5995721, 0.3288633, -2.049743, -3.860237, 12.76922, 0.2335896, 0.00158119, 0.9723338, 0.0007007117, 0, 921.4912, 5977.605, 182.3751, 0, 908.5895
13.04602, -1.803408, -3.377985, 13.62669, -0.5888853, -0.437487, 0.5937812, 0.3305195, -2.056483, -3.861369, 12.76681, 0.2327863, 0.004005449, 0.9725196, -0.0004051062, 0, 968.5807, 5410.017, 99.26907, 0, 2405.735
13.05719, -1.801081, -3.362321, 13.62226, -0.5948275, -0.4420835, 0.5901346, 0.3201306, -2.051567, -3.858765, 12.76904, 0.2357171, -0.001792441, 0.9718199, 0.0005413567, 0, 952.0482, 6813.37, 169.4282, 0, 2382.657
13.06887, -1.804851, -3.340987, 13.61654, -0.5984583, -0.4402664, 0.5873297, 0.3210249, -2.054508, -3.859445, 12.76369, 0.2315431, 0.004865587, 0.9728123, -0.0006488443, 0, 818.3613, 5269.417, 223.5217, 519.8216, 0
13.08233, -1.796644, -3.322005, 13.62989, -0.6018732, -0.4471628, 0.5832049, 0.3125162, -2.054729, -3.853315, 12.76141, 0.2354635, 0.0008112804, 0.9718826, -0.0005411557, 0, 723.5051, 4549.854, 246.4971, 0, 0
13.09064, -1.803613, -3.314592, 13.62778, -0.6040337, -0.4464097, 0.5816903, 0.312247, -2.051256, -3.853342, 12.75988, 0.2324363, 0.0004169191, 0.9726115, 0.0003376504, 0, 656.2531, 5046.703, 228.8322, 22.55044, 592.6596
13.10204, -1.829157, -3.309624, 13.63235, -0.6053874, -0.4440134, 0.5796066, 0.3168823, -2.054544, -3.853976, 12.75793, 0.2279502, 0.002926363, 0.9736683, -0.0005142826, 0, 673.9274, 4937.566, 322.9643, 18.59022, 1305.303
13.11289, -1.829108, -3.312679, 13.63786, -0.6052443, -0.448139, 0.5803192, 0.3099687, -2.056926, -3.853566, 12.76202, 0.2349508, 0.001666824, 0.9720056, -0.0008243395, 0, 736.8286, 5821.289, 507.0895, 0, 2252.298
13.12403, -1.841907, -3.341414, 13.63297, -0.604194, -0.4420488, 0.5839365, 0.3139438, -2.057635, -3.852953, 12.75921, 0.2322567, 0.003266184, 0.972649, -0.0004680806, 0, 735.3519, 5026.71, 440.6201, 282.5211, 1915.431
13.13549, -1.839238, -3.366322, 13.64745, -0.6004301, -0.4409451, 0.5896287, 0.3120722, -2.058007, -3.851969, 12.76215, 0.2386805, 0.001147642, 0.9710968, -0.001144878, 0, 800.8876, 4540.367, 0, 0, 2123.914
13.14615, -1.870971, -3.388941, 13.6721, -0.599728, -0.4307187, 0.5936191, 0.3200376, -2.056741, -3.853679, 12.76236, 0.2361336, 0.001013801, 0.97172, -0.0004069738, 0, 802.0258, 4676.788, 428.0102, 0, 0
13.15754, -1.874768, -3.401552, 13.68119, -0.5936778, -0.4321547, 0.5995934, 0.3182403, -2.055297, -3.854471, 12.75751, 0.2283712, 0.002483313, 0.9735709, 0.0004075349, 0, 1313.344, 3825.733, 0, 0, 0
13.16853, -1.878062, -3.397752, 13.69477, -0.5897506, -0.4310868, 0.6022925, 0.3218732, -2.056615, -3.85392, 12.75332, 0.2231511, 0.003957974, 0.9747757, 0.0004839054, 0, 0, 4151.709, 0, 0, 1489.895
13.17993, -1.890712, -3.386234, 13.70127, -0.5857277, -0.4285793, 0.6050493, 0.3273507, -2.047555, -3.848942, 12.75396, 0.2269726, -0.002586288, 0.9738973, 0.0009176714, 0, 0, 6751.402, 84.5574, 0, 0
13.19068, -1.906425, -3.356396, 13.71683, -0.5874472, -0.431399, 0.6023769, 0.3254884, -2.051865, -3.851531, 12.75183, 0.2232179, 0.00272033, 0.9747648, 9.133638E-05, 0, 0, 5010.682, 0, 21.27988, 0
13.20191, -1.924631, -3.332602, 13.72428, -0.5882657, -0.4335146, 0.5994228, 0.3266512, -2.048569, -3.848961, 12.75095, 0.2228237, -0.0008759574, 0.9748581, 0.000720581, 0, 2863.214, 6909.083, 0, 55.63216, 535.1216
13.21275, -1.940089, -3.306033, 13.72727, -0.5900548, -0.4344548, 0.5964972, 0.3275295, -2.050903, -3.852068, 12.75035, 0.2212501, 0.004325336, 0.9752069, -0.001216428, 0, 2018.167, 7174.468, 0, 0, 1845.781
13.22414, -1.960885, -3.317782, 13.72449, -0.595708, -0.4307722, 0.5950409, 0.324798, -2.05415, -3.85706, 12.75101, 0.2155703, 0.002826238, 0.9764842, 0.0002077894, 0, 1676.908, 6167.839, 0, 59.29671, 1998.874
13.23767, -1.968923, -3.317674, 13.73691, -0.5960249, -0.4334949, 0.5941442, 0.3222257, -2.051962, -3.856401, 12.7531, 0.2202377, 0.0003899329, 0.9754461, -0.0003578818, 0, 1739.439, 0, 0, 186.2918, 1715.467
13.24638, -1.974631, -3.315361, 13.74944, -0.5981742, -0.4343175, 0.5916866, 0.3216566, -2.055454, -3.852661, 12.75011, 0.2163065, -0.0003236893, 0.9763253, 0.000573465, 0, 2733.656, 0, 0, 256.3519, 1559.149
13.25746, -2.00855, -3.308932, 13.74734, -0.6020797, -0.4333007, 0.5857692, 0.326535, -2.056661, -3.854373, 12.75168, 0.2180048, 0.002029853, 0.9759451, -0.000945769, 0, 0, 7498.512, 0, 563.0526, 1618.095
13.26875, -2.030357, -3.299644, 13.75648, -0.6052964, -0.4383581, 0.5801948, 0.3237783, -2.056032, -3.855188, 12.75102, 0.2141771, 0.002181095, 0.9767924, -0.0001953015, 0, 3033.573, 0, 0, 0, 1976.833
13.27946, -2.047547, -3.287634, 13.78161, -0.6079124, -0.4428543, 0.5743175, 0.3232371, -2.056104, -3.858375, 12.75638, 0.2205022, 0.00211971, 0.9753835, -0.001162632, 0, 16.54452, 0, 0, 0, 1385.774
13.29081, -2.066818, -3.283365, 13.79905, -0.6115311, -0.4433704, 0.5695678, 0.3241063, -2.056072, -3.858351, 12.75347, 0.2154326, 0.002401398, 0.9765158, -0.0003234562, 0, 13.50742, 0, 0, 114.9646, 0
13.30203, -2.089544, -3.276287, 13.82375, -0.6142082, -0.443516, 0.5658743, 0.3253126, -2.057705, -3.860931, 12.7596, 0.2224371, 0.001835393, 0.9749446, -0.001211306, 0, 36.10094, 0, 0, 528.0967, 0
13.31296, -2.116584, -3.27169, 13.84405, -0.6158133, -0.4433177, 0.5616664, 0.3298098, -2.057811, -3.860862, 12.75761, 0.2187081, 0.001849893, 0.9757885, -0.000343, 0, 34.33516, 0, 0, 489.1486, 127.1653
13.32392, -2.140058, -3.270674, 13.86764, -0.6184345, -0.4441226, 0.5573494, 0.3311429, -2.059068, -3.860287, 12.76013, 0.2255008, 0.002121352, 0.9742397, -0.001392067, 0, 107.8585, 922.518, 0, 783.0577, 1192.689
13.33515, -2.163144, -3.269361, 13.89233, -0.6231318, -0.4455704, 0.5507718, 0.3313972, -2.059024, -3.859993, 12.75821, 0.2219536, 0.001992356, 0.975055, -0.0004852699, 0, 92.13974, 0, 0, 1074.109, 1024.961
13.34618, -2.192441, -3.261992, 13.92901, -0.626938, -0.4498302, 0.5426059, 0.3319343, -2.059643, -3.862029, 12.75882, 0.2200925, 0.002257069, 0.9754764, 0.0001945748, 0, 1615.138, 1362.703, 0, 1457.378, 797.1725
13.35741, -2.214027, -3.244953, 13.94992, -0.6291382, -0.4527795, 0.5366043, 0.3335142, -2.059813, -3.862064, 12.76182, 0.2255263, 0.002390544, 0.9742339, -0.000740512, 0, 0, 1346.985, 189.2729, 1628.325, 0
13.36871, -2.234806, -3.229842, 13.97846, -0.6310003, -0.4550668, 0.5305949, 0.3364846, -2.059561, -3.861606, 12.75908, 0.2204696, 0.001942488, 0.9753919, 0.0003447769, 0, 0, 1347.181, 0, 1818.095, 0
13.37961, -2.258321, -3.21086, 14.00013, -0.6328518, -0.4574592, 0.5236936, 0.3405508, -2.059135, -3.864977, 12.76237, 0.2248951, 0.002279764, 0.9743801, -0.0005578186, 0, 0, 1813.985, 0, 2153.414, 373.8927
13.39315, -2.284643, -3.189936, 14.03081, -0.6342708, -0.4598734, 0.5156357, 0.3468958, -2.058613, -3.864947, 12.76031, 0.2208172, 0.002365763, 0.9753123, 0.0002971354, 0, 0, 2141.844, 0, 2339.3, 236.7454
13.40187, -2.319579, -3.165865, 14.0569, -0.6360461, -0.4624198, 0.5081166, 0.3513272, -2.058438, -3.866643, 12.76228, 0.2242907, 0.001893691, 0.9745203, -0.0003825214, 0, 0, 2189.677, 0, 0, 6.142659
13.41267, -2.347813, -3.150958, 14.07646, -0.6378131, -0.4646721, 0.5012427, 0.3550072, -2.058992, -3.867176, 12.76487, 0.229726, 0.001865178, 0.9732528, -0.001270171, 0, 0, 2656.398, 1807.209, 0, 0
13.42396, -2.37326, -3.141967, 14.0798, -0.6396518, -0.4670962, 0.4948392, 0.3574925, -2.059405, -3.870889, 12.76463, 0.2257586, 0.002115763, 0.9741809, -0.0004140068, 0, 0, 2822.9, 2156.218, 0, 0
13.43537, -2.401736, -3.134324, 14.09418, -0.6427517, -0.4682136, 0.4868237, 0.3614546, -2.059726, -3.871335, 12.76731, 0.2316935, 0.002087374, 0.9727857, -0.001323914, 0, 0, 2975.307, 2283.103, 0.01940511, 0
13.44608, -2.431082, -3.140285, 14.11726, -0.6463979, -0.4677677, 0.4804109, 0.3640994, -2.059885, -3.872156, 12.76699, 0.2292465, 0.002383713, 0.9733653, -0.0005518739, 0, 0, 3112.629, 2075.14, 0, 0
13.45738, -2.459853, -3.154624, 14.13545, -0.6501247, -0.4663962, 0.4746532, 0.3667655, -2.059902, -3.872734, 12.77027, 0.2368329, 0.002513422, 0.9715458, -0.001610796, 0, 0, 3092.067, 2199.206, 1895.455, 0
13.46875, -2.497206, -3.172417, 14.16102, -0.6554713, -0.4640866, 0.4660929, 0.3711312, -2.060106, -3.869356, 12.76669, 0.2349938, 0.002656359, 0.9719931, -0.0005742513, 0, 0, 3132.376, 2477.063, 1775.666, 0
13.47956, -2.548303, -3.184644, 14.1828, -0.6624171, -0.4609519, 0.4549684, 0.3764717, -2.059623, -3.86656, 12.76724, 0.2419295, 0.00211952, 0.9702902, -0.001626649, 0, 0, 2851.991, 2588.17, 419.932, 0
13.49065, -2.618402, -3.181386, 14.21589, -0.6684732, -0.4578183, 0.4438728, 0.3827831, -2.06021, -3.866665, 12.76593, 0.2394588, 0.00233891, 0.9709033, -0.0008210684, 0, 0, 2450.875, 2227.701, 0, 0
13.50213, -2.693935, -3.179994, 14.23815, -0.6754938, -0.4534873, 0.4303508, 0.3909677, -2.061191, -3.868559, 12.76726, 0.2373864, 0.000819466, 0.971415, 0.0002850569, 0, 0, 2095.403, 2462.574, 0, 0
13.51295, -2.781609, -3.158158, 14.25972, -0.6824797, -0.4500988, 0.4148606, 0.3994036, -2.059392, -3.869182, 12.76683, 0.2374975, 0.00123495, 0.9713874, -0.0002959196, 0, 0, 1004.565, 1771.562, 0, 0
13.52382, -2.872871, -3.144899, 14.29047, -0.6893607, -0.4462492, 0.4009051, 0.4061018, -2.055587, -3.868492, 12.7685, 0.2406516, -0.0007229807, 0.9706112, -0.0005107363, 0, 0, 0, 335.6654, 0, 0
13.53548, -2.965982, -3.140229, 14.31535, -0.6966343, -0.4407705, 0.3894669, 0.4107766, -2.058246, -3.872162, 12.7669, 0.2426352, 0.002000566, 0.9701127, 0.002326656, 0, 0, 0, 0, 0, 0
13.54833, -3.053322, -3.138423, 14.33322, -0.7017065, -0.4358959, 0.3799019, 0.416266, -2.053358, -3.870118, 12.77292, 0.2434667, -0.001891103, 0.9699054, -0.001966154, 0, 0, 0, 0, 0, 0
13.55752, -3.135591, -3.129495, 14.36002, -0.7050004, -0.4310487, 0.3726463, 0.4222633, -2.051911, -3.871203, 12.77141, 0.2450017, -0.000904887, 0.9695218, 0.000948697, 0, 0, 0, 0, 0, 0
13.56847, -3.20959, -3.112194, 14.39886, -0.7062366, -0.4271634, 0.3667517, 0.4292488, -2.056118, -3.869707, 12.77289, 0.2416358, 0.0007789138, 0.9703612, -0.003264985, 0, 0, 0, 0, 0, 0
13.57952, -3.285607, -3.103351, 14.43024, -0.7081145, -0.422539, 0.361037, 0.4355308, -2.054107, -3.869286, 12.77025, 0.241502, 6.311946E-05, 0.9704003, 5.082798E-05, 0, 0, 0, 0, 0, 0
13.59055, -3.360577, -3.10058, 14.46967, -0.7097501, -0.4161693, 0.3569577, 0.4423111, -2.050579, -3.869034, 12.77596, 0.2430021, -0.003765345, 0.970009, -0.004291345, 0, 0, 0, 0, 0, 0
13.60183, -3.436631, -3.104777, 14.50388, -0.712593, -0.4096329, 0.3516488, 0.4480574, -2.051666, -3.865947, 12.77063, 0.2438892, -0.001590698, 0.9698009, -0.001328011, 0, 0, 0, 0, 0, 0
13.61261, -3.50691, -3.112651, 14.54056, -0.7149825, -0.4020121, 0.3477263, 0.4541726, -2.054757, -3.866415, 12.76888, 0.2455996, 0.001412903, 0.9693692, 0.0014897, 0, 0, 0, 0, 0, 0
13.62374, -3.570538, -3.123364, 14.57896, -0.7170515, -0.3948478, 0.3445676, 0.4595711, -2.050166, -3.865173, 12.77397, 0.2470282, -0.002229507, 0.9690022, -0.002634751, 0, 0, 0, 0, 0, 0
13.63518, -3.62171, -3.142305, 14.61026, -0.7189784, -0.3870809, 0.3433697, 0.4640426, -2.048335, -3.865609, 12.77161, 0.2490497, -0.001290106, 0.9684895, 0.0007229854, 0, 0, 0, 0, 0, 0
13.64602, -3.671257, -3.16372, 14.64801, -0.7215649, -0.3792501, 0.3418897, 0.4675736, -2.051026, -3.859889, 12.76639, 0.2497698, 0.001646992, 0.9683025, 0.00161854, 0, 0, 0, 0, 0, 0
13.65709, -3.705085, -3.188035, 14.67167, -0.723944, -0.3720904, 0.3414922, 0.4699328, -2.04746, -3.862206, 12.77195, 0.2508562, -0.001763546, 0.9680204, -0.002163157, 0, 0, 0, 0, 0, 0
13.66852, -3.729015, -3.210884, 14.70263, -0.726575, -0.3665697, 0.3408137, 0.4707031, -2.049766, -3.861632, 12.76857, 0.2492507, 0.0006989751, 0.9684384, -0.0008445096, 0, 0, 0, 0, 0, 0
13.67923, -3.740022, -3.233335, 14.71751, -0.7289333, -0.3619565, 0.340933, 0.4705408, -2.045581, -3.862479, 12.76402, 0.2467125, -0.001164683, 0.9690763, 0.004778193, 0, 0, 0, 0, 0, 0
13.69084, -3.735769, -3.245241, 14.72654, -0.7305003, -0.3594936, 0.341677, 0.4694579, -2.049566, -3.861449, 12.77124, 0.2468, 9.391057E-05, 0.9690657, -0.001170451, 0, 0, 0, 0, 0, 0
