sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/28/2021 11:51:14 AM, Stick, -4.245638, -6.234122, 10.72318, 0.7070964, 0.003835818, 0.003835818, 0.7070964, 2.295243, -1.859562, 10.13243, 0.9999854, 0, 0.005424666, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
2.476809, 4.951006, -3.432922, 12.72984, 0.5489504, -0.376406, 0.6783537, -0.3111406, -0.8611677, -6.244341, 14.43754, -0.707104, 0.001946841, 0.001948647, -0.7071044, 0, 0, 0, 0, 0, 0
2.487917, 4.955983, -3.423615, 12.74029, 0.5490015, -0.377159, 0.677474, -0.312054, -0.8610471, -6.244074, 14.43718, -0.707104, 0.001956989, 0.001966624, -0.7071043, 0, 0, 0, 0, 0, 0
2.498934, 4.95758, -3.423473, 12.74384, 0.5495836, -0.3762071, 0.677129, -0.3129256, -0.8609313, -6.24384, 14.43697, -0.7071039, 0.001947353, 0.001961531, -0.7071042, 0, 0, 0, 0, 0, 0
2.510112, 4.968443, -3.425865, 12.73714, 0.5508609, -0.3755966, 0.6768523, -0.3120105, -0.8607485, -6.243613, 14.4368, -0.707104, 0.001935225, 0.001950838, -0.7071043, 0, 0, 0, 0, 0, 0
2.521176, 4.979718, -3.428713, 12.74028, 0.5513325, -0.3756919, 0.6767792, -0.3112204, -0.8605151, -6.243248, 14.43641, -0.7071039, 0.001959202, 0.001973481, -0.7071041, 0, 0, 0, 0, 0, 0
2.532248, 4.992719, -3.431864, 12.74424, 0.5512737, -0.3751293, 0.6771237, -0.3112537, -0.8603212, -6.24293, 14.43607, -0.707104, 0.001975493, 0.001986271, -0.7071041, 0, 0, 0, 0, 0, 0
2.543396, 5.007865, -3.439521, 12.74633, 0.5506642, -0.3742578, 0.6783299, -0.3107548, -0.860187, -6.24262, 14.43598, -0.7071039, 0.001958069, 0.001964354, -0.7071043, 0, 0, 0, 0, 0, 0
2.554707, 5.022847, -3.444535, 12.75293, 0.5501978, -0.374086, 0.6788877, -0.3105703, -0.8600888, -6.242209, 14.43576, -0.7071038, 0.001960943, 0.001962784, -0.7071044, 0, 0, 0, 0, 0, 0
2.565697, 5.037951, -3.444013, 12.75999, 0.5488078, -0.3741806, 0.6797038, -0.3111299, -0.8599411, -6.241795, 14.43554, -0.7071039, 0.001958958, 0.001968618, -0.7071043, 0, 0, 0, 0, 0, 0
2.57672, 5.047899, -3.442804, 12.76709, 0.5478784, -0.373849, 0.6802933, -0.3118768, -0.859831, -6.241482, 14.43536, -0.7071039, 0.001955406, 0.001969572, -0.7071043, 0, 0, 0, 0, 0, 0
2.587865, 5.054674, -3.444075, 12.77397, 0.5472996, -0.373414, 0.6806446, -0.3126472, -0.8597184, -6.241081, 14.43538, -0.707104, 0.001929803, 0.001945379, -0.7071043, 0, 0, 0, 0, 0, 0
2.598866, 5.061365, -3.448215, 12.77829, 0.5477355, -0.3734735, 0.6803386, -0.3124786, -0.8596123, -6.240667, 14.43505, -0.7071039, 0.001953283, 0.001967514, -0.7071043, 0, 0, 0, 0, 0, 0
2.610155, 5.069996, -3.450516, 12.77893, 0.5481513, -0.3735701, 0.68005, -0.3122622, -0.8595536, -6.240225, 14.43491, -0.707104, 0.001939734, 0.001950453, -0.7071044, 0, 0, 0, 0, 0, 0
2.621173, 5.075905, -3.455277, 12.78162, 0.5486416, -0.3736744, 0.6798053, -0.3118087, -0.859731, -6.240195, 14.43402, -0.7071038, 0.001986872, 0.001993096, -0.7071043, 0, 0, 0, 0, 0, 0
2.632202, 5.087067, -3.459153, 12.78273, 0.5486709, -0.3738291, 0.6798648, -0.3114417, -0.8596334, -6.239848, 14.4339, -0.7071038, 0.001977098, 0.001978894, -0.7071043, 0, 0, 0, 0, 0, 0
2.643314, 5.0977, -3.465655, 12.78355, 0.5488626, -0.3742682, 0.6799611, -0.3103648, -4.247425, -6.178204, 10.70272, 0.7070947, 0.004132046, 0.004122411, 0.707095, 0, 0, 0, 0, 0, 0
2.654426, 5.109562, -3.473191, 12.78773, 0.5493206, -0.3748312, 0.6799021, -0.3090013, -4.247701, -6.177989, 10.70268, 0.7070946, 0.004151517, 0.004137332, 0.7070947, 0, 0, 0, 0, 0, 0
2.665417, 5.116282, -3.465566, 12.79383, 0.5490351, -0.3761254, 0.6790872, -0.3097271, -4.248496, -6.192374, 10.71171, 0.7070976, 0.003593943, 0.003578308, 0.7070977, 0, 0, 0, 0, 0, 0
2.676805, 5.120061, -3.465038, 12.80189, 0.5486215, -0.3759513, 0.6790159, -0.3108254, -4.248803, -6.190894, 10.70926, 0.7070971, 0.003704693, 0.003690373, 0.7070971, 0, 0, 0, 0, 0, 0
2.687742, 5.123719, -3.468393, 12.80583, 0.5485241, -0.3754002, 0.6792393, -0.3111751, -4.248946, -6.190696, 10.70899, 0.7070971, 0.00370269, 0.00369187, 0.7070972, 0, 0, 0, 0, 0, 0
2.698872, 5.125607, -3.480034, 12.81063, 0.5487779, -0.3740035, 0.6799567, -0.3108425, -4.248221, -6.192843, 10.71228, 0.707096, 0.003873264, 0.003866947, 0.7070963, 0, 0, 0, 0, 0, 0
2.710153, 5.129287, -3.48789, 12.81324, 0.5488241, -0.3731215, 0.680484, -0.3106676, -4.248161, -6.192779, 10.71232, 0.707096, 0.003878587, 0.003876726, 0.7070963, 0, 0, 0, 0, 0, 0
2.721122, 5.133599, -3.498286, 12.81626, 0.5490091, -0.3723126, 0.6809649, -0.310257, -4.247699, -6.190911, 10.71001, 0.7070957, 0.003935256, 0.003925591, 0.707096, 0, 0, 0, 0, 0, 0
2.732036, 5.14278, -3.506253, 12.81196, 0.548709, -0.3716959, 0.6816783, -0.3099605, -4.247581, -6.190904, 10.70968, 0.7070959, 0.003927955, 0.003913768, 0.7070961, 0, 0, 0, 0, 0, 0
2.743233, 5.145231, -3.509876, 12.81551, 0.5484967, -0.3715884, 0.6818049, -0.3101864, -4.248759, -6.198603, 10.71666, 0.7070963, 0.003860161, 0.003844556, 0.7070964, 0, 0, 0, 0, 0, 0
2.754436, 5.146314, -3.514589, 12.81773, 0.5490968, -0.3715399, 0.6814001, -0.3100727, -4.248827, -6.196172, 10.71517, 0.707096, 0.003905775, 0.003891518, 0.7070961, 0, 0, 0, 0, 0, 0
2.765748, 5.149362, -3.517274, 12.82122, 0.5497511, -0.3721841, 0.6807734, -0.3095164, -4.248856, -6.196172, 10.71515, 0.707096, 0.003894121, 0.003883376, 0.7070963, 0, 0, 0, 0, 0, 0
2.776624, 5.151896, -3.521589, 12.82611, 0.5503793, -0.3725166, 0.6802651, -0.3091172, -4.248304, -6.197562, 10.71781, 0.7070953, 0.004008994, 0.004002755, 0.7070957, 0, 0, 0, 0, 0, 0
2.787748, 5.151385, -3.527916, 12.82857, 0.5512092, -0.3721967, 0.680036, -0.3085276, -4.248111, -6.19761, 10.7178, 0.7070953, 0.003978391, 0.003976591, 0.7070959, 0, 0, 0, 0, 0, 0
2.79876, 5.153022, -3.535838, 12.83069, 0.5518261, -0.3716062, 0.6801134, -0.3079651, -4.248996, -6.195186, 10.71575, 0.707095, 0.004064857, 0.00405523, 0.7070953, 0, 0, 0, 0, 0, 0
2.809921, 5.155206, -3.540474, 12.83297, 0.5520726, -0.3713548, 0.6802306, -0.3075677, -4.249286, -6.196733, 10.71809, 0.7070946, 0.004141897, 0.004127723, 0.7070948, 0, 0, 0, 0, 0, 0
2.820996, 5.160084, -3.542444, 12.83836, 0.5509906, -0.3710347, 0.6810419, -0.3080984, -4.24932, -6.196899, 10.71835, 0.7070946, 0.004148547, 0.004132932, 0.7070947, 0, 0, 0, 0, 0, 0
2.832021, 5.164506, -3.5449, 12.84013, 0.5506574, -0.3703982, 0.681612, -0.3081991, -4.249318, -6.203684, 10.72274, 0.707095, 0.004074716, 0.004060421, 0.7070951, 0, 0, 0, 0, 0, 0
2.84316, 5.169999, -3.545541, 12.84323, 0.5498136, -0.3702498, 0.6823165, -0.3083251, -4.249109, -6.204096, 10.72298, 0.7070951, 0.004052258, 0.004041462, 0.7070953, 0, 0, 0, 0, 0, 0
2.854354, 5.175637, -3.543021, 12.84531, 0.5490621, -0.3704265, 0.6825548, -0.3089236, -4.250189, -6.200363, 10.72041, 0.7070944, 0.004168892, 0.004162597, 0.7070948, 0, 0, 0, 0, 0, 0
2.865403, 5.176325, -3.541945, 12.85145, 0.5480341, -0.3699486, 0.6831777, -0.3099434, -4.250182, -6.20047, 10.72062, 0.7070944, 0.004154116, 0.004152272, 0.7070949, 0, 0, 0, 0, 0, 0
2.876633, 5.177933, -3.544963, 12.85423, 0.5478178, -0.3693275, 0.6835631, -0.3102172, -4.25082, -6.202892, 10.72271, 0.7070938, 0.00427477, 0.004265114, 0.7070941, 0, 0, 0, 0, 0, 0
2.887713, 5.175943, -3.548258, 12.86121, 0.5484984, -0.3692752, 0.6831455, -0.3099962, -4.250839, -6.203234, 10.72291, 0.7070938, 0.004268051, 0.004253857, 0.7070941, 0, 0, 0, 0, 0, 0
2.898797, 5.172897, -3.551705, 12.86534, 0.5496548, -0.3693438, 0.6824373, -0.3094257, -4.249899, -6.204356, 10.72491, 0.7070937, 0.004290689, 0.004275069, 0.7070939, 0, 0, 0, 0, 0, 0
2.909812, 5.173735, -3.556656, 12.86421, 0.5510749, -0.3693789, 0.6816717, -0.3085444, -4.249423, -6.203134, 10.72367, 0.707094, 0.004256723, 0.004242436, 0.7070942, 0, 0, 0, 0, 0, 0
2.921282, 5.172697, -3.560111, 12.86687, 0.5520749, -0.3695806, 0.681101, -0.3077747, -4.24934, -6.203383, 10.72405, 0.7070939, 0.004258257, 0.004247487, 0.7070941, 0, 0, 0, 0, 0, 0
2.932235, 5.171593, -3.561686, 12.86683, 0.5527942, -0.3694284, 0.6806792, -0.3075988, -4.248344, -6.207151, 10.72695, 0.7070943, 0.004176958, 0.00417069, 0.7070947, 0, 0, 0, 0, 0, 0
2.943231, 5.166532, -3.562698, 12.86841, 0.5531799, -0.3690168, 0.6804436, -0.307921, -4.248116, -6.207575, 10.72754, 0.7070943, 0.004176404, 0.004174577, 0.7070948, 0, 0, 0, 0, 0, 0
2.9542, 5.164003, -3.561452, 12.87112, 0.5531189, -0.3691442, 0.6801817, -0.3084559, -4.250006, -6.204294, 10.72371, 0.707094, 0.004255639, 0.004245992, 0.7070943, 0, 0, 0, 0, 0, 0
2.965266, 5.162107, -3.560989, 12.87281, 0.5529028, -0.3689959, 0.6802222, -0.3089314, -4.250048, -6.20476, 10.72377, 0.7070941, 0.004232641, 0.004218462, 0.7070943, 0, 0, 0, 0, 0, 0
2.976499, 5.163346, -3.559031, 12.87117, 0.5518735, -0.3683558, 0.6809789, -0.3098667, -4.250803, -6.206729, 10.7259, 0.7070939, 0.004279829, 0.004264217, 0.707094, 0, 0, 0, 0, 0, 0
2.987627, 5.163797, -3.559081, 12.87307, 0.5512919, -0.3678663, 0.6815053, -0.3103257, -4.250826, -6.207098, 10.72608, 0.707094, 0.004257753, 0.004243472, 0.7070941, 0, 0, 0, 0, 0, 0
2.998676, 5.164977, -3.561059, 12.8722, 0.5507559, -0.3674851, 0.6821892, -0.3102268, -4.250409, -6.208946, 10.72759, 0.7070938, 0.004267273, 0.004256498, 0.7070941, 0, 0, 0, 0, 0, 0
3.009967, 5.163727, -3.560106, 12.87294, 0.5510056, -0.3675702, 0.6819751, -0.3101532, -4.24939, -6.20327, 10.72278, 0.7070937, 0.004275918, 0.004269643, 0.7070942, 0, 0, 0, 0, 0, 0
3.021101, 5.160532, -3.557092, 12.87424, 0.5510713, -0.3677458, 0.681658, -0.310525, -4.249264, -6.203588, 10.72282, 0.7070937, 0.004258699, 0.004256872, 0.7070943, 0, 0, 0, 0, 0, 0
3.032015, 5.156713, -3.556476, 12.87259, 0.5517389, -0.3676283, 0.6810931, -0.3107188, -4.250129, -6.203064, 10.72262, 0.7070941, 0.004220214, 0.004210577, 0.7070944, 0, 0, 0, 0, 0, 0
3.043103, 5.151791, -3.559845, 12.87071, 0.5526109, -0.3672703, 0.6808208, -0.3101887, -4.250187, -6.203391, 10.72272, 0.7070943, 0.004209276, 0.004195102, 0.7070944, 0, 0, 0, 0, 0, 0
3.054341, 5.150964, -3.559466, 12.8654, 0.5532275, -0.3672386, 0.6804904, -0.3098515, -4.250436, -6.199835, 10.72077, 0.707094, 0.004266137, 0.004250521, 0.7070941, 0, 0, 0, 0, 0, 0
3.065256, 5.146825, -3.559006, 12.86523, 0.5535031, -0.3673788, 0.6801785, -0.3098777, -4.250493, -6.19994, 10.7208, 0.707094, 0.004253905, 0.004239609, 0.7070942, 0, 0, 0, 0, 0, 0
3.07664, 5.143878, -3.559939, 12.86264, 0.5536466, -0.3671848, 0.6801569, -0.3098988, -4.250986, -6.198628, 10.72044, 0.7070936, 0.00430104, 0.004290253, 0.707094, 0, 0, 0, 0, 0, 0
3.087628, 5.143038, -3.561914, 12.85653, 0.5534572, -0.3666523, 0.6806172, -0.3098576, -4.250985, -6.198604, 10.7203, 0.7070938, 0.004256803, 0.004250524, 0.7070943, 0, 0, 0, 0, 0, 0
3.098509, 5.143533, -3.558169, 12.85295, 0.5530016, -0.3670418, 0.6807657, -0.3098834, -4.249715, -6.204618, 10.72468, 0.7070937, 0.004255384, 0.004253555, 0.7070943, 0, 0, 0, 0, 0, 0
3.109774, 5.144354, -3.55211, 12.85386, 0.5524454, -0.3677308, 0.6806619, -0.310286, -4.248189, -6.207392, 10.72751, 0.7070942, 0.00421309, 0.004203442, 0.7070944, 0, 0, 0, 0, 0, 0
3.120929, 5.141228, -3.545119, 12.8525, 0.5515753, -0.3678996, 0.6808112, -0.311305, -4.247951, -6.207806, 10.72812, 0.7070941, 0.004232167, 0.004217984, 0.7070943, 0, 0, 0, 0, 0, 0
3.131969, 5.13771, -3.541255, 12.84865, 0.5511066, -0.3677027, 0.6810109, -0.3119301, -4.250061, -6.210834, 10.7291, 0.7070941, 0.004228595, 0.004212972, 0.7070944, 0, 0, 0, 0, 0, 0
3.143195, 5.13187, -3.539531, 12.84647, 0.5509906, -0.3676406, 0.6810454, -0.3121333, -4.250055, -6.211385, 10.72943, 0.7070941, 0.00420925, 0.004194959, 0.7070944, 0, 0, 0, 0, 0, 0
3.154188, 5.126595, -3.535957, 12.84293, 0.5509883, -0.3678028, 0.6808545, -0.3123623, -4.252113, -6.214396, 10.73036, 0.7070943, 0.004169961, 0.004159182, 0.7070948, 0, 0, 0, 0, 0, 0
3.165207, 5.12358, -3.533169, 12.83618, 0.5511634, -0.3677264, 0.6806415, -0.3126073, -4.252343, -6.215162, 10.73062, 0.7070943, 0.004150333, 0.004144061, 0.707095, 0, 0, 0, 0, 0, 0
3.176359, 5.119423, -3.52954, 12.832, 0.5511161, -0.3679358, 0.6804907, -0.312773, -4.252431, -6.216096, 10.73285, 0.7070938, 0.004214162, 0.004212338, 0.7070946, 0, 0, 0, 0, 0, 0
3.187552, 5.115931, -3.527135, 12.82741, 0.5513617, -0.368098, 0.6801739, -0.3128379, -4.250699, -6.208632, 10.7271, 0.7070943, 0.004171815, 0.004162178, 0.7070948, 0, 0, 0, 0, 0, 0
3.19847, 5.110972, -3.521885, 12.82351, 0.5515836, -0.3684949, 0.6797116, -0.3129843, -4.250734, -6.208972, 10.72738, 0.7070946, 0.00415761, 0.004143439, 0.7070948, 0, 0, 0, 0, 0, 0
3.209853, 5.106333, -3.516459, 12.81851, 0.5516132, -0.3684981, 0.6793743, -0.3136599, -4.249254, -6.206517, 10.7246, 0.707095, 0.004093293, 0.004077679, 0.707095, 0, 0, 0, 0, 0, 0
3.220861, 5.099214, -3.513227, 12.81358, 0.5518032, -0.3683404, 0.6791937, -0.3139016, -4.249262, -6.206778, 10.72514, 0.7070947, 0.004142788, 0.004128484, 0.7070948, 0, 0, 0, 0, 0, 0
3.23219, 5.094555, -3.510729, 12.80489, 0.5521982, -0.3684001, 0.6788819, -0.3138122, -4.249147, -6.207026, 10.72539, 0.7070946, 0.004139139, 0.004128331, 0.7070948, 0, 0, 0, 0, 0, 0
3.242989, 5.089165, -3.506442, 12.79925, 0.5523505, -0.3686693, 0.6785733, -0.313895, -4.24901, -6.207279, 10.72538, 0.7070947, 0.004097927, 0.004091615, 0.7070953, 0, 0, 0, 0, 0, 0
3.254184, 5.084446, -3.501849, 12.79279, 0.5526271, -0.3691565, 0.6781913, -0.313661, -4.250786, -6.200933, 10.71988, 0.707095, 0.004032106, 0.004030251, 0.7070956, 0, 0, 0, 0, 0, 0
3.265199, 5.080064, -3.498869, 12.78871, 0.5528748, -0.3695586, 0.6778494, -0.3134906, -4.251015, -6.200918, 10.72003, 0.7070951, 0.004051882, 0.004042218, 0.7070954, 0, 0, 0, 0, 0, 0
3.276449, 5.074243, -3.492576, 12.78338, 0.5529203, -0.3701252, 0.6773733, -0.3137707, -4.249996, -6.202806, 10.72212, 0.7070956, 0.00397489, 0.003960694, 0.7070959, 0, 0, 0, 0, 0, 0
3.28749, 5.067317, -3.487225, 12.77506, 0.5531454, -0.3702868, 0.6769049, -0.3141941, -4.24985, -6.195929, 10.7152, 0.7070957, 0.003947861, 0.003932232, 0.707096, 0, 0, 0, 0, 0, 0
3.298506, 5.057623, -3.478283, 12.76919, 0.5531165, -0.3706458, 0.6763912, -0.314927, -4.249837, -6.198847, 10.71663, 0.7070959, 0.0039072, 0.003892902, 0.7070962, 0, 0, 0, 0, 0, 0
3.309711, 5.04736, -3.46949, 12.76573, 0.5529562, -0.3708639, 0.6760399, -0.3157052, -4.249234, -6.198524, 10.71797, 0.7070953, 0.004014907, 0.004004125, 0.7070956, 0, 0, 0, 0, 0, 0
3.320786, 5.037583, -3.462306, 12.75827, 0.5529287, -0.3709817, 0.6757621, -0.3162088, -4.249204, -6.198357, 10.71795, 0.7070951, 0.004025016, 0.004018746, 0.7070957, 0, 0, 0, 0, 0, 0
3.33184, 5.031438, -3.455827, 12.74655, 0.5531597, -0.371138, 0.6753408, -0.3165212, -4.248745, -6.191588, 10.71282, 0.7070951, 0.004021257, 0.00401944, 0.7070957, 0, 0, 0, 0, 0, 0
3.343028, 5.022719, -3.449717, 12.73745, 0.5533112, -0.3713653, 0.6750078, -0.3167005, -4.248791, -6.191233, 10.71281, 0.707095, 0.004052582, 0.004042949, 0.7070954, 0, 0, 0, 0, 0, 0
3.354078, 5.014248, -3.444287, 12.72859, 0.5529827, -0.3712582, 0.6751325, -0.3171335, -4.250203, -6.198373, 10.71739, 0.7070948, 0.004091531, 0.00407736, 0.7070951, 0, 0, 0, 0, 0, 0
3.365314, 5.008393, -3.437405, 12.71904, 0.5526249, -0.3713067, 0.6751134, -0.3177408, -4.250314, -6.198305, 10.71726, 0.7070949, 0.004100875, 0.004085262, 0.7070951, 0, 0, 0, 0, 0, 0
3.376379, 5.001877, -3.426406, 12.71122, 0.5517353, -0.3717578, 0.6751307, -0.3187205, -4.249819, -6.196168, 10.71549, 0.7070952, 0.00404991, 0.004035622, 0.7070954, 0, 0, 0, 0, 0, 0
3.387527, 4.994037, -3.415406, 12.69826, 0.5509546, -0.3718385, 0.6751205, -0.3199965, -4.249923, -6.198079, 10.71793, 0.7070947, 0.004108913, 0.004098129, 0.7070951, 0, 0, 0, 0, 0, 0
3.398366, 4.984114, -3.404666, 12.6899, 0.5505418, -0.3722307, 0.6748096, -0.3209053, -4.250097, -6.202003, 10.72034, 0.7070951, 0.004029298, 0.004023017, 0.7070956, 0, 0, 0, 0, 0, 0
3.409654, 4.972417, -3.396582, 12.68289, 0.5507479, -0.3725852, 0.6741565, -0.3215123, -4.250796, -6.204292, 10.72379, 0.7070948, 0.004072674, 0.004070843, 0.7070954, 0, 0, 0, 0, 0, 0
3.420766, 4.960183, -3.388342, 12.67376, 0.5512282, -0.3730365, 0.6733627, -0.3218293, -4.25076, -6.204336, 10.72387, 0.707095, 0.00406246, 0.004052813, 0.7070953, 0, 0, 0, 0, 0, 0
3.431792, 4.948687, -3.381552, 12.66679, 0.5528014, -0.3742377, 0.6717036, -0.3212025, -4.250834, -6.21042, 10.72675, 0.7070954, 0.004007338, 0.00399315, 0.7070955, 0, 0, 0, 0, 0, 0
3.442945, 4.936162, -3.37468, 12.658, 0.554297, -0.3753235, 0.6701052, -0.3206967, -4.250775, -6.210654, 10.72706, 0.7070954, 0.004026019, 0.0040104, 0.7070954, 0, 0, 0, 0, 0, 0
3.454054, 4.923988, -3.374736, 12.64693, 0.5565513, -0.3759108, 0.6684832, -0.3194874, -4.249761, -6.203559, 10.72074, 0.7070962, 0.003881503, 0.003867202, 0.7070962, 0, 0, 0, 0, 0, 0
3.465097, 4.911912, -3.371878, 12.63573, 0.5580518, -0.3763607, 0.6672637, -0.3188888, -4.249725, -6.203555, 10.7211, 0.7070958, 0.003937499, 0.003926701, 0.7070959, 0, 0, 0, 0, 0, 0
3.476351, 4.901032, -3.367825, 12.6251, 0.5592339, -0.3771039, 0.6661817, -0.3182013, -4.251251, -6.209562, 10.7252, 0.7070957, 0.003944154, 0.003937859, 0.707096, 0, 0, 0, 0, 0, 0
3.48733, 4.890777, -3.360869, 12.61668, 0.5595949, -0.3779217, 0.6654129, -0.3182051, -4.25133, -6.209795, 10.7254, 0.7070954, 0.003966522, 0.003964678, 0.707096, 0, 0, 0, 0, 0, 0
3.498392, 4.883685, -3.352172, 12.60515, 0.559351, -0.3784229, 0.6651919, -0.3185004, -4.2503, -6.206081, 10.7226, 0.7070959, 0.003888221, 0.00387857, 0.7070964, 0, 0, 0, 0, 0, 0
3.509567, 4.879364, -3.340433, 12.59621, 0.5584861, -0.3793192, 0.6651672, -0.319003, -4.247903, -6.200482, 10.71824, 0.7070965, 0.003817056, 0.003802885, 0.7070967, 0, 0, 0, 0, 0, 0
3.520828, 4.873588, -3.329217, 12.58717, 0.557772, -0.380081, 0.6649897, -0.3197151, -4.247655, -6.200381, 10.71861, 0.7070961, 0.003880362, 0.003864772, 0.7070963, 0, 0, 0, 0, 0, 0
3.531712, 4.867609, -3.31688, 12.57948, 0.5560377, -0.3802144, 0.665692, -0.3211127, -4.24864, -6.202399, 10.71984, 0.7070965, 0.003805808, 0.00379155, 0.7070967, 0, 0, 0, 0, 0, 0
3.543065, 4.859623, -3.307364, 12.57225, 0.5548721, -0.3801427, 0.6661019, -0.3223614, -4.248451, -6.202264, 10.7195, 0.7070966, 0.003767654, 0.003756898, 0.707097, 0, 0, 0, 0, 0, 0
3.554055, 4.852663, -3.297876, 12.56367, 0.5539844, -0.3806227, 0.6662421, -0.3230312, -4.249032, -6.198755, 10.71644, 0.7070965, 0.003766934, 0.003760671, 0.7070971, 0, 0, 0, 0, 0, 0
3.565118, 4.844997, -3.288796, 12.55409, 0.5534538, -0.3812114, 0.6661393, -0.3234581, -4.248983, -6.198539, 10.71611, 0.7070965, 0.003741719, 0.003739893, 0.7070973, 0, 0, 0, 0, 0, 0
3.57622, 4.835109, -3.283309, 12.54395, 0.5537864, -0.3818819, 0.6655795, -0.3232504, -4.24894, -6.204446, 10.72044, 0.7070968, 0.003710964, 0.003701321, 0.7070973, 0, 0, 0, 0, 0, 0
3.587508, 4.824825, -3.281868, 12.53005, 0.5549122, -0.3826105, 0.6646371, -0.3223961, -4.248867, -6.204401, 10.72059, 0.7070968, 0.003746643, 0.003732462, 0.7070969, 0, 0, 0, 0, 0, 0
3.598263, 4.81548, -3.27639, 12.51956, 0.5553409, -0.3833781, 0.6640103, -0.3220374, -4.24834, -6.199394, 10.71905, 0.707096, 0.003923194, 0.003907565, 0.707096, 0, 0, 0, 0, 0, 0
3.609552, 4.807642, -3.271671, 12.50536, 0.5566074, -0.384582, 0.6626976, -0.3211185, -4.248429, -6.198167, 10.71836, 0.7070959, 0.003947826, 0.003933505, 0.7070959, 0, 0, 0, 0, 0, 0
3.620755, 4.797884, -3.265392, 12.4947, 0.5573016, -0.3852389, 0.6618651, -0.3208439, -4.248279, -6.197912, 10.7184, 0.7070957, 0.003961214, 0.00395038, 0.7070958, 0, 0, 0, 0, 0, 0
3.631696, 4.784456, -3.260296, 12.48257, 0.5580841, -0.3856174, 0.6611013, -0.320603, -4.248511, -6.200697, 10.71993, 0.7070962, 0.003827698, 0.003821359, 0.7070967, 0, 0, 0, 0, 0, 0
3.642946, 4.772091, -3.253842, 12.46633, 0.5586784, -0.3858314, 0.6604307, -0.3206933, -4.248413, -6.200469, 10.72013, 0.707096, 0.0038505, 0.003848616, 0.7070967, 0, 0, 0, 0, 0, 0
3.653972, 4.759926, -3.248799, 12.45338, 0.558825, -0.3858996, 0.6601799, -0.320872, -4.249211, -6.196554, 10.71567, 0.7070962, 0.00382985, 0.003820166, 0.7070968, 0, 0, 0, 0, 0, 0
3.665125, 4.748061, -3.245041, 12.44477, 0.5588354, -0.3859982, 0.6600723, -0.3209561, -4.249278, -6.196255, 10.71557, 0.7070962, 0.003843075, 0.003828899, 0.7070966, 0, 0, 0, 0, 0, 0
3.676322, 4.737298, -3.240009, 12.43284, 0.5583755, -0.3859109, 0.6602515, -0.3214931, -4.249588, -6.195365, 10.71518, 0.7070957, 0.003935514, 0.003919945, 0.7070962, 0, 0, 0, 0, 0, 0
3.687211, 4.72752, -3.235306, 12.42297, 0.5581228, -0.3862013, 0.6601539, -0.3217831, -4.249608, -6.195096, 10.71478, 0.7070959, 0.00391585, 0.003901655, 0.7070962, 0, 0, 0, 0, 0, 0
3.698565, 4.717352, -3.229528, 12.41309, 0.5578534, -0.3864957, 0.6599913, -0.3222301, -4.250534, -6.197417, 10.71597, 0.7070959, 0.003919403, 0.003908722, 0.7070962, 0, 0, 0, 0, 0, 0
3.709511, 4.706403, -3.224406, 12.40328, 0.5577117, -0.3866441, 0.6598539, -0.3225785, -4.248647, -6.198396, 10.71746, 0.7070954, 0.003994961, 0.003988761, 0.7070959, 0, 0, 0, 0, 0, 0
3.720641, 4.697177, -3.221772, 12.38957, 0.5578339, -0.3866899, 0.659638, -0.3227539, -4.248397, -6.198341, 10.71686, 0.7070956, 0.00393132, 0.003929534, 0.7070963, 0, 0, 0, 0, 0, 0
3.731579, 4.687552, -3.222438, 12.37816, 0.5580165, -0.3864744, 0.6597621, -0.3224422, -4.248353, -6.200988, 10.71838, 0.7070957, 0.003923302, 0.003913672, 0.7070963, 0, 0, 0, 0, 0, 0
3.742803, 4.67587, -3.221328, 12.37281, 0.5580506, -0.3866258, 0.6595844, -0.322566, -4.248142, -6.201044, 10.71855, 0.7070956, 0.003959504, 0.003945324, 0.707096, 0, 0, 0, 0, 0, 0
3.753904, 4.665949, -3.216922, 12.3632, 0.557914, -0.386987, 0.6593316, -0.3228855, -4.247397, -6.201488, 10.71911, 0.7070956, 0.003972316, 0.003956686, 0.7070958, 0, 0, 0, 0, 0, 0
3.764973, 4.656865, -3.212359, 12.3545, 0.5579162, -0.3874573, 0.6589965, -0.323002, -4.24711, -6.20155, 10.7188, 0.7070957, 0.003948106, 0.003933783, 0.707096, 0, 0, 0, 0, 0, 0
3.77619, 4.648537, -3.205943, 12.34593, 0.5577322, -0.3882786, 0.6586071, -0.3231274, -4.248039, -6.203247, 10.72213, 0.7070955, 0.003984151, 0.003973327, 0.7070957, 0, 0, 0, 0, 0, 0
3.787211, 4.63703, -3.200636, 12.33765, 0.5578402, -0.3888667, 0.6581126, -0.323241, -4.247909, -6.203178, 10.72185, 0.7070957, 0.003936807, 0.003930483, 0.707096, 0, 0, 0, 0, 0, 0
