sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/28/2021 11:52:26 AM, Cylinder, 0.8272142, -4.74345, 11.52227, 0.9999999, 0, 0.0007333189, 0, -1.039444, -6.43778, 11.31696, -0.7071066, -0.0005185347, -0.0005185347, -0.7071066, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
27.54282, 7.53018, -2.831186, 4.689743, -0.1141676, -0.5532709, 0.8243933, 0.03511295, 0.7397071, -4.654383, 11.63779, 0.9941661, -0.001174886, 0.1078523, -0.0005955448, 0, 0, 0, 0, 0, 0
27.55387, 7.567716, -2.832725, 4.712542, -0.1144252, -0.5537773, 0.8240517, 0.03429818, 0.7419931, -4.657237, 11.63631, 0.9942136, 0.001549526, 0.1074007, 0.001461026, 0, 0, 0, 0, 0, 0
27.56492, 7.592796, -2.816983, 4.728521, -0.1148139, -0.555029, 0.823197, 0.03327882, 0.7393242, -4.657573, 11.63836, 0.9940341, -0.001579292, 0.1090549, -0.0009673478, 0, 0, 0, 0, 0, 0
27.5761, 7.619545, -2.804902, 4.752717, -0.1151634, -0.5564619, 0.8222271, 0.03209749, 0.7397881, -4.655321, 11.63382, 0.9939929, 0.001559347, 0.1094334, 0.0003189154, 0, 0, 0, 0, 0, 0
27.58742, 7.640713, -2.797709, 4.76375, -0.1155026, -0.5568008, 0.8219532, 0.03201476, 0.7383577, -4.656269, 11.63752, 0.9938856, -0.003250043, 0.1103654, -0.0007094222, 0, 0, 0, 0, 0, 0
27.59847, 7.660506, -2.788973, 4.767517, -0.1183826, -0.5576081, 0.821017, 0.03146353, 0.7374507, -4.651681, 11.63556, 0.9936664, 0.005036599, 0.1122558, 0.0006758262, 0, 0, 0, 0, 0, 0
27.6095, 7.684502, -2.77177, 4.782688, -0.1208879, -0.5599642, 0.819152, 0.02857262, 0.7349413, -4.654785, 11.64074, 0.9935187, -0.001185939, 0.113662, -0.0005746277, 0, 0, 0, 0, 0, 0
27.6205, 7.704681, -2.767152, 4.799248, -0.122467, -0.5606074, 0.8185536, 0.02629533, 0.7369021, -4.653757, 11.63889, 0.9935519, 0.0009072591, 0.1133669, 0.001318369, 0, 0, 0, 0, 0, 0
27.63194, 7.722053, -2.771361, 4.81423, -0.1216566, -0.560041, 0.8190541, 0.02653643, 0.7347547, -4.6512, 11.63821, 0.9932813, -0.002869973, 0.1156878, -0.0005598672, 0, 0, 0, 0, 0, 0
27.64283, 7.738627, -2.781132, 4.832587, -0.1190657, -0.5591798, 0.8199782, 0.02787259, 0.7360443, -4.647484, 11.63397, 0.9934986, 0.004090597, 0.1137671, 0.0009474759, 0, 0, 0, 0, 0, 0
27.65403, 7.758406, -2.784565, 4.858727, -0.1168761, -0.5595056, 0.820089, 0.02733809, 0.736541, -4.650065, 11.6374, 0.9934981, 0.001115792, 0.1138408, 0.0006587622, 0, 0, 0, 0, 0, 0
27.66499, 7.777515, -2.790023, 4.884475, -0.1147606, -0.559559, 0.8203673, 0.02685586, 0.7360737, -4.651256, 11.64063, 0.9934534, -0.002090314, 0.1142172, -0.0006278167, 0, 0, 0, 0, 0, 0
27.67601, 7.790681, -2.811138, 4.905919, -0.109926, -0.5580074, 0.8219752, 0.03001243, 0.7353157, -4.652333, 11.6378, 0.9934527, 0.0006869392, 0.1142418, -0.0003869033, 0, 0, 0, 0, 0, 0
27.68717, 7.805269, -2.825284, 4.921644, -0.107418, -0.5571082, 0.8228318, 0.03224272, 0.7373552, -4.650588, 11.63895, 0.9936505, -0.002171646, 0.1124883, -0.0005713531, 0, 0, 0, 0, 0, 0
27.69823, 7.818704, -2.838485, 4.933908, -0.1079026, -0.5563124, 0.8232889, 0.03269547, 0.736541, -4.649562, 11.63583, 0.9936422, 0.0005214526, 0.1125826, -0.000339141, 0, 0, 0, 0, 0, 0
27.7094, 7.830093, -2.851169, 4.946827, -0.1088324, -0.5553976, 0.8238146, 0.03191602, 0.7380812, -4.654969, 11.6416, 0.9938439, -0.002276855, 0.1107653, -0.0005023904, 0, 0, 0, 0, 0, 0
27.72054, 7.84177, -2.859783, 4.954092, -0.1096231, -0.5550632, 0.8239422, 0.03172919, 0.7376664, -4.651332, 11.63606, 0.9936777, 0.004680248, 0.1121705, 0.0007370768, 0, 0, 0, 0, 0, 0
27.73156, 7.855477, -2.863392, 4.960246, -0.1112172, -0.5554564, 0.8234926, 0.03096801, 0.7376664, -4.655709, 11.64268, 0.9935941, -0.000930315, 0.113003, -0.0004538833, 0, 0, 0, 0, 0, 0
27.74267, 7.870667, -2.862184, 4.963045, -0.1158524, -0.5564507, 0.8222836, 0.02811733, 0.7398868, -4.655437, 11.64074, 0.9936392, 0.001065371, 0.1125966, 0.001426038, 0, 0, 0, 0, 0, 0
27.75378, 7.885076, -2.865551, 4.965233, -0.1213057, -0.556638, 0.8214593, 0.02537051, 0.7382184, -4.656118, 11.6444, 0.9933744, -0.002722397, 0.1148903, -0.0004596908, 0, 0, 0, 0, 0, 0
27.76488, 7.899606, -2.869595, 4.97231, -0.124094, -0.5568919, 0.8208985, 0.02445143, 0.7399506, -4.65255, 11.63932, 0.9935821, 0.004010909, 0.1130373, 0.001019885, 0, 0, 0, 0, 0, 0
27.77606, 7.91288, -2.879194, 4.986068, -0.1247208, -0.5565392, 0.8210438, 0.02441192, 0.7386824, -4.648083, 11.6372, 0.993568, 0.001082751, 0.1132302, 0.0007413967, 0, 0, 0, 0, 0, 0
27.78708, 7.925433, -2.890388, 5.001224, -0.1249425, -0.5560318, 0.8213543, 0.02440038, 0.7382033, -4.650652, 11.64143, 0.9935359, -0.002132197, 0.1134976, -0.000558046, 0, 0, 0, 0, 0, 0
27.79811, 7.935874, -2.904821, 5.019675, -0.1240298, -0.5552335, 0.8220149, 0.02498165, 0.7372053, -4.650594, 11.63815, 0.9935193, 0.000644012, 0.1136615, -0.0003087659, 0, 0, 0, 0, 0, 0
27.80956, 7.944803, -2.91952, 5.036835, -0.1230985, -0.5543368, 0.8227291, 0.02597022, 0.7380073, -4.649508, 11.63884, 0.9937378, -0.002043179, 0.111718, -0.0004687606, 0, 0, 0, 0, 0, 0
27.82061, 7.953929, -2.934679, 5.059059, -0.1224099, -0.5531859, 0.8236105, 0.02582344, 0.7373906, -4.645749, 11.63261, 0.9935584, 0.004657519, 0.1132229, 0.0007701038, 0, 0, 0, 0, 0, 0
27.83154, 7.96449, -2.947357, 5.081658, -0.1226441, -0.5522884, 0.8242074, 0.02486432, 0.7371824, -4.651779, 11.64029, 0.9935015, -0.0009463621, 0.1138144, -0.000452127, 0, 0, 0, 0, 0, 0
27.84269, 7.975549, -2.960597, 5.105991, -0.1240909, -0.5512185, 0.8247622, 0.02295426, 0.7392153, -4.651512, 11.63828, 0.9935457, 0.001047167, 0.11342, 0.001426218, 0, 0, 0, 0, 0, 0
27.85382, 7.987073, -2.971628, 5.127853, -0.1260863, -0.5503837, 0.8250696, 0.02097553, 0.7379647, -4.650739, 11.64041, 0.9932821, -0.002735993, 0.1156857, -0.0004587911, 0, 0, 0, 0, 0, 0
27.86477, 7.997966, -2.979512, 5.142098, -0.1277311, -0.5498949, 0.8251495, 0.02070642, 0.7396126, -4.647027, 11.63511, 0.9934942, 0.003945345, 0.1138103, 0.001054953, 0, 0, 0, 0, 0, 0
27.87599, 8.012058, -2.967942, 5.144882, -0.131144, -0.5522228, 0.8230602, 0.02057481, 0.7415106, -4.651449, 11.64008, 0.993489, 0.001022678, 0.1139207, 0.0007858612, 0, 0, 0, 0, 0, 0
27.88703, 8.02669, -2.957871, 5.153172, -0.1347326, -0.5544162, 0.821039, 0.01910374, 0.7421003, -4.654637, 11.6434, 0.9934726, -0.002229368, 0.1140501, -3.088446E-05, 0, 0, 0, 0, 0, 0
27.8982, 8.040418, -2.960794, 5.171895, -0.1384366, -0.5547029, 0.8203089, 0.01528174, 0.7405226, -4.654536, 11.64075, 0.9934565, 0.0003435194, 0.1142051, -0.001157792, 0, 0, 0, 0, 0, 0
27.90928, 8.051433, -2.975255, 5.18546, -0.1404355, -0.5534314, 0.8208433, 0.01441377, 0.7434267, -4.651236, 11.63865, 0.9935504, -0.0003132714, 0.1133823, 0.001482156, 0, 0, 0, 0, 0, 0
27.92048, 8.064857, -2.984492, 5.203786, -0.1404051, -0.5532005, 0.8210073, 0.01423982, 0.7409306, -4.651585, 11.64481, 0.9929993, 0.002010864, 0.1181008, 0.0007700296, 0, 0, 0, 0, 0, 0
27.93154, 8.079371, -2.984668, 5.226698, -0.1414618, -0.5541219, 0.8202368, 0.01220977, 0.7391507, -4.65629, 11.64842, 0.9928483, -7.869111E-05, 0.1193832, 7.728193E-05, 0, 0, 0, 0, 0, 0
27.94263, 8.089746, -2.994288, 5.248713, -0.1412348, -0.5538564, 0.8204644, 0.01157674, 0.7370491, -4.655264, 11.64935, 0.9936685, -0.0004495773, 0.1123376, -0.001756525, 0, 0, 0, 0, 0, 0
27.95369, 8.09833, -3.008316, 5.26488, -0.141056, -0.5529432, 0.8211035, 0.01210001, 0.7412403, -4.656346, 11.65046, 0.993185, -0.0002735187, 0.116538, 0.001513549, 0, 0, 0, 0, 0, 0
27.96492, 8.106521, -3.01961, 5.275321, -0.1406974, -0.5523428, 0.8215461, 0.01355106, 0.7396241, -4.655985, 11.64929, 0.9929862, -0.001159218, 0.1182221, 0.00083979, 0, 0, 0, 0, 0, 0
27.97588, 8.118105, -3.024991, 5.283588, -0.1410349, -0.5525422, 0.8213362, 0.01459637, 0.7360736, -4.656709, 11.64889, 0.9935594, 0.001503845, 0.1132842, -0.002058137, 0, 0, 0, 0, 0, 0
27.98703, 8.131013, -3.035578, 5.291682, -0.1423335, -0.5519997, 0.8214684, 0.01507401, 0.7369671, -4.655072, 11.64544, 0.9939758, -0.0005086445, 0.1095809, -0.002031145, 0, 0, 0, 0, 0, 0
27.99808, 8.146114, -3.045934, 5.30577, -0.1426259, -0.5514566, 0.8217777, 0.01532674, 0.7406886, -4.654008, 11.6466, 0.9934852, -0.0003789438, 0.113954, 0.001269987, 0, 0, 0, 0, 0, 0
28.00937, 8.162068, -3.052118, 5.321588, -0.1424986, -0.5514849, 0.8217723, 0.01578027, 0.7382111, -4.655632, 11.64947, 0.9931776, -0.0002069156, 0.1166122, -5.396642E-05, 0, 0, 0, 0, 0, 0
28.02039, 8.181071, -3.056878, 5.343176, -0.1419638, -0.5515883, 0.8217942, 0.01585269, 0.7379751, -4.65318, 11.63977, 0.9929824, 0.004990455, 0.1181536, 0.0009083353, 0, 0, 0, 0, 0, 0
28.03145, 8.198264, -3.065475, 5.365959, -0.1426048, -0.5508391, 0.8221963, 0.01528245, 0.7378511, -4.653818, 11.64262, 0.9930544, 0.002452353, 0.1176305, -0.0001487163, 0, 0, 0, 0, 0, 0
28.04258, 8.215652, -3.070913, 5.385638, -0.143218, -0.5502663, 0.8224691, 0.01550126, 0.7396755, -4.654531, 11.64617, 0.9929607, -0.0005450464, 0.1184404, 0.0008325748, 0, 0, 0, 0, 0, 0
28.05366, 8.233298, -3.070277, 5.404649, -0.1435353, -0.5505415, 0.8222267, 0.01565996, 0.7364745, -4.655548, 11.64684, 0.9933993, 0.002326298, 0.1146785, -0.001228884, 0, 0, 0, 0, 0, 0
28.06469, 8.251829, -3.069105, 5.424551, -0.1449905, -0.551199, 0.8215459, 0.01483127, 0.7376208, -4.655573, 11.65069, 0.9935318, -0.001445404, 0.1135442, -0.0004245618, 0, 0, 0, 0, 0, 0
28.0759, 8.26689, -3.079472, 5.447799, -0.1473333, -0.5503571, 0.8217279, 0.01278698, 0.7369401, -4.655618, 11.64767, 0.9935156, 0.001294552, 0.1136888, -0.0001955742, 0, 0, 0, 0, 0, 0
28.08692, 8.28233, -3.087137, 5.470702, -0.1488267, -0.5498742, 0.8218014, 0.01147053, 0.7355918, -4.654581, 11.6479, 0.9935005, -0.0005197746, 0.1138259, -0.0003852822, 0, 0, 0, 0, 0, 0
28.09813, 8.295835, -3.091886, 5.49629, -0.1505505, -0.5499846, 0.8214343, 0.009869099, 0.7358187, -4.654197, 11.64507, 0.9934586, 0.002527331, 0.1141619, 0.0008582561, 0, 0, 0, 0, 0, 0
28.10957, 8.311632, -3.090281, 5.519009, -0.1527309, -0.5505702, 0.8206546, 0.008483499, 0.7365713, -4.652205, 11.64628, 0.9934601, -0.0002894436, 0.1141782, 0.0006111594, 0, 0, 0, 0, 0, 0
28.12068, 7.819323, -2.895218, 4.735995, -0.1570649, -0.5549536, 0.8169194, 0.0001716614, 0.735736, -4.652422, 11.64681, 0.9934726, -0.0009094829, 0.1140678, 0.0001149051, 0, 0, 0, 0, 0, 0
28.13136, 7.827643, -2.877732, 4.732814, -0.1612028, -0.5565732, 0.8150069, -0.001969099, 0.7364162, -4.648189, 11.6379, 0.9934216, 0.003559785, 0.114457, 0.0007657261, 0, 0, 0, 0, 0, 0
28.14267, 7.838483, -2.851669, 4.723167, -0.1655971, -0.5591339, 0.8123636, -0.003514916, 0.7368262, -4.650557, 11.6414, 0.9935253, -0.0008225584, 0.1136091, -3.800894E-05, 0, 0, 0, 0, 0, 0
28.15364, 7.848349, -2.832198, 4.717378, -0.1690508, -0.560792, 0.8104992, -0.005045772, 0.73776, -4.641728, 11.62917, 0.9937435, 0.004959022, 0.1115693, 0.001255662, 0, 0, 0, 0, 0, 0
28.1647, 7.85878, -2.813715, 4.710363, -0.1718539, -0.5618718, 0.8091564, -0.00569725, 0.7378355, -4.643928, 11.63306, 0.9937559, 0.002093019, 0.1115525, 0.0009668954, 0, 0, 0, 0, 0, 0
28.17582, 7.872355, -2.782114, 4.706235, -0.1745288, -0.5643421, 0.806855, -0.006551772, 0.7355293, -4.644719, 11.63586, 0.9938058, -0.0006990904, 0.1111244, -0.001120366, 0, 0, 0, 0, 0, 0
28.18694, 7.346652, -2.621421, 4.210175, -0.1911191, -0.5746666, 0.7956339, -0.01409268, 0.7383795, -4.6461, 11.63563, 0.9933931, 0.002217772, 0.1147311, 0.001468413, 0, 0, 0, 0, 0, 0
28.19794, 7.339056, -2.591517, 4.198816, -0.1903566, -0.577399, 0.7938494, -0.01334444, 0.7379631, -4.645741, 11.6385, 0.9933636, -0.0009502032, 0.115013, 0.0001594146, 0, 0, 0, 0, 0, 0
28.2092, 7.576973, -2.62201, 4.372463, -0.1841427, -0.5734282, 0.7982194, -0.01085183, 0.7381172, -4.647155, 11.63642, 0.9933564, 0.001967267, 0.1150619, 6.861008E-05, 0, 0, 0, 0, 0, 0
28.22033, 7.647449, -2.583487, 4.398944, -0.1788064, -0.5753644, 0.7980719, -0.008093834, 0.7398285, -4.646889, 11.63942, 0.9932639, -0.0009008482, 0.1158661, 0.001070245, 0, 0, 0, 0, 0, 0
28.23129, 7.657653, -2.545556, 4.388807, -0.1771455, -0.5783064, 0.7963293, -0.006400108, 0.7391268, -4.649108, 11.63975, 0.9937764, 0.002608792, 0.1113627, -0.0003140825, 0, 0, 0, 0, 0, 0
28.24246, 7.68212, -2.499742, 4.406722, -0.1742964, -0.5817609, 0.7944567, -0.003678799, 0.7390133, -4.650111, 11.64223, 0.9937794, 0.00041628, 0.1113643, -0.0005754574, 0, 0, 0, 0, 0, 0
28.25373, 7.690927, -2.460973, 4.406947, -0.1706061, -0.5843409, 0.7933704, -0.001630157, 0.7435876, -4.651978, 11.64209, 0.9941825, -0.0009546767, 0.1077044, -0.0003694282, 0, 0, 0, 0, 0, 0
28.26467, 7.464091, -2.421215, 4.252255, -0.176607, -0.5852269, 0.7913923, -0.004226595, 0.7460352, -4.650374, 11.63938, 0.9941881, 0.001704759, 0.1076316, 0.001654806, 0, 0, 0, 0, 0, 0
28.27603, 7.4594, -2.385032, 4.246621, -0.1737117, -0.5879451, 0.7900249, -0.002373964, 0.7427016, -4.651319, 11.6423, 0.9939995, -0.001452204, 0.1093724, -0.000787955, 0, 0, 0, 0, 0, 0
28.28689, 7.610096, -2.353099, 4.320924, -0.1679455, -0.5886024, 0.7907818, 0.002390772, 0.7441145, -4.649411, 11.63862, 0.9939908, 0.001182483, 0.1094508, 0.001188905, 0, 0, 0, 0, 0, 0
28.29793, 7.61516, -2.321624, 4.311609, -0.1663357, -0.590409, 0.7897653, 0.004542798, 0.741425, -4.649346, 11.64045, 0.9938201, -0.001908303, 0.1109803, -0.001230821, 0, 0, 0, 0, 0, 0
28.30907, 7.675877, -2.318244, 4.350184, -0.1642262, -0.5912431, 0.7895568, 0.007833302, 0.7402464, -4.649946, 11.63754, 0.993774, 0.001238595, 0.1114077, 6.644426E-05, 0, 0, 0, 0, 0, 0
28.32033, 7.681567, -2.312862, 4.341913, -0.1625753, -0.590386, 0.7905062, 0.01065972, 0.7393509, -4.651473, 11.64016, 0.9936997, -0.001587869, 0.1120637, -0.0006132634, 0, 0, 0, 0, 0, 0
28.33123, 7.727491, -2.301718, 4.364542, -0.1582179, -0.5902751, 0.7914301, 0.0134517, 0.7412912, -4.650235, 11.63778, 0.9936978, 0.000963815, 0.1120804, 0.001352643, 0, 0, 0, 0, 0, 0
28.34248, 7.74159, -2.285285, 4.388899, -0.155393, -0.5925446, 0.7902367, 0.01644015, 0.7397449, -4.650165, 11.64047, 0.9934344, -0.002810154, 0.1143685, -0.0005206104, 0, 0, 0, 0, 0, 0
28.35357, 7.746181, -2.256026, 4.383048, -0.1541794, -0.5950072, 0.7885772, 0.01847553, 0.7433156, -4.645174, 11.63413, 0.9936526, 0.003809738, 0.1124232, 0.001004587, 0, 0, 0, 0, 0, 0
28.36453, 7.750927, -2.224527, 4.376904, -0.1538029, -0.5975832, 0.7866718, 0.0196639, 0.7442451, -4.651357, 11.6408, 0.9937771, -0.001688909, 0.1113745, -7.336639E-05, 0, 0, 0, 0, 0, 0
28.37571, 7.790637, -2.226825, 4.42058, -0.1520468, -0.5982945, 0.7864599, 0.02016297, 0.7426749, -4.651673, 11.63844, 0.9937381, 0.0007504914, 0.1117276, -0.001089386, 0, 0, 0, 0, 0, 0
28.38682, 7.796794, -2.210008, 4.423329, -0.1533307, -0.5989134, 0.7857812, 0.0184536, 0.7458361, -4.649828, 11.63764, 0.9941366, -0.002227556, 0.108104, 0.0009783438, 0, 0, 0, 0, 0, 0
28.39794, 7.801723, -2.196813, 4.425474, -0.1535596, -0.5991871, 0.785538, 0.01801667, 0.7429451, -4.646252, 11.63416, 0.9936023, 0.004359419, 0.1128384, 0.001770161, 0, 0, 0, 0, 0, 0
28.40925, 7.807341, -2.181457, 4.42455, -0.1531737, -0.5999991, 0.7849745, 0.01881555, 0.7397524, -4.649476, 11.638, 0.9936571, 0.001355487, 0.1124441, -0.0004811587, 0, 0, 0, 0, 0, 0
28.42011, 7.811333, -2.176481, 4.419373, -0.1529447, -0.5998573, 0.78508, 0.0207037, 0.7409306, -4.651397, 11.63956, 0.9938769, -0.003063695, 0.1104461, -0.0009810972, 0, 0, 0, 0, 0, 0
28.43151, 7.816267, -2.169883, 4.416409, -0.1528753, -0.5998496, 0.7850701, 0.02178818, 0.7397324, -4.652502, 11.63787, 0.9938725, -0.00032117, 0.1105303, -0.0007135069, 0, 0, 0, 0, 0, 0
28.44235, 7.8198, -2.171624, 4.412728, -0.152132, -0.5989953, 0.7858097, 0.02374166, 0.7418624, -4.653149, 11.63585, 0.9933898, 0.003415079, 0.1147292, 0.00151388, 0, 0, 0, 0, 0, 0
28.45357, 7.824067, -2.168165, 4.412195, -0.1509061, -0.598784, 0.7861623, 0.02518424, 0.7407808, -4.655977, 11.63956, 0.9932266, -0.001665477, 0.1161821, 0.0001328767, 0, 0, 0, 0, 0, 0
28.46457, 7.828454, -2.159845, 4.414409, -0.1499823, -0.5993266, 0.7859147, 0.02551991, 0.7389255, -4.651411, 11.63509, 0.9932293, 0.001399427, 0.1161606, -0.0006442647, 0, 0, 0, 0, 0, 0
28.47576, 7.834084, -2.143318, 4.416276, -0.1505422, -0.6009564, 0.7845926, 0.02455291, 0.7394732, -4.651127, 11.63788, 0.9933567, -0.00227803, 0.1150539, 0.0001017213, 0, 0, 0, 0, 0, 0
28.4869, 7.839556, -2.131977, 4.418553, -0.1506254, -0.6019034, 0.7838684, 0.02397132, 0.7371044, -4.651084, 11.63532, 0.9932796, 0.0005777238, 0.1157348, -0.0008744539, 0, 0, 0, 0, 0, 0
28.49789, 7.84396, -2.130949, 4.418417, -0.1493893, -0.6014281, 0.7844331, 0.02513823, 0.7402499, -4.651436, 11.63555, 0.9936868, -0.002337947, 0.1121591, 0.001182083, 0, 0, 0, 0, 0, 0
28.50903, 7.848367, -2.130462, 4.414311, -0.147158, -0.6007193, 0.7853059, 0.02785304, 0.739324, -4.651089, 11.63246, 0.9938033, 0.001416395, 0.1111431, 0.0003739645, 0, 0, 0, 0, 0, 0
28.52013, 7.853046, -2.124964, 4.407848, -0.1456822, -0.6006284, 0.7855574, 0.03036276, 0.7394274, -4.653559, 11.63676, 0.9938853, -0.002865769, 0.1103791, -0.0004260836, 0, 0, 0, 0, 0, 0
28.53129, 7.858751, -2.111316, 4.401962, -0.1454371, -0.6015019, 0.784888, 0.03153527, 0.7427038, -4.648425, 11.63327, 0.9941247, 0.004954599, 0.1081197, 0.00128562, 0, 0, 0, 0, 0, 0
28.54251, 7.86416, -2.0933, 4.401056, -0.1461167, -0.6028751, 0.7837411, 0.03068557, 0.7433191, -4.649319, 11.63702, 0.9941317, 0.00187844, 0.1081562, 0.0009424089, 0, 0, 0, 0, 0, 0
28.55348, 7.867368, -2.078139, 4.397981, -0.1461124, -0.6038861, 0.7829518, 0.03097749, 0.7399873, -4.649647, 11.63878, 0.9941681, -0.0009230278, 0.1078318, -0.001144236, 0, 0, 0, 0, 0, 0
28.56455, 7.869606, -2.060802, 4.38984, -0.1459154, -0.6052461, 0.7818782, 0.03244016, 0.7412479, -4.65015, 11.63622, 0.9939082, 0.002838999, 0.1101727, 0.0007042984, 0, 0, 0, 0, 0, 0
28.57566, 7.872562, -2.046212, 4.384259, -0.1456124, -0.6063472, 0.7810383, 0.03345618, 0.7421206, -4.648025, 11.63918, 0.9938967, 2.528496E-05, 0.1103153, 0.0004307429, 0, 0, 0, 0, 0, 0
28.58691, 7.874977, -2.042041, 4.379918, -0.1452383, -0.6062297, 0.7811509, 0.03457001, 0.7383028, -4.649819, 11.64291, 0.9937001, 0.001032333, 0.1120635, -0.0009467247, 0, 0, 0, 0, 0, 0
28.59812, 7.878929, -2.043243, 4.38305, -0.1438911, -0.6056837, 0.7817906, 0.03530282, 0.7401054, -4.649984, 11.64673, 0.9941503, 0.0006174673, 0.1080032, -0.0005055076, 0, 0, 0, 0, 0, 0
28.60901, 7.883932, -2.042957, 4.394037, -0.1418149, -0.6053591, 0.7824304, 0.03509369, 0.7424927, -4.646937, 11.64174, 0.9944476, -0.001067504, 0.1052264, -0.0004318903, 0, 0, 0, 0, 0, 0
28.62008, 7.888546, -2.036551, 4.400707, -0.1386908, -0.6057283, 0.7826365, 0.03658313, 0.7448592, -4.646472, 11.6391, 0.9944191, 0.001488991, 0.1054788, 0.001684172, 0, 0, 0, 0, 0, 0
28.63132, 7.893008, -2.023088, 4.398296, -0.1360842, -0.6069884, 0.7819773, 0.03946927, 0.7444008, -4.644157, 11.6403, 0.994163, -0.002332694, 0.1078632, -0.0001752837, 0, 0, 0, 0, 0, 0
28.64223, 7.898109, -1.999166, 4.390415, -0.1357558, -0.6094158, 0.7800708, 0.040894, 0.7463024, -4.640618, 11.63253, 0.9943665, 0.003619927, 0.1059279, 0.001183893, 0, 0, 0, 0, 0, 0
28.65344, 7.903507, -1.973183, 4.383466, -0.1371291, -0.6118707, 0.777941, 0.04022071, 0.7460166, -4.644303, 11.63691, 0.9943591, 0.0008194394, 0.1060591, 0.0009098169, 0, 0, 0, 0, 0, 0
28.66448, 7.908263, -1.95144, 4.376905, -0.1377106, -0.6138189, 0.7763069, 0.04012555, 0.7441385, -4.647817, 11.64067, 0.9940944, -0.003043043, 0.1084729, -0.0009632548, 0, 0, 0, 0, 0, 0
28.6757, 7.911454, -1.936665, 4.366824, -0.1384211, -0.6148492, 0.7753465, 0.04047313, 0.7432814, -4.647255, 11.63731, 0.9941059, -0.0002506167, 0.1084121, -0.000692564, 0, 0, 0, 0, 0, 0
28.68675, 7.912292, -1.934639, 4.356992, -0.1387925, -0.6142755, 0.7756832, 0.04144928, 0.7461382, -4.649188, 11.6373, 0.9936287, 0.003457132, 0.1126406, 0.001487935, 0, 0, 0, 0, 0, 0
28.69777, 7.913557, -1.931483, 4.349484, -0.1391103, -0.613883, 0.7758911, 0.04229808, 0.7447812, -4.651324, 11.64023, 0.9934911, -0.0007124853, 0.1139076, 0.0002781426, 0, 0, 0, 0, 0, 0
28.70902, 7.916034, -1.92771, 4.346658, -0.1395941, -0.613623, 0.7759928, 0.04261139, 0.7433277, -4.652345, 11.64054, 0.9937227, 0.002938975, 0.1118309, -0.0006568321, 0, 0, 0, 0, 0, 0
28.72015, 7.921603, -1.920265, 4.353101, -0.1392233, -0.6140265, 0.7757642, 0.04217118, 0.7430582, -4.651278, 11.64395, 0.9937167, -9.365175E-05, 0.1119231, -0.0005659801, 0, 0, 0, 0, 0, 0
28.73113, 7.893514, -1.962022, 4.433717, -0.1342254, -0.6159561, 0.7750616, 0.04314435, 0.7468132, -4.652707, 11.64532, 0.993396, 0.001110383, 0.1147097, 0.002195049, 0, 0, 0, 0, 0, 0
28.74262, 7.923343, -1.97259, 4.476329, -0.1292703, -0.6160228, 0.7757753, 0.04447693, 0.7450405, -4.654252, 11.64406, 0.9929891, -0.002222569, 0.1181801, 0.001172898, 0, 0, 0, 0, 0, 0
28.75348, 7.924169, -1.985629, 4.491066, -0.1258613, -0.6147757, 0.7772421, 0.04587623, 0.7440292, -4.65494, 11.64278, 0.9931298, 0.001538986, 0.1170074, 0.0003393087, 0, 0, 0, 0, 0, 0
28.76463, 7.928619, -1.9918, 4.497745, -0.1238975, -0.6138707, 0.7782201, 0.04675063, 0.7446254, -4.655752, 11.64481, 0.9932529, -0.001201317, 0.1159618, -0.0002196803, 0, 0, 0, 0, 0, 0
28.77561, 7.927687, -1.988794, 4.497392, -0.1236593, -0.6144736, 0.7777338, 0.04754907, 0.7465296, -4.65238, 11.63834, 0.9934618, 0.005096858, 0.1140434, 0.001316743, 0, 0, 0, 0, 0, 0
28.78687, 7.923605, -1.973103, 4.492761, -0.1235861, -0.6165, 0.7761177, 0.04791495, 0.7456192, -4.654305, 11.6429, 0.9935949, -0.0004519572, 0.1129998, 0.0001663501, 0, 0, 0, 0, 0, 0
28.79778, 7.925456, -1.961187, 4.49002, -0.1245602, -0.617686, 0.775025, 0.04780212, 0.7429366, -4.653889, 11.6417, 0.9937747, 0.001932128, 0.1113757, -0.001927925, 0, 0, 0, 0, 0, 0
28.8089, 7.928256, -1.949409, 4.492063, -0.1247635, -0.6187325, 0.7741963, 0.04716682, 0.7431213, -4.653115, 11.64693, 0.9946386, -0.001589263, 0.1033959, 0.0009429271, 0, 0, 0, 0, 0, 0
28.82001, 7.93308, -1.942938, 4.498061, -0.1255159, -0.6192555, 0.7737296, 0.04594532, 0.7424015, -4.651186, 11.64304, 0.9945291, 0.002127877, 0.1044311, 0.00128109, 0, 0, 0, 0, 0, 0
28.83111, 7.932497, -1.935376, 4.502293, -0.1253577, -0.6197721, 0.773433, 0.04438105, 0.7445759, -4.65191, 11.64665, 0.994499, -0.001098081, 0.104741, -6.556389E-05, 0, 0, 0, 0, 0, 0
