sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/9/2021 6:10:03 PM, Stick, -2.368958, 7.987688, 4.947707, -0.7071002, 0.003074963, 0.003074963, -0.7071002, 4.18222, 12.36225, 4.48491, -0.9999907, 0, 0.004348655, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
26.72021, 0.8368137, 5.507837, 0.5190025, 0.5261005, -0.2016231, 0.7859866, -0.2545416, -14.58337, -765.1162, -16.03357, 0.09785806, -0.02874344, 0.9665322, -0.2354006, 0, 0, 0, 0, 0, 0
26.73082, 0.8245285, 5.520665, 0.5254048, 0.5272119, -0.2010129, 0.7850828, -0.2555122, -14.5968, -766.4783, -16.05262, 0.092969, -0.02694934, 0.9620063, -0.2552933, 0, 0, 0, 0, 0, 0
26.74155, 0.8227417, 5.534166, 0.5353833, 0.5275959, -0.2005692, 0.7846054, -0.2565324, -14.60709, -767.8423, -16.07335, 0.08808601, -0.02513349, 0.9570525, -0.2750632, 0, 0, 0, 0, 0, 0
26.75298, 0.8236376, 5.544481, 0.543908, 0.5266695, -0.1994033, 0.7852966, -0.2572293, -14.62271, -769.2079, -16.09008, 0.08304839, -0.02333891, 0.9516891, -0.2946972, 0, 0, 0, 0, 0, 0
26.76447, 0.8319697, 5.552661, 0.5482014, 0.5249411, -0.1976203, 0.7868832, -0.2572894, -14.63429, -770.5746, -16.10973, 0.07806421, -0.0215099, 0.9458998, -0.3141922, 0, 0, 0, 0, 0, 0
26.7749, 0.8430481, 5.55644, 0.5538139, 0.5234759, -0.1965453, 0.7882357, -0.2569584, -14.64772, -771.9406, -16.12714, 0.07301319, -0.01968331, 0.9396995, -0.3335367, 0, 0, 0, 0, 0, 0
26.78619, 0.8609007, 5.55173, 0.5549285, 0.5226734, -0.196485, 0.7894047, -0.2550416, -14.65769, -773.3093, -16.1481, 0.06803359, -0.01781557, 0.9330801, -0.352726, 0, 0, 0, 0, 0, 0
26.79716, 0.8826959, 5.544917, 0.5546423, 0.5229487, -0.1969668, 0.7900312, -0.2521496, -14.66985, -774.6794, -16.16729, 0.06295268, -0.01596733, 0.9260592, -0.3717476, 0, 0, 0, 0, 0, 0
26.80818, 0.9003233, 5.545564, 0.55468, 0.524614, -0.1976051, 0.789691, -0.2492401, -14.68183, -776.052, -16.18806, 0.05783444, -0.0141178, 0.9186357, -0.390595, 0, 0, 0, 0, 0, 0
26.8193, 0.9122434, 5.539093, 0.5525939, 0.5269304, -0.1979206, 0.7890133, -0.2462315, -14.69337, -777.4246, -16.20801, 0.05271945, -0.01225273, 0.9108109, -0.4092605, 0, 0, 0, 0, 0, 0
26.83033, 0.9167188, 5.534313, 0.5487913, 0.531692, -0.1985175, 0.7868367, -0.2424509, -14.70521, -778.7982, -16.22665, 0.04754606, -0.01039951, 0.9025928, -0.4277354, 0, 0, 0, 0, 0, 0
26.84187, 0.9190408, 5.529645, 0.5466455, 0.537344, -0.1995738, 0.783836, -0.2388159, -14.71972, -780.1723, -16.24435, 0.0423425, -0.008548224, 0.8939839, -0.4460121, 0, 0, 0, 0, 0, 0
26.85255, 0.9241881, 5.523574, 0.5431705, 0.5435755, -0.2009299, 0.7804062, -0.2347747, -14.73201, -781.5486, -16.26154, 0.03713403, -0.006689133, 0.8849876, -0.4640835, 0, 0, 0, 0, 0, 0
26.86373, 0.9262511, 5.50946, 0.5353614, 0.5492965, -0.2016567, 0.7775617, -0.2302301, -14.7427, -782.926, -16.28163, 0.03196504, -0.004801779, 0.8756065, -0.4819423, 0, 0, 0, 0, 0, 0
26.87482, 0.930537, 5.496583, 0.5279805, 0.5544478, -0.2022524, 0.7750512, -0.2257817, -14.75563, -784.304, -16.29933, 0.0267527, -0.002930297, 0.8658494, -0.4995803, 0, 0, 0, 0, 0, 0
26.88611, 0.9300769, 5.480852, 0.5199479, 0.5585786, -0.2019604, 0.7732297, -0.2220767, -14.76752, -785.6844, -16.31855, 0.02152553, -0.001061906, 0.85572, -0.5169904, 0, 0, 0, 0, 0, 0
26.89693, 0.9311954, 5.472248, 0.5142028, 0.5617357, -0.2015796, 0.7718526, -0.2192309, -14.78048, -787.0653, -16.33725, 0.01630424, 0.0008130547, 0.8452225, -0.5341652, 0, 0, 0, 0, 0, 0
26.90834, 0.9361276, 5.468135, 0.5118312, 0.5642627, -0.2013897, 0.7707418, -0.216811, -14.79236, -788.4476, -16.35655, 0.01107978, 0.002687239, 0.8343627, -0.551098, 0, 0, 0, 0, 0, 0
26.91929, 0.9411301, 5.4699, 0.5135056, 0.5646278, -0.2015084, 0.7707247, -0.2158083, -14.80691, -789.8333, -16.3744, 0.00579275, 0.004520879, 0.8231466, -0.5677814, 0, 0, 0, 0, 0, 0
26.93028, 0.9478794, 5.472693, 0.5179162, 0.5634982, -0.20184, 0.7715997, -0.2153235, -14.81885, -791.216, -16.39501, 0.0005614092, 0.006388044, 0.8115784, -0.5842085, 0, 0, 0, 0, 0, 0
26.94147, 0.9537886, 5.478643, 0.5226606, 0.561367, -0.2017972, 0.7731667, -0.2153101, -14.83014, -792.6022, -16.41492, -0.004655101, 0.008259794, 0.7996641, -0.6003728, 0, 0, 0, 0, 0, 0
26.95297, 0.9593619, 5.487758, 0.5287775, 0.5586643, -0.2018587, 0.7749394, -0.2159079, -14.83986, -793.9894, -16.43649, -0.009822574, 0.01015869, 0.78741, -0.6162677, 0, 0, 0, 0, 0, 0
26.96355, 0.9686636, 5.498141, 0.5357235, 0.556176, -0.2023576, 0.7765079, -0.2162295, -14.85378, -795.3777, -16.45461, -0.01506848, 0.01198788, 0.774821, -0.6318875, 0, 0, 0, 0, 0, 0
26.97479, 0.9758681, 5.507605, 0.543409, 0.5540525, -0.2031579, 0.7777323, -0.2165298, -14.8656, -796.7667, -16.47316, -0.02027532, 0.01383407, 0.7619038, -0.6472249, 0, 0, 0, 0, 0, 0
26.98587, 0.986457, 5.524652, 0.5531243, 0.5524715, -0.2045012, 0.7784678, -0.2166617, -14.87709, -798.1569, -16.49272, -0.02545368, 0.01568697, 0.7486651, -0.6622739, 0, 0, 0, 0, 0, 0
26.99726, 0.9898662, 5.535392, 0.5636253, 0.5515749, -0.2058044, 0.7787198, -0.216807, -14.88907, -799.5499, -16.51118, -0.03063906, 0.01751433, 0.7351099, -0.6770288, 0, 0, 0, 0, 0, 0
27.00836, 0.9882059, 5.541638, 0.5735102, 0.5512589, -0.2064874, 0.7788366, -0.2165414, -14.90165, -800.9424, -16.52995, -0.03580585, 0.01933533, 0.7212453, -0.6914835, 0, 0, 0, 0, 0, 0
27.01939, 0.9821021, 5.548276, 0.5819589, 0.5519986, -0.2069711, 0.7782828, -0.2161859, -14.91293, -802.3368, -16.55034, -0.04094155, 0.02115878, 0.7070782, -0.705632, 0, 0, 0, 0, 0, 0
27.03026, 0.9703724, 5.552838, 0.5874966, 0.5537491, -0.2073824, 0.7770167, -0.2158692, -14.92303, -803.7319, -16.57041, -0.04604045, 0.02298778, 0.6926157, -0.7194688, 0, 0, 0, 0, 0, 0
27.04142, 0.9609705, 5.557856, 0.5945511, 0.5556758, -0.2080484, 0.7755975, -0.2153808, -14.93849, -805.1287, -16.58733, -0.05119709, 0.02472564, 0.6778587, -0.7329906, 0, 0, 0, 0, 0, 0
27.05284, 0.9456717, 5.557041, 0.5982796, 0.5591486, -0.2089813, 0.7730787, -0.2145438, -14.94661, -806.5262, -16.61083, -0.05619833, 0.02658759, 0.6628278, -0.7461864, 0, 0, 0, 0, 0, 0
27.06377, 0.9372942, 5.556229, 0.6008598, 0.5614178, -0.2096748, 0.7714772, -0.2137044, -14.95922, -807.9248, -16.63089, -0.06124731, 0.02835641, 0.6475154, -0.7590576, 0, 0, 0, 0, 0, 0
27.07464, 0.9255639, 5.556293, 0.6034111, 0.5639552, -0.2102113, 0.7696809, -0.2129724, -14.97106, -809.3242, -16.64996, -0.06626678, 0.03011264, 0.6319341, -0.7715966, 0, 0, 0, 0, 0, 0
27.08617, 0.9142442, 5.554255, 0.6078144, 0.5659341, -0.2103551, 0.7682748, -0.2126575, -14.98361, -810.7263, -16.66696, -0.07127655, 0.03182985, 0.6160889, -0.7837991, 0, 0, 0, 0, 0, 0
27.09693, 0.9039057, 5.551261, 0.6104569, 0.5675288, -0.2104138, 0.7671357, -0.2124613, -14.99672, -812.1297, -16.68601, -0.07624568, 0.0335415, 0.5999898, -0.7956593, 0, 0, 0, 0, 0, 0
27.10842, 0.8929794, 5.547014, 0.6130801, 0.5684416, -0.2105759, 0.7664678, -0.2122715, -15.0081, -813.5333, -16.7061, -0.08115704, 0.03526646, 0.5836463, -0.8071721, 0, 0, 0, 0, 0, 0
27.11983, 0.8852627, 5.545569, 0.6142464, 0.5693583, -0.2108289, 0.765776, -0.2120599, -15.02206, -814.9385, -16.72416, -0.08606521, 0.03693009, 0.5670583, -0.818336, 0, 0, 0, 0, 0, 0
27.13043, 0.8747978, 5.541504, 0.6151037, 0.5697906, -0.2115297, 0.765219, -0.2122116, -15.03243, -816.3456, -16.7455, -0.0908877, 0.03864114, 0.5502446, -0.8291425, 0, 0, 0, 0, 0, 0
27.14139, 0.8669745, 5.545219, 0.6168628, 0.5699214, -0.2122447, 0.7647468, -0.2128476, -15.04489, -817.7529, -16.76443, -0.09569596, 0.0402956, 0.5332019, -0.8395918, 0, 0, 0, 0, 0, 0
27.15298, 0.8596609, 5.548727, 0.6186751, 0.5700079, -0.2129396, 0.7642635, -0.2136565, -15.05719, -819.1617, -16.78334, -0.1004558, 0.04193972, 0.5159428, -0.849678, 0, 0, 0, 0, 0, 0
27.16364, 0.8508423, 5.55283, 0.6210711, 0.569957, -0.2136598, 0.7638167, -0.214669, -15.06891, -820.5715, -16.80303, -0.1051649, 0.04357352, 0.4984752, -0.8593975, 0, 0, 0, 0, 0, 0
27.17475, 0.8434867, 5.559872, 0.6227903, 0.570096, -0.2143288, 0.7632207, -0.2157497, -15.0814, -821.9827, -16.82173, -0.1098334, 0.04517721, 0.4808047, -0.8687477, 0, 0, 0, 0, 0, 0
27.18616, 0.8334452, 5.566712, 0.6263524, 0.5705352, -0.2150252, 0.7625083, -0.2164136, -15.09704, -823.3964, -16.8379, -0.1144996, 0.04667991, 0.46293, -0.877728, 0, 0, 0, 0, 0, 0
27.19729, 0.8240399, 5.576893, 0.6297228, 0.5707684, -0.2157073, 0.761837, -0.2174817, -15.10499, -824.8101, -16.86008, -0.1190235, 0.04832707, 0.4448906, -0.8863242, 0, 0, 0, 0, 0, 0
27.20825, 0.8154156, 5.595128, 0.6331854, 0.5702107, -0.2163823, 0.7617422, -0.2186031, -15.11966, -826.2234, -16.87774, -0.123561, 0.04982695, 0.4266565, -0.8945469, 0, 0, 0, 0, 0, 0
27.21929, 0.8076996, 5.609549, 0.6359962, 0.5695358, -0.217318, 0.7616799, -0.2196488, -15.13253, -827.6392, -16.89653, -0.1280284, 0.05133536, 0.4082564, -0.9023858, 0, 0, 0, 0, 0, 0
27.23028, 0.8022714, 5.626768, 0.6409735, 0.5685043, -0.2190299, 0.7616685, -0.2206576, -15.1446, -829.0571, -16.9172, -0.1324233, 0.0528552, 0.3896991, -0.909838, 0, 0, 0, 0, 0, 0
27.24129, 0.798921, 5.641905, 0.6441402, 0.5680286, -0.2209356, 0.7612407, -0.221458, -15.15903, -830.476, -16.93257, -0.1368052, 0.05425163, 0.3709735, -0.9169077, 0, 0, 0, 0, 0, 0
27.25238, 0.795584, 5.659093, 0.6495216, 0.5679606, -0.22312, 0.760417, -0.2222704, -15.17057, -831.8956, -16.95203, -0.1410888, 0.0557138, 0.3521152, -0.9235826, 0, 0, 0, 0, 0, 0
27.26351, 0.7888448, 5.672228, 0.65413, 0.5680365, -0.2250452, 0.7595074, -0.2232442, -15.18127, -833.3165, -16.97174, -0.1452975, 0.05718456, 0.3331243, -0.9298638, 0, 0, 0, 0, 0, 0
27.27458, 0.7817706, 5.689848, 0.6611193, 0.5685475, -0.226914, 0.7581742, -0.2245787, -15.19439, -834.7386, -16.99014, -0.1494667, 0.05856797, 0.3139945, -0.9357548, 0, 0, 0, 0, 0, 0
27.28593, 0.7733403, 5.70502, 0.6654554, 0.5690771, -0.2287173, 0.756878, -0.2257773, -15.20667, -836.1624, -17.01189, -0.1535638, 0.05994577, 0.2947466, -0.9412487, 0, 0, 0, 0, 0, 0
27.29671, 0.7674142, 5.718573, 0.6692957, 0.5695518, -0.2305588, 0.7557662, -0.2264307, -15.22099, -837.5869, -17.03007, -0.1576103, 0.06124968, 0.2753783, -0.9463478, 0, 0, 0, 0, 0, 0
27.30852, 0.7596658, 5.721963, 0.6643547, 0.5698098, -0.2319956, 0.7552384, -0.226075, -15.2312, -839.0115, -17.04982, -0.1615651, 0.06260264, 0.2559177, -0.9510435, 0, 0, 0, 0, 0, 0
27.31895, 0.7547922, 5.722185, 0.6562331, 0.5696297, -0.2328881, 0.7554163, -0.225014, -15.24196, -840.4385, -17.07035, -0.16545, 0.06392892, 0.2363611, -0.9553391, 0, 0, 0, 0, 0, 0
27.33028, 0.7584638, 5.725955, 0.6465374, 0.5688078, -0.2340747, 0.7560367, -0.2237749, -15.2559, -841.8683, -17.08949, -0.169276, 0.06518221, 0.2167089, -0.9592363, 0, 0, 0, 0, 0, 0
27.34132, 0.7604179, 5.732013, 0.6420708, 0.5681388, -0.2359126, 0.7561144, -0.2232811, -15.26771, -843.2962, -17.10791, -0.1730261, 0.06641989, 0.1969792, -0.9627302, 0, 0, 0, 0, 0, 0
27.35235, 0.7700517, 5.747042, 0.6385591, 0.5668133, -0.238504, 0.7561154, -0.223893, -15.28179, -844.7267, -17.12583, -0.1767104, 0.06759239, 0.177172, -0.9658234, 0, 0, 0, 0, 0, 0
27.36357, 0.7770075, 5.763136, 0.6370707, 0.5646325, -0.2405011, 0.756704, -0.225274, -15.29432, -846.1602, -17.14503, -0.1803083, 0.06878864, 0.1573115, -0.9685093, 0, 0, 0, 0, 0, 0
27.37456, 0.7840746, 5.774476, 0.6316825, 0.562309, -0.2418462, 0.7577104, -0.2262608, -15.30587, -847.5939, -17.16271, -0.1838319, 0.06994066, 0.1373938, -0.9707921, 0, 0, 0, 0, 0, 0
27.38601, 0.7908102, 5.779579, 0.6224085, 0.5591602, -0.241984, 0.7597948, -0.2269262, -15.31734, -849.0281, -17.18321, -0.1872774, 0.07106277, 0.1174301, -0.9726703, 0, 0, 0, 0, 0, 0
27.39703, 0.801008, 5.784883, 0.6109172, 0.5562049, -0.24231, 0.761794, -0.2271385, -15.32781, -850.462, -17.20365, -0.1906344, 0.07221705, 0.09744059, -0.9741399, 0, 0, 0, 0, 0, 0
27.40793, 0.814816, 5.787968, 0.5983251, 0.5533022, -0.2434161, 0.763738, -0.2265159, -15.34247, -851.8997, -17.22248, -0.1939248, 0.07322275, 0.07739906, -0.9752133, 0, 0, 0, 0, 0, 0
27.41894, 0.8285652, 5.795176, 0.5887792, 0.5510975, -0.2449096, 0.7648815, -0.2264227, -15.35451, -853.3383, -17.24146, -0.197128, 0.07424817, 0.05734652, -0.9758788, 0, 0, 0, 0, 0, 0
27.4301, 0.8417806, 5.800738, 0.5793179, 0.5493779, -0.2463191, 0.7657536, -0.2261247, -15.36644, -854.7765, -17.26008, -0.2002475, 0.07524742, 0.03728242, -0.9761398, 0, 0, 0, 0, 0, 0
27.44127, 0.847656, 5.799786, 0.5674456, 0.5477037, -0.2473369, 0.7666925, -0.225893, -15.37781, -856.2166, -17.28046, -0.203281, 0.07624251, 0.01721962, -0.9759956, 0, 0, 0, 0, 0, 0
27.45245, 0.8532603, 5.797671, 0.553975, 0.5472165, -0.2473214, 0.7673063, -0.2250052, -15.39076, -857.6577, -17.29826, -0.2062301, 0.07717535, -0.002845338, -0.9754512, 0, 0, 0, 0, 0, 0
27.46364, 0.8601612, 5.795588, 0.5391609, 0.5463437, -0.2475999, 0.7681075, -0.2240842, -15.40554, -859.101, -17.3152, -0.2090935, 0.07801835, -0.02290994, -0.9745092, 0, 0, 0, 0, 0, 0
27.47455, 0.865536, 5.793657, 0.5260689, 0.5458812, -0.2477034, 0.7687021, -0.2230561, -15.41652, -860.5446, -17.33439, -0.2118696, 0.07892296, -0.04293407, -0.9731594, 0, 0, 0, 0, 0, 0
27.48585, 0.8657287, 5.787579, 0.5140042, 0.5457971, -0.2476872, 0.7690606, -0.2220418, -15.42813, -861.9897, -17.35423, -0.214557, 0.07979532, -0.06292928, -0.9714103, 0, 0, 0, 0, 0, 0
27.49668, 0.8670448, 5.787381, 0.5021883, 0.5452924, -0.2478771, 0.76948, -0.2216161, -15.44279, -863.4353, -17.37354, -0.217152, 0.08056971, -0.08290161, -0.9692683, 0, 0, 0, 0, 0, 0
27.50781, 0.8634638, 5.787972, 0.4943294, 0.5453889, -0.2478871, 0.769491, -0.2213294, -15.45298, -864.8823, -17.39349, -0.2196616, 0.08138938, -0.1028115, -0.9667236, 0, 0, 0, 0, 0, 0
27.51884, 0.8623091, 5.787588, 0.4848534, 0.5451209, -0.2483075, 0.7696323, -0.2210264, -15.46595, -866.3319, -17.41325, -0.2220735, 0.08210291, -0.1226843, -0.96379, 0, 0, 0, 0, 0, 0
27.53, 0.860416, 5.79096, 0.4791372, 0.5450311, -0.2487106, 0.7695596, -0.2210477, -15.47884, -867.7811, -17.43075, -0.2243958, 0.08280615, -0.1424906, -0.9604614, 0, 0, 0, 0, 0, 0
27.5412, 0.8576177, 5.786738, 0.4731875, 0.544571, -0.2491994, 0.7696835, -0.2212002, -15.4895, -869.2327, -17.4519, -0.2266296, 0.08351169, -0.1622191, -0.9567392, 0, 0, 0, 0, 0, 0
27.5525, 0.8555949, 5.789971, 0.4698943, 0.5437703, -0.2492871, 0.7700635, -0.2217478, -15.50425, -870.684, -17.46831, -0.2287573, 0.08409961, -0.1818898, -0.952635, 0, 0, 0, 0, 0, 0
27.56338, 0.8524626, 5.785817, 0.4661015, 0.5426488, -0.2490534, 0.770821, -0.2221254, -15.51294, -872.1378, -17.48983, -0.2308109, 0.08477288, -0.201447, -0.9481345, 0, 0, 0, 0, 0, 0
27.57454, 0.8543282, 5.787073, 0.4611908, 0.5415387, -0.2485142, 0.7717485, -0.2222178, -15.52825, -873.5938, -17.50632, -0.2327441, 0.08527906, -0.220943, -0.9432614, 0, 0, 0, 0, 0, 0
27.58576, 0.8533363, 5.78497, 0.4582612, 0.5406687, -0.2480877, 0.7724704, -0.2223049, -15.53635, -875.0491, -17.52857, -0.2346098, 0.08588384, -0.2403057, -0.9379954, 0, 0, 0, 0, 0, 0
27.59698, 0.8486312, 5.779804, 0.4569992, 0.5400168, -0.2483456, 0.772779, -0.2225289, -15.54926, -876.5061, -17.54832, -0.2363607, 0.08637448, -0.2595795, -0.9323581, 0, 0, 0, 0, 0, 0
27.60791, 0.8476306, 5.783172, 0.4620277, 0.5404826, -0.2492578, 0.7720578, -0.2228811, -15.56668, -877.9647, -17.56435, -0.2379905, 0.08673663, -0.2787602, -0.9263532, 0, 0, 0, 0, 0, 0
27.61915, 0.8446711, 5.786223, 0.4698886, 0.5419461, -0.2508278, 0.7704273, -0.2232077, -15.57706, -879.4241, -17.58476, -0.2395623, 0.08720497, -0.2977812, -0.9199628, 0, 0, 0, 0, 0, 0
27.63032, 0.8387754, 5.788096, 0.4774864, 0.5440645, -0.251827, 0.7685539, -0.2233875, -15.59167, -880.8858, -17.60153, -0.2410055, 0.08753566, -0.3166972, -0.9132124, 0, 0, 0, 0, 0, 0
27.64131, 0.8297863, 5.783805, 0.4802647, 0.5459655, -0.251323, 0.7674125, -0.2232408, -15.6028, -882.3479, -17.62153, -0.2423771, 0.08791363, -0.3354529, -0.9060884, 0, 0, 0, 0, 0, 0
27.65268, 0.821635, 5.777905, 0.4808206, 0.5473785, -0.2504131, 0.7667809, -0.2229732, -15.61307, -883.8111, -17.64158, -0.2436547, 0.08826937, -0.3540591, -0.8986007, 0, 0, 0, 0, 0, 0
27.6637, 0.8165168, 5.77294, 0.480148, 0.5480805, -0.2492968, 0.7667276, -0.2226833, -15.62805, -885.2756, -17.65809, -0.2448051, 0.08851385, -0.372532, -0.8907613, 0, 0, 0, 0, 0, 0
27.67458, 0.8124492, 5.768708, 0.4817652, 0.5488538, -0.2487187, 0.7663586, -0.2226946, -15.6398, -886.7422, -17.67672, -0.2458698, 0.08875696, -0.390835, -0.8825635, 0, 0, 0, 0, 0, 0
27.68581, 0.8125693, 5.766033, 0.4865463, 0.5498468, -0.2490263, 0.7655327, -0.2227424, -15.65199, -888.2094, -17.69605, -0.2468362, 0.08896755, -0.4089693, -0.8740143, 0, 0, 0, 0, 0, 0
27.69673, 0.8084017, 5.763247, 0.4905995, 0.550969, -0.2491453, 0.7647009, -0.2226933, -15.66498, -889.6772, -17.7142, -0.2476981, 0.0891319, -0.4269318, -0.8651188, 0, 0, 0, 0, 0, 0
27.70791, 0.8035972, 5.762889, 0.4966318, 0.5526128, -0.2492032, 0.7633897, -0.2230536, -15.67533, -891.1481, -17.73657, -0.2484757, 0.08929408, -0.4447032, -0.855877, 0, 0, 0, 0, 0, 0
27.7193, 0.8003808, 5.763407, 0.500253, 0.5545662, -0.2491556, 0.7620773, -0.2227469, -15.69012, -892.6187, -17.75413, -0.2491158, 0.08934478, -0.4623075, -0.8463042, 0, 0, 0, 0, 0, 0
27.7303, 0.7956268, 5.760048, 0.5034633, 0.5568072, -0.2492039, 0.760613, -0.2221062, -15.703, -894.0899, -17.77244, -0.249675, 0.08939734, -0.4797055, -0.836393, 0, 0, 0, 0, 0, 0
27.74136, 0.7920107, 5.756473, 0.5050724, 0.5597422, -0.2494082, 0.758781, -0.2207618, -15.71434, -895.5628, -17.79151, -0.2501507, 0.08944469, -0.4968926, -0.826149, 0, 0, 0, 0, 0, 0
27.75225, 0.7888303, 5.752946, 0.5080069, 0.562493, -0.2497992, 0.7569365, -0.2196569, -15.72504, -897.0367, -17.81164, -0.250535, 0.0894718, -0.5138666, -0.8155784, 0, 0, 0, 0, 0, 0
27.7633, 0.7861052, 5.749275, 0.5143152, 0.565304, -0.2507728, 0.7548581, -0.2184803, -15.73706, -898.5126, -17.83101, -0.2508031, 0.08943695, -0.5306337, -0.8046905, 0, 0, 0, 0, 0, 0
27.77481, 0.7892699, 5.750974, 0.5190942, 0.5680927, -0.2518249, 0.7527476, -0.2173158, -15.74857, -899.9889, -17.85128, -0.2509809, 0.08938215, -0.5471748, -0.7934856, 0, 0, 0, 0, 0, 0
27.78555, 0.7905639, 5.751915, 0.5249336, 0.5706912, -0.2530255, 0.7506919, -0.2162204, -15.76151, -901.4666, -17.86985, -0.2510414, 0.08926582, -0.5634964, -0.7819731, 0, 0, 0, 0, 0, 0
27.79661, 0.7884561, 5.746607, 0.5291729, 0.5730026, -0.2539714, 0.7489393, -0.2150733, -15.77356, -902.9456, -17.8892, -0.2510083, 0.08912344, -0.5795813, -0.7701542, 0, 0, 0, 0, 0, 0
27.80793, 0.7884896, 5.745592, 0.5298452, 0.5754423, -0.2544563, 0.7473619, -0.2134673, -15.78582, -904.4266, -17.90907, -0.2508718, 0.0889408, -0.5954282, -0.7580358, 0, 0, 0, 0, 0, 0
27.81888, 0.7878097, 5.744596, 0.5288945, 0.5778474, -0.2547742, 0.7459082, -0.2116685, -15.7995, -905.9077, -17.92776, -0.2506256, 0.08870967, -0.6110336, -0.7456241, 0, 0, 0, 0, 0, 0
27.83012, 0.7874447, 5.744787, 0.528675, 0.5804088, -0.2553781, 0.7441503, -0.2101142, -15.812, -907.3907, -17.94764, -0.2502845, 0.0884492, -0.6263857, -0.7329226, 0, 0, 0, 0, 0, 0
27.84121, 0.7907913, 5.747677, 0.5263548, 0.5828789, -0.2564529, 0.7423612, -0.2082877, -15.82426, -908.8757, -17.96748, -0.2498505, 0.0881614, -0.6414782, -0.7199363, 0, 0, 0, 0, 0, 0
27.8524, 0.7915757, 5.744784, 0.5225188, 0.5844076, -0.256787, 0.7414805, -0.2067243, -15.83357, -910.3608, -17.98765, -0.2493568, 0.08788446, -0.6562927, -0.7066665, 0, 0, 0, 0, 0, 0
27.86327, 0.7939416, 5.742459, 0.5158788, 0.5854114, -0.25655, 0.7411817, -0.2052443, -15.84876, -911.8466, -18.00489, -0.2486794, 0.08747726, -0.670872, -0.6931357, 0, 0, 0, 0, 0, 0
27.87444, 0.7976906, 5.74325, 0.5106698, 0.5866247, -0.2563604, 0.740682, -0.2038161, -15.86337, -913.3334, -18.02221, -0.2479229, 0.08705603, -0.6851705, -0.6793357, 0, 0, 0, 0, 0, 0
27.88566, 0.8021015, 5.74149, 0.5047383, 0.5871744, -0.2561596, 0.7405778, -0.2028628, -15.87276, -914.8223, -18.04283, -0.2471409, 0.08667502, -0.699164, -0.6652658, 0, 0, 0, 0, 0, 0
27.89668, 0.8071829, 5.740901, 0.5015771, 0.5877159, -0.2564913, 0.740238, -0.2021134, -15.88703, -916.3124, -18.06006, -0.246184, 0.08618292, -0.7129017, -0.650951, 0, 0, 0, 0, 0, 0
27.90771, 0.8167928, 5.739868, 0.4986976, 0.5868534, -0.2566488, 0.7408894, -0.2020332, -15.89908, -917.8025, -18.07756, -0.2451716, 0.08569614, -0.7263365, -0.6363823, 0, 0, 0, 0, 0, 0
27.91877, 0.8286056, 5.739509, 0.4945582, 0.5848721, -0.2562753, 0.7425582, -0.2021263, -15.91136, -919.2941, -18.09732, -0.2440678, 0.08518008, -0.7394763, -0.6215707, 0, 0, 0, 0, 0, 0
27.92997, 0.8410137, 5.734684, 0.4887485, 0.5824453, -0.2555314, 0.7447082, -0.2021656, -15.92477, -920.7867, -18.11498, -0.2428365, 0.08460259, -0.7523286, -0.6065267, 0, 0, 0, 0, 0, 0
27.94113, 0.8557383, 5.723308, 0.4806405, 0.576941, -0.2539938, 0.7492471, -0.2031131, -15.9346, -922.2821, -18.13739, -0.2415754, 0.08404674, -0.7648571, -0.5912455, 0, 0, 0, 0, 0, 0
27.95244, 0.8719022, 5.719844, 0.4743975, 0.5725954, -0.2530036, 0.7527542, -0.2036783, -15.94807, -923.7786, -18.15497, -0.2401455, 0.08339805, -0.7771023, -0.575749, 0, 0, 0, 0, 0, 0
27.96332, 0.8981068, 5.724138, 0.4716514, 0.5651632, -0.2530091, 0.757829, -0.2056026, -15.96154, -925.2751, -18.17347, -0.2386196, 0.08271505, -0.7890368, -0.5600356, 0, 0, 0, 0, 0, 0
27.97441, 0.9190736, 5.731981, 0.4722469, 0.5596479, -0.2538305, 0.761143, -0.2074262, -15.97158, -926.7742, -18.19441, -0.2370756, 0.08205508, -0.800633, -0.5441037, 0, 0, 0, 0, 0, 0
27.98563, 0.9393604, 5.747441, 0.477999, 0.5543227, -0.2555777, 0.7637031, -0.2101523, -15.9854, -928.2738, -18.21248, -0.2353726, 0.08131586, -0.8119298, -0.527975, 0, 0, 0, 0, 0, 0
27.99682, 0.9544115, 5.7563, 0.4810632, 0.5507258, -0.2567327, 0.7653694, -0.2121302, -16.00111, -929.775, -18.22775, -0.2335287, 0.08051135, -0.8229173, -0.5116536, 0, 0, 0, 0, 0, 0
28.00797, 0.9622396, 5.759779, 0.4796706, 0.5496044, -0.2572894, 0.7656919, -0.2131972, -16.012, -931.2779, -18.24702, -0.2316911, 0.07973855, -0.8335499, -0.495132, 0, 0, 0, 0, 0, 0
